Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
1484.032881975174	2.90510623	1.8617	1.14628e-05	-1.89063	1.04681e-05	-2.51564	9.0199e-07	-30.1486	2.9104e-06	-35.5081	14.499	13.554	54.692	1.8131
1484.814926624298	2.90510857	1.8619	1.14628e-05	-1.83595	1.05054e-05	-2.40627	9.06879e-07	-29.9454	2.90853e-06	-35.4456	14.499	13.554	54.693	1.8131
1485.5869705677032	2.9051052	1.8619	1.14553e-05	-1.76563	1.04458e-05	-2.12502	9.20849e-07	-29.5861	2.90667e-06	-35.1643	14.499	13.554	54.694	1.8131
1486.3730158805847	2.90510857	1.862	1.14442e-05	-1.8047	1.03936e-05	-2.4297	9.28067e-07	-29.4767	2.92064e-06	-35.2346	14.499	13.554	54.696	1.8131
1487.16406083107	2.90510377	1.862	1.14628e-05	-1.8672	1.04681e-05	-2.62502	9.49953e-07	-29.3829	2.91505e-06	-35.7112	14.499	13.554	54.697	1.8131
1487.9411053657532	2.90510635	1.862	1.14665e-05	-1.78907	1.05203e-05	-2.1797	9.35517e-07	-30.3829	2.9104e-06	-35.7268	14.499	13.554	54.699	1.8131
1488.7311506271362	2.90510812	1.8618	1.14516e-05	-1.78907	1.04458e-05	-2.01564	9.17589e-07	-31.0314	2.9253e-06	-35.4065	14.499	13.554	54.7	1.8131
1489.4981944561005	2.90510926	1.8618	1.14516e-05	-1.8047	1.04085e-05	-2.35158	9.31326e-07	-30.3361	2.9253e-06	-35.3909	14.499	13.554	54.701	1.8131
1490.2782390117645	2.90510629	1.8617	1.14628e-05	-1.83595	1.04756e-05	-2.58595	9.43201e-07	-29.7501	2.91133e-06	-35.6643	14.499	13.554	54.701	1.8131
1491.0572836399078	2.90510549	1.8615	1.14702e-05	-1.79688	1.05128e-05	-2.14845	9.34819e-07	-30.9064	2.88898e-06	-35.8987	14.499	13.554	54.704	1.8131
1491.839328289032	2.90510915	1.8615	1.14553e-05	-1.8047	1.0416e-05	-2.0547	9.2178e-07	-30.3829	2.89363e-06	-35.2971	14.499	13.554	54.706	1.8131
1493.4004175662994	2.90510566	1.8616	1.14702e-05	-1.83595	1.04905e-05	-2.51564	9.20616e-07	-31.1642	2.89922e-06	-35.5081	14.499	13.554	54.708	1.8131
1494.1744618415833	2.90511401	1.8619	1.14665e-05	-1.76563	1.0483e-05	-2.1172	8.91279e-07	-32.6096	2.88991e-06	-35.5002	14.499	13.554	54.709	1.8131
1494.9505062103271	2.90511046	1.8619	1.14628e-05	-1.75001	1.0416e-05	-2.16408	9.0944e-07	-32.4612	2.91505e-06	-35.3752	14.499	13.554	54.712	1.8132
1495.7355511188507	2.90510531	1.8618	1.14591e-05	-1.85157	1.04458e-05	-2.59377	9.37845e-07	-30.8751	2.89922e-06	-35.6409	14.499	13.554	54.712	1.8132
1496.512595653534	2.90510343	1.8621	1.14665e-05	-1.83595	1.05128e-05	-2.43752	9.24341e-07	-31.6798	2.88711e-06	-35.8674	14.499	13.554	54.714	1.8132
1497.292640209198	2.90510588	1.8624	1.14628e-05	-1.76563	1.04681e-05	-2.00783	9.22246e-07	-31.0548	2.89177e-06	-35.6018	14.499	13.554	54.715	1.8132
1498.0856857299805	2.90511086	1.8624	1.14442e-05	-1.78907	1.04085e-05	-2.28127	9.31792e-07	-30.547	2.90853e-06	-35.4065	14.499	13.554	54.717	1.8132
1498.8787310123444	2.90510886	1.8621	1.14553e-05	-1.78907	1.04458e-05	-2.63283	9.21314e-07	-29.2189	2.91226e-06	-35.4456	14.499	13.554	54.718	1.8132
1499.6567754745483	2.90510686	1.8623	1.14628e-05	-1.70313	1.0483e-05	-2.3672	9.34819e-07	-29.1954	2.86942e-06	-35.7268	14.499	13.554	54.719	1.8132
1500.4378201961517	2.90510211	1.8618	1.14516e-05	-1.73438	1.04458e-05	-1.8672	9.37147e-07	-30.9532	2.88991e-06	-35.3518	14.499	13.554	54.722	1.8132
1501.2278652191162	2.90510971	1.8617	1.14516e-05	-1.8047	1.03936e-05	-2.28127	9.37613e-07	-30.2345	2.91505e-06	-35.2659	14.499	13.554	54.723	1.8132
1502.7969551086426	2.90511331	1.862	1.14702e-05	-1.83595	1.05128e-05	-2.35939	9.43201e-07	-29.2032	2.89736e-06	-35.9768	14.499	13.554	54.725	1.8132
1503.5619988441467	2.90510845	1.8618	1.14553e-05	-1.85157	1.04532e-05	-2.04689	9.47624e-07	-29.7423	2.89363e-06	-35.6331	14.499	13.554	54.726	1.8133
1504.3340430259705	2.90511079	1.8618	1.14553e-05	-1.85157	1.04011e-05	-2.31252	9.2178e-07	-31.5626	2.91319e-06	-35.6096	14.499	13.554	54.728	1.8133
1505.109087228775	2.90510233	1.862	1.14665e-05	-1.83595	1.04607e-05	-2.59377	8.96169e-07	-31.4298	2.89736e-06	-35.7502	14.499	13.554	54.728	1.8133
1505.9171335697174	2.9051045	1.8618	1.14702e-05	-1.71876	1.05128e-05	-2.21877	8.78241e-07	-31.5079	2.8806e-06	-35.7034	14.499	13.554	54.73	1.8133
1506.6941781044006	2.90510752	1.8619	1.14591e-05	-1.71876	1.04458e-05	-2.04689	9.02921e-07	-30.6095	2.90574e-06	-35.2659	14.499	13.554	54.732	1.8133
1507.4712226390839	2.90510284	1.8618	1.14628e-05	-1.81251	1.04234e-05	-2.42189	9.14562e-07	-29.8204	2.91505e-06	-35.3674	14.499	13.554	54.732	1.8133
1508.2672681808472	2.90511261	1.8621	1.14702e-05	-1.81251	1.04905e-05	-2.40627	9.19452e-07	-30.5861	2.91599e-06	-35.6565	14.499	13.554	54.734	1.8133
1509.033311843872	2.90510564	1.862	1.1474e-05	-1.76563	1.05128e-05	-2.10939	9.28998e-07	-30.4611	2.90481e-06	-35.4846	14.499	13.554	54.737	1.8134
1509.809356212616	2.90511387	1.8624	1.14628e-05	-1.8047	1.04309e-05	-2.01564	9.27601e-07	-30.5939	2.90388e-06	-35.4221	14.499	13.554	54.737	1.8134
1510.5834004878998	2.90511399	1.8623	1.14516e-05	-1.82032	1.0416e-05	-2.4922	9.17124e-07	-29.8595	2.91133e-06	-35.6799	14.499	13.554	54.739	1.8134
1512.1424896717072	2.90511181	1.862	1.14591e-05	-1.71876	1.04756e-05	-1.96876	9.43899e-07	-29.1486	2.91226e-06	-35.4924	14.499	13.554	54.742	1.8134
1512.9275345802307	2.90510713	1.8621	1.14442e-05	-1.75782	1.04085e-05	-2.16408	8.98963e-07	-31.7032	2.91692e-06	-35.4065	14.499	13.554	54.743	1.8134
1513.6935782432556	2.90510175	1.862	1.14628e-05	-1.76563	1.04234e-05	-2.60158	8.92676e-07	-30.9767	2.91319e-06	-35.7034	14.499	13.554	54.744	1.8134
1514.4756231307983	2.90511376	1.8619	1.14628e-05	-1.73438	1.05054e-05	-2.51564	9.04551e-07	-31.1095	2.89363e-06	-35.7502	14.499	13.554	54.745	1.8135
1515.262668132782	2.90511199	1.8618	1.14591e-05	-1.73438	1.04979e-05	-2.03908	8.99196e-07	-30.4142	2.89084e-06	-35.6487	14.499	13.554	54.747	1.8135
1516.0587136745453	2.90511159	1.8624	1.14516e-05	-1.76563	1.0416e-05	-2.28127	9.23643e-07	-30.2345	2.89457e-06	-35.2737	14.499	13.554	54.749	1.8135
1516.855759382248	2.90511141	1.8622	1.14516e-05	-1.82032	1.04532e-05	-2.59377	9.12933e-07	-31.1407	2.90015e-06	-35.3831	14.499	13.554	54.75	1.8135
1517.644804239273	2.90510638	1.8624	1.14665e-05	-1.76563	1.05128e-05	-2.43752	8.98031e-07	-31.5782	2.89177e-06	-35.7581	14.499	13.554	54.752	1.8135
1518.4128484725952	2.90511239	1.8622	1.14628e-05	-1.75001	1.04532e-05	-2.08595	9.04318e-07	-30.5626	2.89922e-06	-35.7659	14.499	13.554	54.753	1.8136
1519.1778922080994	2.90511101	1.8621	1.14553e-05	-1.8047	1.04085e-05	-2.28127	9.17822e-07	-30.0001	2.92064e-06	-35.5627	14.499	13.554	54.754	1.8136
1519.9679372310638	2.90510478	1.8621	1.14628e-05	-1.85157	1.04607e-05	-2.63283	9.14795e-07	-30.1798	2.92157e-06	-35.7112	14.499	13.554	54.756	1.8136
1521.5330266952515	2.90510541	1.8624	1.14628e-05	-1.76563	1.04607e-05	-1.96876	9.18753e-07	-31.6017	2.91599e-06	-35.2502	14.499	13.554	54.758	1.8137
1522.3150715827942	2.90510901	1.8623	1.14628e-05	-1.8047	1.0416e-05	-2.35158	9.03154e-07	-30.5001	2.91971e-06	-35.4299	14.499	13.554	54.759	1.8137
1523.0921158790588	2.90510656	1.8622	1.14628e-05	-1.83595	1.0483e-05	-2.51564	9.01757e-07	-30.3673	2.90947e-06	-35.5784	14.499	13.554	54.761	1.8137
1523.8371586799622	2.90510604	1.8618	1.1474e-05	-1.81251	1.05128e-05	-2.10939	9.14795e-07	-29.8986	2.89736e-06	-35.4846	14.499	13.554	54.763	1.8137
1524.6232035160065	2.9051137	1.8619	1.14591e-05	-1.78907	1.04458e-05	-1.94532	9.22944e-07	-28.8126	2.90202e-06	-35.469	14.499	13.554	54.765	1.8137
1525.4002478122711	2.90511216	1.8626	1.14516e-05	-1.8047	1.04085e-05	-2.46095	9.13631e-07	-28.6329	2.9104e-06	-35.6409	14.499	13.554	54.766	1.8138
1526.1982934474945	2.90511171	1.8623	1.14665e-05	-1.85157	1.04979e-05	-2.54689	9.14097e-07	-30.1017	2.90108e-06	-35.9534	14.499	13.554	54.768	1.8138
1526.979338169098	2.90511454	1.8621	1.14591e-05	-1.75782	1.05054e-05	-2.14845	9.25273e-07	-30.3907	2.89363e-06	-35.8284	14.499	13.554	54.769	1.8138
1527.7663831710815	2.90510791	1.8621	1.14442e-05	-1.71095	1.04309e-05	-2.09377	9.19918e-07	-30.1876	2.90574e-06	-35.4065	14.499	13.554	54.772	1.8138
1528.5484280586243	2.90511357	1.8619	1.14516e-05	-1.78907	1.04234e-05	-2.42189	9.29231e-07	-29.7423	2.91412e-06	-35.3049	14.499	13.554	54.772	1.8138
1529.3124718666077	2.90510271	1.8624	1.14628e-05	-1.81251	1.05054e-05	-2.43752	9.14562e-07	-30.7345	2.9076e-06	-35.4846	14.499	13.554	54.774	1.8139
1530.8625602722168	2.90510808	1.8623	1.14479e-05	-1.76563	1.03862e-05	-2.17189	9.18055e-07	-30.7267	2.8955e-06	-36.0237	14.499	13.554	54.776	1.8139
1531.6556057929993	2.9051102	1.8622	1.14516e-05	-1.8672	1.04234e-05	-2.56252	9.2015e-07	-30.1407	2.88898e-06	-35.8987	14.499	13.554	54.778	1.814
1532.4516513347626	2.90511929	1.8623	1.14628e-05	-1.8047	1.04905e-05	-2.40627	9.23643e-07	-30.3126	2.87128e-06	-35.7424	14.499	13.554	54.779	1.814
1533.2336959838867	2.90511569	1.8617	1.14591e-05	-1.75782	1.04607e-05	-2.00783	9.2667e-07	-30.1876	2.88711e-06	-35.4534	14.499	13.554	54.78	1.814
1534.017740726471	2.90510208	1.8619	1.14367e-05	-1.8047	1.04085e-05	-2.20314	9.3249e-07	-29.8751	2.89643e-06	-35.6877	14.499	13.554	54.783	1.814
1534.7817845344543	2.90510631	1.862	1.14404e-05	-1.8672	1.04458e-05	-2.78127	9.32956e-07	-29.6329	2.89922e-06	-35.9377	14.499	13.554	54.783	1.814
1535.570829629898	2.9051114	1.8622	1.14628e-05	-1.78907	1.04905e-05	-2.47658	9.23643e-07	-29.4611	2.86383e-06	-35.7112	14.499	13.554	54.785	1.8141
1536.3918766975403	2.90510408	1.8622	1.14479e-05	-1.75782	1.04532e-05	-1.97657	9.1433e-07	-30.0861	2.89177e-06	-35.1252	14.499	13.554	54.787	1.8141
1537.1779215335846	2.90510471	1.862	1.14367e-05	-1.8047	1.04011e-05	-2.2422	9.20849e-07	-30.9767	2.9253e-06	-35.1174	14.499	13.554	54.788	1.8142
1537.951966047287	2.90510037	1.862	1.14404e-05	-1.77345	1.04458e-05	-2.59377	9.30162e-07	-31.1095	2.92437e-06	-35.5002	14.499	13.554	54.789	1.8142
1538.7280101776123	2.90510065	1.8619	1.14628e-05	-1.76563	1.05128e-05	-2.32814	9.18986e-07	-30.9532	2.90947e-06	-35.5627	14.499	13.554	54.791	1.8142
1540.2570977210999	2.90510477	1.8621	1.14516e-05	-1.78907	1.0416e-05	-2.42189	9.18288e-07	-29.797	2.91505e-06	-35.2581	14.499	13.554	54.795	1.8143
1541.0421426296234	2.90510545	1.8621	1.14628e-05	-1.81251	1.04756e-05	-2.58595	9.37845e-07	-29.0392	2.91319e-06	-35.5081	14.499	13.554	54.796	1.8143
1541.817186832428	2.90510534	1.8628	1.14628e-05	-1.75001	1.04905e-05	-2.07814	9.39941e-07	-28.3048	2.89922e-06	-35.6409	14.499	13.554	54.797	1.8143
1542.5992317199707	2.90510888	1.862	1.14591e-05	-1.8047	1.04309e-05	-2.01564	9.18521e-07	-28.7892	2.89922e-06	-35.6643	14.499	13.554	54.799	1.8144
1543.393277168274	2.90510625	1.8623	1.14553e-05	-1.82032	1.04011e-05	-2.38283	9.03852e-07	-29.8204	2.92996e-06	-35.5081	14.499	13.554	54.799	1.8144
1544.1703214645386	2.90510866	1.8625	1.14553e-05	-1.85157	1.0483e-05	-2.58595	9.02455e-07	-30.4298	2.92064e-06	-35.5237	14.499	13.554	54.802	1.8145
1544.951366186142	2.90510563	1.8622	1.14591e-05	-1.76563	1.04979e-05	-2.10939	9.19219e-07	-30.0782	2.90388e-06	-35.7112	14.499	13.554	54.803	1.8145
1545.7214102745056	2.90510363	1.8624	1.14479e-05	-1.82032	1.04085e-05	-2.09377	9.18753e-07	-30.0392	2.90202e-06	-35.7893	14.499	13.554	54.804	1.8146
1546.5174555778503	2.90510711	1.8621	1.14516e-05	-1.82032	1.04234e-05	-2.53127	9.10139e-07	-29.7657	2.91226e-06	-35.7112	14.499	13.554	54.806	1.8146
1547.3005003929138	2.90510665	1.8622	1.14665e-05	-1.76563	1.04979e-05	-2.40627	9.32956e-07	-29.2501	2.90574e-06	-35.8362	14.499	13.554	54.807	1.8146
1548.075544834137	2.90511026	1.8623	1.14665e-05	-1.78907	1.04905e-05	-2.04689	9.26437e-07	-29.8829	2.89457e-06	-35.5862	14.499	13.554	54.809	1.8147
1549.6376342773438	2.90510706	1.8619	1.14553e-05	-1.85157	1.04458e-05	-2.56252	9.17124e-07	-30.4611	2.88246e-06	-35.9768	14.499	13.554	54.812	1.8148
1550.4206788539886	2.90510528	1.8619	1.14702e-05	-1.79688	1.05277e-05	-2.39845	9.38078e-07	-30.0236	2.86104e-06	-36.1018	14.499	13.554	54.813	1.8148
1551.2067241668701	2.905103	1.8619	1.14628e-05	-1.75001	1.04905e-05	-2.00002	9.41338e-07	-30.8517	2.89457e-06	-35.5549	14.499	13.554	54.814	1.8149
1552.006769657135	2.9051026	1.8622	1.14553e-05	-1.76563	1.0416e-05	-2.23439	9.22013e-07	-31.4532	2.9104e-06	-35.4065	14.499	13.554	54.817	1.8149
1552.792814731598	2.90510208	1.8622	1.14553e-05	-1.8047	1.04532e-05	-2.56252	9.14562e-07	-30.672	2.90853e-06	-35.6409	14.499	13.554	54.817	1.815
1553.5328571796417	2.90510511	1.862	1.14628e-05	-1.78907	1.05128e-05	-2.32814	9.27135e-07	-30.3439	2.88246e-06	-35.9221	14.499	13.554	54.819	1.815
1554.3219020366669	2.9051082	1.862	1.14553e-05	-1.75782	1.04681e-05	-1.89845	9.37613e-07	-31.047	2.88153e-06	-35.7502	14.499	13.554	54.82	1.8151
1555.11394739151	2.90510494	1.8622	1.14404e-05	-1.8047	1.04011e-05	-2.2422	9.20849e-07	-30.4923	2.90853e-06	-35.5237	14.499	13.554	54.821	1.8151
1555.8909919261932	2.90510197	1.8623	1.14553e-05	-1.83595	1.04681e-05	-2.5547	8.96867e-07	-30.4611	2.88805e-06	-35.9221	14.499	13.554	54.824	1.8152
1556.6740367412567	2.90510591	1.8625	1.14628e-05	-1.75001	1.05128e-05	-2.1797	9.06646e-07	-30.9298	2.88246e-06	-35.9377	14.499	13.554	54.823	1.8152
1557.448080778122	2.90510991	1.8624	1.14516e-05	-1.73438	1.04458e-05	-1.97657	9.18288e-07	-31.3361	2.90481e-06	-35.4221	14.499	13.554	54.826	1.8153
1559.0071699619293	2.90510876	1.8621	1.14628e-05	-1.8672	1.04532e-05	-2.56252	9.15261e-07	-30.2814	2.9225e-06	-35.5627	14.499	13.554	54.829	1.8154
1559.758213043213	2.9051051	1.8621	1.14702e-05	-1.81251	1.04979e-05	-2.03908	9.09673e-07	-31.2501	2.8955e-06	-35.6956	14.499	13.554	54.83	1.8154
1560.531257390976	2.90510933	1.8623	1.14516e-05	-1.8047	1.0416e-05	-2.09377	9.12467e-07	-30.6095	2.90388e-06	-35.2659	14.499	13.554	54.832	1.8155
1561.2913007736206	2.90510688	1.8624	1.14591e-05	-1.8672	1.04234e-05	-2.60158	9.33887e-07	-29.7345	2.9076e-06	-35.4377	14.499	13.554	54.834	1.8155
1562.0683453083038	2.90510597	1.8624	1.14702e-05	-1.79688	1.05054e-05	-2.40627	9.26204e-07	-30.2111	2.90481e-06	-35.5393	14.499	13.554	54.834	1.8156
1562.838389158249	2.90510314	1.8623	1.14591e-05	-1.71876	1.04905e-05	-2.04689	9.12234e-07	-30.172	2.91412e-06	-35.3284	14.499	13.554	54.834	1.8156
1563.596432685852	2.90510756	1.8622	1.14516e-05	-1.76563	1.04234e-05	-2.27345	9.06879e-07	-30.1564	2.91226e-06	-35.5081	14.499	13.554	54.838	1.8157
1564.374477148056	2.90510916	1.8623	1.14553e-05	-1.82032	1.04458e-05	-2.59377	9.30628e-07	-29.1642	2.89363e-06	-35.7893	14.499	13.554	54.839	1.8157
1565.13352060318	2.90510922	1.8624	1.14702e-05	-1.76563	1.05128e-05	-2.28908	9.32723e-07	-29.1564	2.87128e-06	-35.844	14.499	13.554	54.84	1.8158
1565.911565065384	2.90510196	1.8622	1.14628e-05	-1.73438	1.04458e-05	-2.01564	9.24574e-07	-29.8204	2.88246e-06	-35.5081	14.499	13.554	54.841	1.8158
1566.6836092472076	2.90509905	1.8623	1.14628e-05	-1.81251	1.04085e-05	-2.42189	9.27135e-07	-30.3595	2.8955e-06	-35.6487	14.499	13.554	54.843	1.8159
1568.2146968841553	2.90510368	1.8625	1.14628e-05	-1.8047	1.04979e-05	-2.10939	9.27601e-07	-30.6173	2.8927e-06	-35.5784	14.499	13.554	54.845	1.816
1568.9897410869598	2.90510385	1.8622	1.14628e-05	-1.8047	1.04234e-05	-2.09377	9.18986e-07	-31.2501	2.89922e-06	-35.6409	14.499	13.554	54.846	1.816
1569.7517848014832	2.9051018	1.8625	1.14628e-05	-1.81251	1.04234e-05	-2.56252	9.26204e-07	-30.2345	2.90015e-06	-35.8127	14.499	13.554	54.848	1.8161
1570.5208287239075	2.90510518	1.8624	1.1474e-05	-1.79688	1.04905e-05	-2.51564	9.22246e-07	-29.8751	2.8955e-06	-35.6565	14.499	13.554	54.849	1.8161
1571.3008732795715	2.90510803	1.8622	1.14702e-05	-1.73438	1.04756e-05	-2.00783	9.04784e-07	-31.172	2.88898e-06	-35.5315	14.499	13.554	54.851	1.8162
1572.0749175548553	2.90510546	1.8621	1.14591e-05	-1.82032	1.04085e-05	-2.2422	9.05948e-07	-31.9923	2.88525e-06	-35.719	14.499	13.554	54.852	1.8162
1572.83696103096	2.90510855	1.8625	1.14591e-05	-1.83595	1.04458e-05	-2.52345	8.98497e-07	-31.7111	2.89922e-06	-35.6252	14.499	13.554	54.854	1.8163
1573.614005804062	2.9051038	1.8628	1.14591e-05	-1.82032	1.0483e-05	-2.32814	9.06879e-07	-31.5314	2.91133e-06	-35.2737	14.499	13.554	54.857	1.8163
1574.3710489273071	2.90510661	1.8627	1.14628e-05	-1.8047	1.04458e-05	-2.04689	9.14562e-07	-30.8907	2.92437e-06	-35.1018	14.499	13.554	54.857	1.8164
1575.1550936698914	2.90510563	1.8624	1.14516e-05	-1.85157	1.03862e-05	-2.32033	9.22479e-07	-30.6486	2.9225e-06	-35.4924	14.499	13.554	54.86	1.8164
1575.9231379032135	2.90510741	1.8624	1.14553e-05	-1.8672	1.04681e-05	-2.5547	9.10139e-07	-30.1564	2.90667e-06	-35.8909	14.499	13.554	54.86	1.8164
1577.457225561142	2.90510415	1.8623	1.14628e-05	-1.76563	1.04085e-05	-2.12502	9.30628e-07	-29.7189	2.91971e-06	-35.4534	14.499	13.554	54.863	1.8165
1578.227269411087	2.90510826	1.8624	1.14702e-05	-1.85157	1.0416e-05	-2.53127	9.25273e-07	-30.3204	2.90853e-06	-35.7424	14.499	13.554	54.864	1.8165
1579.0033140182495	2.90510678	1.8622	1.14628e-05	-1.81251	1.04905e-05	-2.47658	9.20383e-07	-29.7657	2.88339e-06	-36.1409	14.499	13.554	54.866	1.8166
1579.7623572349548	2.9051038	1.8626	1.14553e-05	-1.75782	1.0483e-05	-2.07814	9.16425e-07	-29.4064	2.88246e-06	-35.8518	14.499	13.554	54.867	1.8166
1580.5404016971588	2.90510123	1.8625	1.14442e-05	-1.75782	1.04085e-05	-2.20314	8.94772e-07	-29.6329	2.88339e-06	-35.6096	14.499	13.554	54.868	1.8167
1581.3124458789825	2.90511209	1.8623	1.14628e-05	-1.76563	1.0416e-05	-2.6797	9.04784e-07	-29.0626	2.88525e-06	-35.594	14.499	13.554	54.87	1.8167
1582.0714893341064	2.90509957	1.8624	1.14628e-05	-1.73438	1.04905e-05	-2.40627	8.97333e-07	-30.7501	2.87687e-06	-35.8987	14.499	13.554	54.87	1.8168
1582.8475337028503	2.9051038	1.8624	1.14479e-05	-1.70313	1.04234e-05	-2.09377	8.98031e-07	-31.3439	2.89363e-06	-35.8831	14.499	13.554	54.871	1.8168
1583.6255781650543	2.90510363	1.8626	1.14516e-05	-1.78907	1.03936e-05	-2.4297	8.98031e-07	-30.9923	2.91226e-06	-35.6174	14.499	13.554	54.874	1.8169
1584.3956224918365	2.90510415	1.8621	1.14665e-05	-1.76563	1.0483e-05	-2.58595	9.07112e-07	-30.4142	2.90108e-06	-35.6096	14.499	13.554	54.875	1.8169
1585.158665895462	2.90510616	1.8618	1.14628e-05	-1.78907	1.05128e-05	-2.1797	9.12933e-07	-30.3361	2.88898e-06	-35.7112	14.499	13.554	54.877	1.817
1586.7037541866302	2.90510255	1.862	1.14479e-05	-1.82032	1.0416e-05	-2.53127	9.18521e-07	-30.2579	2.88525e-06	-35.6409	14.499	13.554	54.88	1.8171
1587.4647979736328	2.90510524	1.8626	1.14702e-05	-1.81251	1.05054e-05	-2.54689	9.21082e-07	-30.0001	2.85917e-06	-35.9299	14.499	13.554	54.88	1.8171
1588.2448425292969	2.90510238	1.8623	1.14777e-05	-1.76563	1.04756e-05	-2.04689	9.05948e-07	-30.7032	2.88339e-06	-35.5471	14.499	13.554	54.883	1.8172
1589.0048859119415	2.90510684	1.8623	1.14665e-05	-1.81251	1.03936e-05	-2.2422	9.01757e-07	-31.1876	2.91505e-06	-35.2346	14.499	13.554	54.882	1.8173
1589.7749300003052	2.9051097	1.8626	1.14665e-05	-1.81251	1.04383e-05	-2.60158	9.12234e-07	-31.0626	2.92623e-06	-35.344	14.499	13.554	54.884	1.8173
1590.548974275589	2.90510433	1.8623	1.14665e-05	-1.78907	1.05054e-05	-2.32814	9.0199e-07	-30.6173	2.90853e-06	-35.3127	14.499	13.554	54.885	1.8174
1591.285016298294	2.90510787	1.8621	1.14628e-05	-1.76563	1.04458e-05	-2.01564	8.87787e-07	-31.047	2.91599e-06	-35.3284	14.499	13.554	54.887	1.8175
1592.0560603141785	2.90510684	1.8621	1.14516e-05	-1.84376	1.03936e-05	-2.4297	9.04085e-07	-29.8517	2.9225e-06	-35.5471	14.499	13.554	54.888	1.8175
1592.8111038208008	2.90510999	1.8618	1.14665e-05	-1.8672	1.0483e-05	-2.58595	9.31326e-07	-29.5704	2.90481e-06	-35.7893	14.499	13.554	54.889	1.8176
1593.6051490306854	2.90510696	1.862	1.14628e-05	-1.75001	1.04979e-05	-2.14845	9.37613e-07	-29.7657	2.89829e-06	-35.8596	14.499	13.554	54.891	1.8177
1594.371192932129	2.90510696	1.8623	1.14516e-05	-1.78907	1.0416e-05	-2.16408	9.3412e-07	-30.0236	2.92437e-06	-35.4143	14.499	13.554	54.893	1.8177
1595.8802790641785	2.90510479	1.8623	1.14628e-05	-1.8047	1.04905e-05	-2.40627	9.22944e-07	-30.8595	2.90947e-06	-35.5315	14.499	13.554	54.896	1.8179
1596.6593236923218	2.90510765	1.8626	1.14665e-05	-1.76563	1.04756e-05	-1.93751	9.30628e-07	-30.2736	2.89643e-06	-35.5471	14.499	13.554	54.897	1.8179
1597.4293677806854	2.90510788	1.8621	1.14591e-05	-1.8047	1.04011e-05	-2.17189	9.24108e-07	-30.3361	2.9076e-06	-35.6331	14.499	13.554	54.898	1.818
1598.2154126167297	2.90510696	1.8619	1.14628e-05	-1.83595	1.04532e-05	-2.56252	9.14097e-07	-31.1407	2.90947e-06	-35.6174	14.499	13.554	54.899	1.8181
1598.9964575767517	2.90510531	1.8621	1.14665e-05	-1.75001	1.05128e-05	-2.25002	9.3249e-07	-30.0861	2.90108e-06	-35.5862	14.499	13.554	54.901	1.8181
1599.7765018939972	2.90510862	1.8622	1.14553e-05	-1.76563	1.04607e-05	-2.00783	9.13631e-07	-30.1017	2.91505e-06	-35.4065	14.499	13.554	54.9	1.8182
1600.54354596138	2.90510776	1.8623	1.14591e-05	-1.82032	1.04234e-05	-2.34377	8.91279e-07	-30.8282	2.90295e-06	-35.6956	14.499	13.554	54.903	1.8183
1601.3245906829834	2.90511771	1.8619	1.14591e-05	-1.82032	1.04681e-05	-2.58595	9.07577e-07	-30.1329	2.88711e-06	-35.7034	14.499	13.554	54.905	1.8183
1602.101634979248	2.90510648	1.8621	1.14665e-05	-1.78907	1.05128e-05	-2.25002	9.18288e-07	-30.0548	2.88525e-06	-35.6018	14.499	13.554	54.906	1.8184
1602.896680355072	2.9051076	1.8623	1.14591e-05	-1.73438	1.04458e-05	-1.97657	9.22479e-07	-30.172	2.90108e-06	-35.5237	14.499	13.554	54.908	1.8184
1603.6757249832153	2.90510748	1.8621	1.14553e-05	-1.83595	1.04085e-05	-2.46095	9.40639e-07	-29.7189	2.9253e-06	-35.3049	14.499	13.554	54.909	1.8185
1605.2398147583008	2.90510926	1.8624	1.14665e-05	-1.78907	1.04979e-05	-2.18752	9.29464e-07	-30.0392	2.89084e-06	-35.6643	14.499	13.554	54.912	1.8187
1606.0098586082458	2.90510588	1.8622	1.14591e-05	-1.82032	1.04383e-05	-2.12502	9.31326e-07	-30.2501	2.89457e-06	-35.7424	14.499	13.554	54.914	1.8187
1606.81090426445	2.90510686	1.8621	1.14553e-05	-1.85157	1.04011e-05	-2.50002	9.18055e-07	-30.3907	2.90388e-06	-35.6409	14.499	13.554	54.914	1.8188
1607.596949338913	2.90510846	1.8622	1.14628e-05	-1.83595	1.0483e-05	-2.62502	9.25738e-07	-30.1486	2.9076e-06	-35.5784	14.499	13.554	54.916	1.8189
1608.3719935417175	2.90510989	1.8622	1.14628e-05	-1.73438	1.04905e-05	-2.18752	9.25273e-07	-30.5157	2.89643e-06	-35.6331	14.499	13.554	54.917	1.819
1609.1660389900208	2.90510897	1.8622	1.14553e-05	-1.76563	1.04234e-05	-2.20314	9.1433e-07	-30.5236	2.89177e-06	-35.719	14.499	13.554	54.918	1.819
1609.9690849781036	2.90510623	1.8623	1.14628e-05	-1.78907	1.04309e-05	-2.56252	9.18055e-07	-30.0157	2.8927e-06	-35.8518	14.499	13.554	54.92	1.8191
