-9.6142523549376E-6	1.61719295354515E-5	-15.9321
-9.60734146371338E-6	1.61723275460851E-5	-15.9316
-9.60682400174123E-6	1.61723275460851E-5	-15.9316
-9.59963748776665E-6	1.61727248473209E-5	-15.9294
-9.59907107887041E-6	1.61727248473209E-5	-15.9294
-9.5995378090385E-6	1.61708377612572E-5	-15.9294
-9.6000535479853E-6	1.61708377612572E-5	-15.9256
-9.6043216748479E-6	1.61706392224839E-5	-15.9256
-9.60380637161118E-6	1.61706392224839E-5	-15.9256
-9.60329096305694E-6	1.61685534666744E-5	-15.9234
-9.60460733402854E-6	1.61685534666744E-5	-15.9234
-9.61451436400686E-6	1.61687521595891E-5	-15.9207
-9.61643432044202E-6	1.61671629094489E-5	-15.9207
-9.62325196408805E-6	1.61673612258112E-5	-15.9207
-9.62405344164424E-6	1.61689506751935E-5	-15.9202
-9.61921399926662E-6	1.61706392224839E-5	-15.9202
-9.61620600997273E-6	1.61706392224839E-5	-15.9202
-9.60013864667967E-6	1.61745126130655E-5	-15.9142
-9.59074801962729E-6	1.61716301429979E-5	-15.9142
-9.58891628665738E-6	1.61697429644657E-5	-15.9125
-9.5841310288315E-6	1.61681527182888E-5	-15.9125
-9.58229822647195E-6	1.61679551111194E-5	-15.9125
-9.57657024377635E-6	1.61697429644657E-5	-15.9109
-9.57657024377635E-6	1.61697429644657E-5	-15.9109
-9.57858169218426E-6	1.61697429644657E-5	-15.9066
-9.57820780213697E-6	1.61697429644657E-5	-15.9066
-9.57792265934377E-6	1.61679551111194E-5	-15.9066
-9.57740731304134E-6	1.61679551111194E-5	-15.906
-9.57543211481868E-6	1.61656722325391E-5	-15.906
-9.57411641342597E-6	1.61656722325391E-5	-15.906
-9.57088062730889E-6	1.61669644157939E-5	-15.9033
-9.56956481244221E-6	1.61669644157939E-5	-15.9033
-9.56566982071728E-6	1.61650773528991E-5	-15.8984
-9.56675370379186E-6	1.61631902900042E-5	-15.8984
-9.57266997101624E-6	1.61577277395191E-5	-15.8984
-9.57487565920316E-6	1.61560390337049E-5	-15.8979
-9.58469341923068E-6	1.61547458864675E-5	-15.8962
-9.58991140533465E-6	1.61570281615032E-5	-15.8962
-9.59131715992066E-6	1.61589153631007E-5	-15.8962
-9.59131715992066E-6	1.61605057221766E-5	-15.8973
-9.58991140533465E-6	1.61662655166912E-5	-15.8973
-9.58859456544934E-6	1.61662655166912E-5	-15.8973
-9.58398769295707E-6	1.61660679325872E-5	-15.8946
-9.5809816171062E-6	1.61660679325872E-5	-15.8946
-9.56698596320915E-6	1.61675593648784E-5	-15.8946
-9.56318075175291E-6	1.61691490134856E-5	-15.8919
-9.54881419694028E-6	1.61708377612572E-5	-15.8919
-9.54740946297137E-6	1.61708377612572E-5	-15.8919
-9.54130666304713E-6	1.61706392224839E-5	-15.8892
-9.5407898435919E-6	1.61706392224839E-5	-15.8892
-9.53764028517482E-6	1.61685534666744E-5	-15.8892
-9.53726924352053E-6	1.61685534666744E-5	-15.8864
-9.54140146604846E-6	1.6164878705143E-5	-15.8864
-9.54332204466005E-6	1.6164878705143E-5	-15.8843
-9.55073540693105E-6	1.61629916654377E-5	-15.8843
-9.55345496704768E-6	1.61629916654377E-5	-15.8843
-9.56026453932062E-6	1.61612039436116E-5	-15.8821
-9.56312519029958E-6	1.61601101582758E-5	-15.8788
-9.56283958724813E-6	1.6160308028835E-5	-15.8788
-9.56248510274728E-6	1.61572254555265E-5	-15.8756
-9.5632242757983E-6	1.61535503338548E-5	-15.8756
-9.57135624223671E-6	1.61495786815128E-5	-15.8756
-9.57318186808374E-6	1.6147593448009E-5	-15.8739
-9.57932652658877E-6	1.61453110678252E-5	-15.8739
-9.57983826361595E-6	1.61471982001645E-5	-15.8739
-9.58526998591362E-6	1.61491837441E-5	-15.8728
-9.58526998591362E-6	1.61481849916841E-5	-15.8696
-9.58306566640423E-6	1.61481849916841E-5	-15.8696
-9.57823479431387E-6	1.61485784687144E-5	-15.8696
-9.57734397803494E-6	1.61503664311216E-5	-15.868
-9.56943899409434E-6	1.61524502423718E-5	-15.868
-9.56825765198985E-6	1.61543375589858E-5	-15.868
-9.55814995504622E-6	1.61599001763745E-5	-15.8647
-9.5556559359727E-6	1.61599001763745E-5	-15.8647
-9.54789394804744E-6	1.61637719528481E-5	-15.8614
-9.54738272936138E-6	1.61655599587425E-5	-15.8614
-9.54798429547582E-6	1.61635754771491E-5	-15.8614
-9.54907393975829E-6	1.61633788241968E-5	-15.8614
-9.55069221746564E-6	1.61649699346274E-5	-15.8614
-9.55069221746564E-6	1.61649699346274E-5	-15.8598
-9.54812507306145E-6	1.6164772905382E-5	-15.8598
-9.54761133003736E-6	1.61649699346274E-5	-15.8598
-9.54277910461665E-6	1.61631819939931E-5	-15.8571
-9.54277910461665E-6	1.61612947233236E-5	-15.8571
-9.53962665285078E-6	1.61612947233236E-5	-15.8571
-9.53970188836064E-6	1.61627878018405E-5	-15.8549
-9.53801160331892E-6	1.61627878018405E-5	-15.8549
-9.53654568001557E-6	1.61664629235123E-5	-15.8527
-9.53654568001557E-6	1.61664629235123E-5	-15.8527
-9.53487181826722E-6	1.61664629235123E-5	-15.8527
-9.53487181826722E-6	1.61664629235123E-5	-15.8506
-9.53515927743868E-6	1.616457569887E-5	-15.8506
-9.53515927743868E-6	1.61627878018405E-5	-15.8506
-9.52966554690249E-6	1.6162590439896E-5	-15.8473
-9.52080676475201E-6	1.61666601530482E-5	-15.8473
-9.51949329123864E-6	1.61666601530482E-5	-15.8446
-9.51803015327704E-6	1.61724196872702E-5	-15.8446
-9.51854309648067E-6	1.61745039236198E-5	-15.8402
-9.52497932864131E-6	1.61764886960871E-5	-15.8402
-9.52731509148681E-6	1.61766853287522E-5	-15.8402
-9.5404734609735E-6	1.61770780618886E-5	-15.8402
-9.54595126172134E-6	1.61732063939358E-5	-15.8402
-9.5454419942824E-6	1.61732063939358E-5	-15.8359
-9.54136408685087E-6	1.61695310038515E-5	-15.8359
-9.54063457964592E-6	1.61676436413758E-5	-15.8332
-9.5438012673076E-6	1.61653634613098E-5	-15.8332
-9.54498013184734E-6	1.61635754771491E-5	-15.8332
-9.55428182060158E-6	1.61580128597605E-5	-15.831
-9.55479420199684E-6	1.61580128597605E-5	-15.831
-9.55296832903797E-6	1.61597035681374E-5	-15.8293
-9.54746205081815E-6	1.61633788241968E-5	-15.8293
-9.54483399636758E-6	1.61635754771491E-5	-15.825
-9.53633593035E-6	1.61659524217802E-5	-15.825
-9.53194073174523E-6	1.61663441756999E-5	-15.8266
-9.53347713610206E-6	1.61663441756999E-5	-15.8266
-9.53654712191477E-6	1.61663441756999E-5	-15.8266
-9.53654712191477E-6	1.61661483873809E-5	-15.8266
-9.54262211667034E-6	1.61639682512914E-5	-15.8245
-9.54431321876723E-6	1.61639682512914E-5	-15.8245
-9.55009856804609E-6	1.61637719528481E-5	-15.8217
-9.55230191788807E-6	1.61657562789E-5	-15.8217
-9.56138095285573E-6	1.61655599587425E-5	-15.8179
-9.56248510274728E-6	1.61670540802561E-5	-15.8179
-9.56065707403423E-6	1.61668572052969E-5	-15.8163
-9.55573510646847E-6	1.61699405934865E-5	-15.8163
-9.55362006838489E-6	1.6171827795084E-5	-15.8163
-9.54892560523022E-6	1.61777849813965E-5	-15.8141
-9.54812507306145E-6	1.61777849813965E-5	-15.8141
-9.54183001990225E-6	1.61781791796791E-5	-15.8141
-9.53962665285078E-6	1.61781791796791E-5	-15.8103
-9.53479549736843E-6	1.6176291886027E-5	-15.8103
-9.53339261769203E-6	1.61745039236198E-5	-15.8103
-9.52812619140799E-6	1.61668572052969E-5	-15.8076
-9.52703869475423E-6	1.61668572052969E-5	-15.8076
-9.51897365600691E-6	1.61670540802561E-5	-15.8054
-9.51670493881203E-6	1.6165166786604E-5	-15.8054
-9.51200426817914E-6	1.61657562789E-5	-15.8054
-9.51222325782256E-6	1.61639682512914E-5	-15.8022
-9.50940399503325E-6	1.61639682512914E-5	-15.8022
-9.50860260324566E-6	1.61657562789E-5	-15.8016
-9.50991291705512E-6	1.61674472982977E-5	-15.8016
-9.51160483470505E-6	1.61693346378529E-5	-15.8016
-9.51731718816188E-6	1.61728133953125E-5	-15.7994
-9.51782600725809E-6	1.61728133953125E-5	-15.7994
-9.52138481812932E-6	1.61748973228578E-5	-15.7994
-9.52290845669486E-6	1.61730099833026E-5	-15.7945
-9.52696689752498E-6	1.61715152418344E-5	-15.7945
-9.52827615123979E-6	1.61715152418344E-5	-15.7945
-9.52712347778523E-6	1.61717112748682E-5	-15.7945
-9.52703533011201E-6	1.61717112748682E-5	-15.7907
-9.5281646108451E-6	1.61697271925313E-5	-15.7907
-9.52935452164536E-6	1.61678398071557E-5	-15.7907
-9.53182136921126E-6	1.61637719528481E-5	-15.7907
-9.53211789766443E-6	1.61600966073985E-5	-15.7907
-9.53414202560111E-6	1.61526465828384E-5	-15.7902
-9.5356590237606E-6	1.61507592432832E-5	-15.7902
-9.53039017325324E-6	1.61511513469931E-5	-15.7902
-9.52889965273098E-6	1.61511513469931E-5	-15.7864
-9.51680963091081E-6	1.61559035058078E-5	-15.7864
-9.51311632792879E-6	1.61560984519212E-5	-15.7864
-9.51051613460641E-6	1.61626340833374E-5	-15.7853
-9.50951176254658E-6	1.61628280331522E-5	-15.7853
-9.50796971860499E-6	1.61609403745934E-5	-15.782
-9.50625166612703E-6	1.61609403745934E-5	-15.782
-9.50116844465481E-6	1.61640338956523E-5	-15.782
-9.49825182855592E-6	1.6165532257379E-5	-15.7788
-9.48785546030037E-6	1.61669304769455E-5	-15.7788
-9.48683961058297E-6	1.61667352204843E-5	-15.7788
-9.48328085976729E-6	1.61665397867351E-5	-15.7761
-9.48378956477302E-6	1.61682316068129E-5	-15.7761
-9.48726793872148E-6	1.61643603164028E-5	-15.7761
-9.48959165754865E-6	1.61622769871015E-5	-15.7733
-9.50011738559628E-6	1.61561255431464E-5	-15.7733
-9.50362619382019E-6	1.61559289808331E-5	-15.7733
-9.51745126448265E-6	1.61539443007159E-5	-15.7717
-9.52057618043318E-6	1.61557322413502E-5	-15.7717
-9.52450613851834E-6	1.61557322413502E-5	-15.7717
-9.52412037243305E-6	1.61559289808331E-5	-15.7684
-9.51951224924577E-6	1.61561255431464E-5	-15.7684
-9.51198921213195E-6	1.61559289808331E-5	-15.7684
-9.5034533232297E-6	1.61578162744853E-5	-15.7652
-9.498129547848E-6	1.61614915305446E-5	-15.7652
-9.48105240069974E-6	1.61633788241968E-5	-15.7625
-9.47783740177809E-6	1.6165166786604E-5	-15.7625
-9.46701978989103E-6	1.6165166786604E-5	-15.7625
-9.46541786505631E-6	1.61633788241968E-5	-15.7603
-9.46474241483954E-6	1.61631819939931E-5	-15.7603
-9.46605108569528E-6	1.61631819939931E-5	-15.7603
-9.47923553464571E-6	1.61612947233236E-5	-15.7581
-9.4822361850955E-6	1.61612947233236E-5	-15.7581
-9.49685931183923E-6	1.61597035681374E-5	-15.7581
-9.49816873179843E-6	1.61599001763745E-5	-15.7576
-9.50468011009927E-6	1.61580128597605E-5	-15.7576
-9.50557087879246E-6	1.61582092678432E-5	-15.7576
-9.50848387967363E-6	1.61567141670473E-5	-15.7559
-9.50848387967363E-6	1.61569100206608E-5	-15.7559
-9.50818992334158E-6	1.61557083825252E-5	-15.7559
-9.50920516716707E-6	1.61559035058078E-5	-15.7532
-9.50891072679068E-6	1.61560984519212E-5	-15.7532
-9.50810882091891E-6	1.61562932208631E-5	-15.75
-9.49961030089639E-6	1.61566822272241E-5	-15.75
-9.49546106424428E-6	1.61551828889664E-5	-15.7483
-9.49567125528011E-6	1.61551828889664E-5	-15.7483
-9.4965061811943E-6	1.61586647298091E-5	-15.7483
-9.49739766264759E-6	1.61584704708958E-5	-15.7456
-9.4997709781903E-6	1.61578866309799E-5	-15.7456
-9.49964946504031E-6	1.61595791628537E-5	-15.744
-9.49060596474683E-6	1.6161271471946E-5	-15.744
-9.4868031951216E-6	1.61630596078313E-5	-15.744
-9.47450579769993E-6	1.61630596078313E-5	-15.7407
-9.47251870653018E-6	1.6164947084599E-5	-15.7407
-9.4640610576897E-6	1.61669304769455E-5	-15.7369
-9.46254369670363E-6	1.61630596078313E-5	-15.7369
-9.46402508959202E-6	1.6161076104246E-5	-15.7358
-9.46355880158651E-6	1.616088055932E-5	-15.7358
-9.46423473151197E-6	1.616088055932E-5	-15.7358
-9.46621882747367E-6	1.61643603164028E-5	-15.7331
-9.46621882747367E-6	1.61661483873809E-5	-15.7331
-9.46846357491945E-6	1.61665397867351E-5	-15.7293
-9.47251870653018E-6	1.61692080030896E-5	-15.7293
-9.47251870653018E-6	1.61692080030896E-5	-15.7271
-9.47103743169256E-6	1.61694027504079E-5	-15.7271
-9.47065274601933E-6	1.61694027504079E-5	-15.7271
-9.47621227988461E-6	1.61695973204088E-5	-15.7249
-9.48274435909557E-6	1.61679040998551E-5	-15.7249
-9.48826481385742E-6	1.61661158346849E-5	-15.7249
-9.49096680183975E-6	1.61659214861947E-5	-15.7222
-9.5007925135051E-6	1.61638393925965E-5	-15.7222
-9.50159569904541E-6	1.61638393925965E-5	-15.7233
-9.50246948084909E-6	1.61618565116684E-5	-15.7233
-9.50276860924202E-6	1.61616616756593E-5	-15.7233
-9.49573250875848E-6	1.61616616756593E-5	-15.7206
-9.49353358002545E-6	1.61616616756593E-5	-15.7206
-9.48494271428812E-6	1.61582760347851E-5	-15.7168
-9.48276642626126E-6	1.61551828889664E-5	-15.7168
-9.48377319692438E-6	1.61551828889664E-5	-15.7152
-9.48677416647449E-6	1.61555704326054E-5	-15.7152
-9.4876662165522E-6	1.61553767493677E-5	-15.7152
-9.4881491655136E-6	1.61551828889664E-5	-15.7119
-9.48794373491559E-6	1.61568764646389E-5	-15.7119
-9.48349051909602E-6	1.6160163602614E-5	-15.7103
-9.48197358013602E-6	1.61618565116684E-5	-15.7103
-9.47454377944639E-6	1.61618565116684E-5	-15.7103
-9.47285122851642E-6	1.61599689665737E-5	-15.707
-9.4716645052907E-6	1.61597741533196E-5	-15.707
-9.47006095035188E-6	1.61597741533196E-5	-15.707
-9.46533284169855E-6	1.61595791628537E-5	-15.7065
-9.46301231488519E-6	1.61614666624178E-5	-15.7065
-9.45172936624682E-6	1.6165532257379E-5	-15.7032
-9.45020574352006E-6	1.6167320457995E-5	-15.7032
-9.44466555769615E-6	1.61699859284501E-5	-15.6999
-9.44517402323398E-6	1.61701799664863E-5	-15.6999
-9.44771479714278E-6	1.6172261508386E-5	-15.6999
-9.44962010084129E-6	1.6174437115388E-5	-15.6988
-9.45228166254662E-6	1.61742435653462E-5	-15.6988
-9.4516931129117E-6	1.61740498379339E-5	-15.6988
-9.44259367705055E-6	1.61736618510065E-5	-15.695
-9.4386151837368E-6	1.61736618510065E-5	-15.695
-9.43007568871713E-6	1.61695973204088E-5	-15.695
-9.42858475848707E-6	1.61695973204088E-5	-15.6934
-9.42220586941935E-6	1.61665039998192E-5	-15.6934
-9.42201133083244E-6	1.61665039998192E-5	-15.6912
-9.42231137547254E-6	1.61666978164591E-5	-15.6912
-9.42281004557673E-6	1.61666978164591E-5	-15.6896
-9.42450583900193E-6	1.61665039998192E-5	-15.6896
-9.42320385109418E-6	1.61665039998192E-5	-15.6896
-9.42300924942518E-6	1.61663100058938E-5	-15.688
-9.42300924942518E-6	1.61663100058938E-5	-15.688
-9.4220067750069E-6	1.61680982925428E-5	-15.6853
-9.42120350443706E-6	1.61680982925428E-5	-15.6853
-9.41681500312366E-6	1.61701799664863E-5	-15.6853
-9.41751310993023E-6	1.6172261508386E-5	-15.6842
-9.42261158755438E-6	1.61761312691457E-5	-15.6842
-9.42399531044792E-6	1.61763248417769E-5	-15.6842
-9.43053745526723E-6	1.61801943797214E-5	-15.6814
-9.43232135198659E-6	1.61801943797214E-5	-15.6814
-9.43926665405569E-6	1.61765182370148E-5	-15.6814
-9.44125420350275E-6	1.61763248417769E-5	-15.6776
-9.44826269765366E-6	1.61703738271965E-5	-15.6776
-9.44876808620091E-6	1.6168486146007E-5	-15.6776
-9.44603327548777E-6	1.61665039998192E-5	-15.6755
-9.44415734566951E-6	1.61648101352696E-5	-15.6755
-9.4398026356117E-6	1.61630218057217E-5	-15.6755
-9.440303493542E-6	1.61613276972444E-5	-15.6722
-9.44547547985127E-6	1.61563433938787E-5	-15.6722
-9.44557707281715E-6	1.61563433938787E-5	-15.6722
-9.4530670130261E-6	1.61517413195456E-5	-15.6711
-9.45606642289359E-6	1.61499527979236E-5	-15.6711
-9.45458738802598E-6	1.61480649139892E-5	-15.6679
-9.44010738379269E-6	1.6147872935178E-5	-15.6679
-9.4360011758247E-6	1.6147872935178E-5	-15.6662
-9.42178711848567E-6	1.6149183730298E-5	-15.6662
-9.42028043958898E-6	1.61509721667499E-5	-15.6662
-9.41444989932566E-6	1.61546483972344E-5	-15.6635
-9.41394647652576E-6	1.61546483972344E-5	-15.6635
-9.40875405124891E-6	1.6152667207263E-5	-15.6602
-9.40875405124891E-6	1.6152667207263E-5	-15.6602
-9.41177293539932E-6	1.61503934424359E-5	-15.6602
-9.41358018195126E-6	1.61500067406786E-5	-15.6564
-9.42128499550089E-6	1.6151894421868E-5	-15.6564
-9.42359325965483E-6	1.6151894421868E-5	-15.6564
-9.43261084617245E-6	1.61542626703588E-5	-15.6553
-9.43600221325332E-6	1.6152667207263E-5	-15.6553
-9.4470943476947E-6	1.6151164720627E-5	-15.6553
-9.45078412098905E-6	1.61493762628531E-5	-15.6521
-9.45858289272911E-6	1.61452154776366E-5	-15.6521
-9.45777877380262E-6	1.61434270625263E-5	-15.6521
-9.45059935611936E-6	1.61396515195156E-5	-15.6526
-9.44829860853961E-6	1.61398441177159E-5	-15.6526
-9.44280128387759E-6	1.61404208503491E-5	-15.6526
-9.44180042391408E-6	1.61404208503491E-5	-15.6488
-9.4449027978246E-6	1.61426923601353E-5	-15.6488
-9.44740067054323E-6	1.61445802664934E-5	-15.6477
-9.45319930364004E-6	1.61480649139892E-5	-15.6477
-9.45358990358352E-6	1.6147872935178E-5	-15.6456
-9.45288750646445E-6	1.61546483972344E-5	-15.6456
-9.4515828771123E-6	1.61563433938787E-5	-15.6456
-9.44788001708249E-6	1.6159633366339E-5	-15.6418
-9.44657521550405E-6	1.61615210927278E-5	-15.6418
-9.44307402874618E-6	1.61650037520118E-5	-15.6418
-9.4440786690281E-6	1.61651971914849E-5	-15.639
-9.44439226144513E-6	1.61653904536868E-5	-15.639
-9.44528407476714E-6	1.61653904536868E-5	-15.639
-9.44389049740397E-6	1.61636020599377E-5	-15.6379
-9.44358962945532E-6	1.61636020599377E-5	-15.6379
-9.43790345116335E-6	1.61617143109802E-5	-15.6379
-9.43710073391508E-6	1.6159633366339E-5	-15.6347
-9.43250264397142E-6	1.61559572675818E-5	-15.6347
-9.43130781784915E-6	1.61557639386775E-5	-15.6325
-9.42631105958702E-6	1.6151894421868E-5	-15.6325
-9.42520382987802E-6	1.61498131241419E-5	-15.6325
-9.41671000945467E-6	1.615150696641E-5	-15.6298
-9.41531885694085E-6	1.6153295253059E-5	-15.6298
-9.40721991063807E-6	1.61555704326054E-5	-15.6298
-9.40522055135032E-6	1.61557639386775E-5	-15.6271
-9.40191144920899E-6	1.61561504193162E-5	-15.6271
-9.40201426304659E-6	1.61561504193162E-5	-15.6271
-9.41037766666152E-6	1.6152667207263E-5	-15.6233
-9.41387144074308E-6	1.61507794357577E-5	-15.6233
-9.42215971481599E-6	1.6147103249142E-5	-15.62
-9.42215971481599E-6	1.6147103249142E-5	-15.62
-9.41935056997339E-6	1.61489910206473E-5	-15.62
-9.4181491268318E-6	1.61489910206473E-5	-15.6195
-9.41481864205262E-6	1.61476807792856E-5	-15.6195
-9.41411049315606E-6	1.6147872935178E-5	-15.6195
-9.41707739370454E-6	1.6148256715717E-5	-15.6167
-9.4173877524421E-6	1.61484483403594E-5	-15.6167
-9.42029033585089E-6	1.61488310583794E-5	-15.6167
-9.42189941941556E-6	1.61490221517528E-5	-15.6167
-9.41781604079584E-6	1.61530805175963E-5	-15.6167
-9.41512774738587E-6	1.61549685580618E-5	-15.6167
-9.40913340195214E-6	1.61592167502387E-5	-15.614
-9.40832924070037E-6	1.61594068897624E-5	-15.614
-9.4110171573537E-6	1.61595968520783E-5	-15.6097
-9.41262564910541E-6	1.61595968520783E-5	-15.6097
-9.41914074197416E-6	1.61592167502387E-5	-15.6097
-9.42065069845262E-6	1.61588359395764E-5	-15.6097
-9.42229291978494E-6	1.61578808119319E-5	-15.6097
-9.4211951551631E-6	1.61574975205224E-5	-15.6097
-9.41721193140711E-6	1.61588090935375E-5	-15.607
-9.41701585039724E-6	1.61602124217514E-5	-15.607
-9.41951359061484E-6	1.61621002157839E-5	-15.6042
-9.42081616803785E-6	1.61619073519997E-5	-15.6042
-9.42681020095865E-6	1.61617143109802E-5	-15.6042
-9.42730923895373E-6	1.61634088191166E-5	-15.6015
-9.42770262933677E-6	1.61653904536868E-5	-15.6015
-9.42720344071184E-6	1.61653904536868E-5	-15.5988
-9.4242056138932E-6	1.61653904536868E-5	-15.5988
-9.42251017955592E-6	1.61653904536868E-5	-15.5988
-9.42131372528803E-6	1.61655835386153E-5	-15.5988
-9.41498227303742E-6	1.6162292902331E-5	-15.5972
-9.41285970552175E-6	1.61604050857919E-5	-15.5972
-9.40805135713137E-6	1.61573056090365E-5	-15.595
-9.40752022982324E-6	1.61573056090365E-5	-15.595
-9.40881966806451E-6	1.61574975205224E-5	-15.595
-9.41011654907523E-6	1.61574975205224E-5	-15.5912
-9.41016281314011E-6	1.61573056090365E-5	-15.5912
-9.40998342984814E-6	1.61573056090365E-5	-15.5912
-9.40894548010655E-6	1.61607898822148E-5	-15.589
-9.40876292247886E-6	1.61626777437048E-5	-15.589
-9.41194399499235E-6	1.61659691766439E-5	-15.5863
-9.41246252638131E-6	1.61657764462684E-5	-15.5863
-9.41831021990409E-6	1.61639880098165E-5	-15.5863
-9.42020623096053E-6	1.61639880098165E-5	-15.5836
-9.42020861647293E-6	1.6162292902331E-5	-15.5836
-9.41801390156726E-6	1.61607898822148E-5	-15.5825
-9.40902336679814E-6	1.61595771835827E-5	-15.5825
-9.40802284087844E-6	1.61580721918512E-5	-15.5825
-9.40520241561774E-6	1.61584544201084E-5	-15.583
-9.40619680602621E-6	1.61584544201084E-5	-15.583
-9.40917750146545E-6	1.61586452684421E-5	-15.583
-9.4096739229293E-6	1.61586452684421E-5	-15.5792
-9.41246252638131E-6	1.61607240023207E-5	-15.5792
-9.41215448231042E-6	1.61625126933417E-5	-15.5781
-9.40913340195214E-6	1.61627032306192E-5	-15.5781
-9.4075250794486E-6	1.61627032306192E-5	-15.5781
-9.40298590666493E-6	1.6157518760306E-5	-15.5743
-9.40227547130118E-6	1.6157518760306E-5	-15.5743
-9.40653422762044E-6	1.61480868549307E-5	-15.5743
-9.4097123551095E-6	1.61480868549307E-5	-15.5722
-9.41753650719664E-6	1.61438390563703E-5	-15.5722
-9.41824846700726E-6	1.6147134155907E-5	-15.5722
-9.41398540899836E-6	1.61488310583794E-5	-15.57
-9.41098820246141E-6	1.61488310583794E-5	-15.57
-9.39723246913171E-6	1.61528897349874E-5	-15.57
-9.39321039808886E-6	1.61547777531534E-5	-15.5673
-9.38484828223505E-6	1.61553496363994E-5	-15.5673
-9.38404327633034E-6	1.61555399098244E-5	-15.5651
-9.38556470716174E-6	1.61551591858112E-5	-15.5651
-9.38677222669263E-6	1.61551591858112E-5	-15.5651
-9.39275712818869E-6	1.61584544201084E-5	-15.5618
-9.39346891054805E-6	1.61584544201084E-5	-15.5618
