4.93887365280312E-6	1.60061186237182E-5	7.5661
4.9393260090311E-6	1.60042194757983E-5	7.5661
4.94022761770779E-6	1.60040680569168E-5	7.5628
4.94091611715804E-6	1.60040172329471E-5	7.5628
4.94170934287337E-6	1.60039150584971E-5	7.5628
4.94636389103229E-6	1.60057628137205E-5	7.5628
4.94647867878927E-6	1.60057628137205E-5	7.5628
4.94762588077871E-6	1.6005711281625E-5	7.5607
4.9478519004654E-6	1.60038121820369E-5	7.5607
4.94796598294971E-6	1.60038121820369E-5	7.5607
4.94728568688819E-6	1.60038121820369E-5	7.559
4.94365303170632E-6	1.60021158999535E-5	7.559
4.9421661261806E-6	1.60021158999535E-5	7.559
4.94159684174485E-6	1.60003189389964E-5	7.5569
4.93726157389774E-6	1.59985717073287E-5	7.5569
4.93566845532045E-6	1.59986219871924E-5	7.5569
4.93531975663427E-6	1.59986720916117E-5	7.5569
4.93508107329107E-6	1.59988213521967E-5	7.5547
4.93587854360488E-6	1.59988213521967E-5	7.5547
4.93587854360488E-6	1.60007699322827E-5	7.5547
4.93815850967655E-6	1.6002669109733E-5	7.552
4.93976221647545E-6	1.60044189105551E-5	7.552
4.94124354102303E-6	1.6006318082141E-5	7.552
4.94227928226682E-6	1.60080179080011E-5	7.552
4.94148605157152E-6	1.60079679500162E-5	7.552
4.94000953426183E-6	1.60079178164844E-5	7.5503
4.930565393905E-6	1.60040680569168E-5	7.5503
4.92715339387943E-6	1.60040680569168E-5	7.5503
4.92373045101467E-6	1.6002218062917E-5	7.5476
4.91144645689201E-6	1.60003189389964E-5	7.5476
4.90836788862292E-6	1.59984198150758E-5	7.5476
4.90541467612436E-6	1.59983688334395E-5	7.5476
4.89868699886206E-6	1.59984198150758E-5	7.5465
4.89754761939038E-6	1.59984198150758E-5	7.5465
4.89731507194775E-6	1.59984706212698E-5	7.5465
4.8943837103873E-6	1.59985717073287E-5	7.5465
4.89290716371895E-6	1.59986219871924E-5	7.5438
4.89143963034876E-6	1.59986219871924E-5	7.5438
4.88555234557304E-6	1.59969725645033E-5	7.5438
4.88225628118183E-6	1.59950733988026E-5	7.5438
4.88169178989952E-6	1.59932237938384E-5	7.5411
4.87703409327435E-6	1.59913750234909E-5	7.5411
4.87624006113551E-6	1.59894261331705E-5	7.5411
4.8752185911572E-6	1.59894261331705E-5	7.5395
4.87363034641435E-6	1.59894261331705E-5	7.5395
4.87476522568687E-6	1.59894261331705E-5	7.5395
4.87567306136643E-6	1.59894261331705E-5	7.5395
4.8799947749084E-6	1.59893762332071E-5	7.5373
4.88203722540451E-6	1.59893762332071E-5	7.5373
4.8849876767311E-6	1.59912753870747E-5	7.5373
4.89203267829086E-6	1.59949737393432E-5	7.5357
4.89397179511687E-6	1.59968227944262E-5	7.5357
4.89658330643972E-6	1.59968227944262E-5	7.5357
4.89988597936704E-6	1.59985212520209E-5	7.5357
4.90136180618685E-6	1.59984706212698E-5	7.5329
4.90272312182461E-6	1.60003189389964E-5	7.5329
4.90282533579946E-6	1.60021158999535E-5	7.5329
4.90248114186555E-6	1.60002167881575E-5	7.5313
4.90111396772209E-6	1.60002167881575E-5	7.5313
4.89905394081969E-6	1.60020645552472E-5	7.5313
4.90052157108162E-6	1.60001654495447E-5	7.5297
4.90017415208841E-6	1.60001139354705E-5	7.5297
4.90255727266172E-6	1.60019613393884E-5	7.5297
4.90323198635167E-6	1.60019613393884E-5	7.5297
4.90425526967372E-6	1.60019094682369E-5	7.527
4.90674381902177E-6	1.59999061245704E-5	7.527
4.90697647474794E-6	1.59999061245704E-5	7.527
4.90732505475138E-6	1.59998537331975E-5	7.527
4.90838369566641E-6	1.59999061245704E-5	7.5253
4.90816616061874E-6	1.59999583404848E-5	7.5253
4.90794643308626E-6	1.59999583404848E-5	7.5253
4.90533463695271E-6	1.60001139354705E-5	7.5253
4.90567479744099E-6	1.60001654495447E-5	7.5232
4.90521933520362E-6	1.60002167881575E-5	7.5232
4.9061275915985E-6	1.60004203879828E-5	7.5232
4.90601447375859E-6	1.60004708492799E-5	7.5204
4.9068095166208E-6	1.60005211351123E-5	7.5204
4.90806670325216E-6	1.60005712454793E-5	7.5204
4.90828965465887E-6	1.60005712454793E-5	7.5204
4.90748805082547E-6	1.60005712454793E-5	7.5183
4.9058769325468E-6	1.60006211803803E-5	7.5183
4.90541467612436E-6	1.60025203401749E-5	7.5183
4.90506741896724E-6	1.60025203401749E-5	7.5183
4.90127677925605E-6	1.60024703993469E-5	7.5166
4.89886934714091E-6	1.60024202830321E-5	7.5166
4.89761163750779E-6	1.60024202830321E-5	7.5166
4.89190595080626E-6	1.60004708492799E-5	7.5139
4.88905935773152E-6	1.60004708492799E-5	7.5139
4.88712900771945E-6	1.60005211351123E-5	7.5139
4.87693492203337E-6	1.59968227944262E-5	7.5139
4.87468223366182E-6	1.59949236465064E-5	7.5139
4.87266077136842E-6	1.59949737393432E-5	7.5112
4.87292050711623E-6	1.59931244969809E-5	7.5112
4.87372589463125E-6	1.59931244969809E-5	7.5112
4.87532157470589E-6	1.5993174233102E-5	7.5112
4.88067485827272E-6	1.59932237938384E-5	7.5101
4.88373961631252E-6	1.59932237938384E-5	7.5101
4.88477094151001E-6	1.59932237938384E-5	7.5101
4.88817456307649E-6	1.59932237938384E-5	7.5068
4.88885437856397E-6	1.59932237938384E-5	7.5068
4.8896480390726E-6	1.59932237938384E-5	7.5068
4.89305153052666E-6	1.59970221370101E-5	7.5068
4.89463685277268E-6	1.59970221370101E-5	7.5047
4.89531435756808E-6	1.59988213521967E-5	7.5047
4.89951559784515E-6	1.59988707548324E-5	7.5047
4.90030761111348E-6	1.59988707548324E-5	7.5047
4.90121495804754E-6	1.59988707548324E-5	7.503
4.89963087778167E-6	1.599707153409E-5	7.503
4.89804641183914E-6	1.599707153409E-5	7.503
4.89554432771314E-6	1.599707153409E-5	7.5014
4.89112175105768E-6	1.59951723566397E-5	7.5014
4.8881599828694E-6	1.59951229654242E-5	7.5014
4.88702283602457E-6	1.59951229654242E-5	7.5014
4.88043159374021E-6	1.59950733988026E-5	7.4992
4.87873164536687E-6	1.59950236567754E-5	7.4992
4.87703155811484E-6	1.59950236567754E-5	7.4992
4.87395552435128E-6	1.59968227944262E-5	7.4976
4.8722555224519E-6	1.59968227944262E-5	7.4976
4.87134815415857E-6	1.59986219871924E-5	7.4976
4.87134815415857E-6	1.59986219871924E-5	7.4976
4.87146277134771E-6	1.59986219871924E-5	7.4954
4.87044078586523E-6	1.59968227944262E-5	7.4954
4.86703052309778E-6	1.59949236465064E-5	7.4954
4.86544436939825E-6	1.59930244985865E-5	7.4954
4.86465114855734E-6	1.59930244985865E-5	7.4932
4.86317208287025E-6	1.59912253058203E-5	7.4932
4.86169189745997E-6	1.59911750492026E-5	7.4932
4.86123268409936E-6	1.59911750492026E-5	7.4905
4.86359320644676E-6	1.59910740098791E-5	7.4905
4.86392145859845E-6	1.59928223972045E-5	7.4905
4.86630365587905E-6	1.59927714334053E-5	7.4889
4.8703722446541E-6	1.59946194060218E-5	7.4889
4.87207886561148E-6	1.59965185178178E-5	7.4889
4.87298552379626E-6	1.59965185178178E-5	7.4889
4.87716863956178E-6	1.59983176763614E-5	7.4867
4.877051807539E-6	1.59983176763614E-5	7.4867
4.87626204646935E-6	1.59965696691428E-5	7.4867
4.87242816936083E-6	1.59985212520209E-5	7.4867
4.86981451263072E-6	1.59985717073287E-5	7.484
4.86744255068147E-6	1.59986219871924E-5	7.484
4.85690432417215E-6	1.599692281657E-5	7.484
4.85475791336598E-6	1.59969725645033E-5	7.4824
4.85248526366669E-6	1.59950733988026E-5	7.4824
4.8447711366476E-6	1.59894758577903E-5	7.4824
4.84227578116284E-6	1.59894758577903E-5	7.4824
4.83897591322947E-6	1.59877261918793E-5	7.4807
4.83305870377909E-6	1.59839278487075E-5	7.4807
4.83180443110324E-6	1.59839278487075E-5	7.4807
4.8304267730944E-6	1.59839772053537E-5	7.4807
4.829374252347E-6	1.59840753927936E-5	7.4786
4.82970714632995E-6	1.5986023418505E-5	7.4786
4.83003956363992E-6	1.59879226134237E-5	7.4786
4.83514525340697E-6	1.59916697239612E-5	7.4748
4.83674111325944E-6	1.59916697239612E-5	7.4748
4.83924510148682E-6	1.59953681674292E-5	7.4748
4.84803277538479E-6	1.59989199820208E-5	7.4748
4.85144221875446E-6	1.60007699322827E-5	7.4737
4.85463661989959E-6	1.60007699322827E-5	7.4737
4.86429856977201E-6	1.60043195441907E-5	7.4737
4.86601186815596E-6	1.60062187039852E-5	7.4737
4.86896142995163E-6	1.60061687516153E-5	7.472
4.87600363989537E-6	1.60079178164844E-5	7.472
4.87600363989537E-6	1.60079178164844E-5	7.472
4.87713671551075E-6	1.60079178164844E-5	7.4704
4.87532016085859E-6	1.60042194757983E-5	7.4704
4.87339129659168E-6	1.60024202830321E-5	7.4704
4.87156501760413E-6	1.60004708492799E-5	7.4704
4.85919511487555E-6	1.59892759072513E-5	7.4677
4.85510238761289E-6	1.59874767201396E-5	7.4677
4.85113221299631E-6	1.59836280278987E-5	7.4677
4.8382947000371E-6	1.59780809652227E-5	7.4661
4.83431495206479E-6	1.59762817781109E-5	7.4661
4.83216003176316E-6	1.59743826361596E-5	7.4661
4.82625192853022E-6	1.59725837147988E-5	7.4661
4.82715936084168E-6	1.59725837147988E-5	7.4628
4.82909743633123E-6	1.59744828686664E-5	7.4628
4.83340753122579E-6	1.59781812209349E-5	7.4628
4.83534576631819E-6	1.59800803748025E-5	7.4628
4.83738786916337E-6	1.59801302457553E-5	7.4606
4.84329525205414E-6	1.59839278487075E-5	7.4606
4.84476760156539E-6	1.59858270202934E-5	7.4606
4.84703418124281E-6	1.59878247533037E-5	7.4606
4.8509942484708E-6	1.59915721919385E-5	7.459
4.85213629907522E-6	1.59915721919385E-5	7.459
4.85293243127786E-6	1.59933714237333E-5	7.459
4.85679917837763E-6	1.59952215724485E-5	7.459
4.85725666495657E-6	1.59951723566397E-5	7.4568
4.85703106537886E-6	1.59951723566397E-5	7.4568
4.85931341910767E-6	1.59951229654242E-5	7.4568
4.85885868396871E-6	1.59951229654242E-5	7.4552
4.85863099669416E-6	1.59950733988026E-5	7.4552
4.85305727561206E-6	1.59912753870747E-5	7.4552
4.85112832852777E-6	1.59912753870747E-5	7.4552
4.84829210955606E-6	1.59893762332071E-5	7.4525
4.83942144894996E-6	1.59875269651343E-5	7.4525
4.83647115565375E-6	1.59855775781883E-5	7.4525
4.83272824769934E-6	1.5983678436237E-5	7.4525
4.82443050199571E-6	1.59818288464612E-5	7.4492
4.82352341214903E-6	1.59799297104993E-5	7.4492
4.8225020763687E-6	1.59799297104993E-5	7.4492
4.81807111941466E-6	1.5974281702938E-5	7.4492
4.81795698115513E-6	1.5974281702938E-5	7.4476
4.81625693972129E-6	1.5974281702938E-5	7.4476
4.81784762080131E-6	1.5974281702938E-5	7.4476
4.81898232328763E-6	1.59743322571379E-5	7.4454
4.81909598597761E-6	1.59743322571379E-5	7.4454
4.82375622946639E-6	1.59780809652227E-5	7.4454
4.82489013327296E-6	1.59800303286085E-5	7.4454
4.82715756124239E-6	1.59800803748025E-5	7.4432
4.83011613488755E-6	1.5983878316778E-5	7.4432
4.83124961721499E-6	1.59858270202934E-5	7.4432
4.83227016506763E-6	1.59877261918793E-5	7.4416
4.83760774972988E-6	1.59896730028218E-5	7.4416
4.83976105753055E-6	1.59896730028218E-5	7.4416
4.8410061574291E-6	1.59916210456337E-5	7.4416
4.8487175123933E-6	1.59972186727624E-5	7.44
4.85177763785033E-6	1.59990179100538E-5	7.44
4.85473577183164E-6	1.59989690337615E-5	7.44
4.8616624007608E-6	1.60007699322827E-5	7.4378
4.86279390622587E-6	1.6002669109733E-5	7.4378
4.86312809784603E-6	1.60026196953685E-5	7.4378
4.86357294004488E-6	1.60025701055156E-5	7.4378
4.86255319862418E-6	1.60025203401749E-5	7.4378
4.86233081907711E-6	1.60005712454793E-5	7.4351
4.85825733878871E-6	1.60004708492799E-5	7.4351
4.85792163928535E-6	1.60004203879828E-5	7.4351
4.85747329413027E-6	1.60003697512215E-5	7.4329
4.85419448857212E-6	1.60021158999535E-5	7.4329
4.853855720035E-6	1.60021158999535E-5	7.4329
4.85351647244152E-6	1.60039150584971E-5	7.4329
4.85419777113176E-6	1.60058141702932E-5	7.4307
4.85408445451353E-6	1.60076645156391E-5	7.4307
4.85294999530702E-6	1.60076645156391E-5	7.4307
4.85056706755068E-6	1.60059671868685E-5	7.4307
4.84977311164165E-6	1.60060178413442E-5	7.428
4.84886553030286E-6	1.60041187053823E-5	7.428
4.84681302469823E-6	1.60005211351123E-5	7.428
4.84624453361978E-6	1.60005712454793E-5	7.428
4.84465478389152E-6	1.59987220205858E-5	7.4264
4.84032265300378E-6	1.59970221370101E-5	7.4264
4.83873078450934E-6	1.599707153409E-5	7.4264
4.8371287709386E-6	1.599707153409E-5	7.4264
4.83246116163535E-6	1.59971698019667E-5	7.4236
4.83085747821856E-6	1.59972186727624E-5	7.4236
4.83017152182428E-6	1.5997267368129E-5	7.4236
4.82664916949319E-6	1.59973642325726E-5	7.422
4.82562982152471E-6	1.5995465020373E-5	7.422
4.82278405724009E-6	1.5995465020373E-5	7.422
4.81371120794769E-6	1.59898190204603E-5	7.422
4.81054163329682E-6	1.59898190204603E-5	7.4204
4.80725039652666E-6	1.59861205657748E-5	7.4204
4.79693270449935E-6	1.5982324986295E-5	7.4204
4.79306818222285E-6	1.59804257913763E-5	7.4204
4.79125280724623E-6	1.59784777827654E-5	7.4171
4.78751018459634E-6	1.59747303842772E-5	7.4171
4.78751018459634E-6	1.59728312009833E-5	7.4171
4.78841785087465E-6	1.59728312009833E-5	7.4171
4.79225806054032E-6	1.59727820540676E-5	7.4155
4.79451939808218E-6	1.59727820540676E-5	7.4155
4.79598325974023E-6	1.59727820540676E-5	7.4155
4.80172731404351E-6	1.59766295675711E-5	7.4155
4.80216742260711E-6	1.59784287938496E-5	7.4133
4.80362502579948E-6	1.59784287938496E-5	7.4133
4.80880091328713E-6	1.59822761609989E-5	7.4133
4.81083682251622E-6	1.59840263867159E-5	7.4106
4.81174580557517E-6	1.59840263867159E-5	7.4106
4.81553561475874E-6	1.59895254070659E-5	7.4106
4.81702457021657E-6	1.59895254070659E-5	7.4106
4.8176040874278E-6	1.59914245786518E-5	7.4084
4.82218479817835E-6	1.59951229654242E-5	7.4084
4.82309334670354E-6	1.59951723566397E-5	7.4084
4.82491044375393E-6	1.599707153409E-5	7.4084
4.82888574636869E-6	1.59988707548324E-5	7.4068
4.83092367914921E-6	1.59989199820208E-5	7.4068
4.83205287213877E-6	1.59989690337615E-5	7.4068
4.83362204021131E-6	1.59991151362912E-5	7.4041
4.83453085825181E-6	1.59973158880659E-5	7.4041
4.83362204021131E-6	1.59973642325726E-5	7.4041
4.83081335011735E-6	1.59917182269204E-5	7.4041
4.828664906538E-6	1.59898190204603E-5	7.4024
4.82662679945137E-6	1.59897705232614E-5	7.4024
4.82039168409637E-6	1.59880197722349E-5	7.4024
4.81834356685056E-6	1.59861205657748E-5	7.4024
4.81710251418381E-6	1.59861205657748E-5	7.4003
4.80995765689948E-6	1.59842213593147E-5	7.4003
4.80803020533774E-6	1.59824221110894E-5	7.4003
4.80621398614251E-6	1.59824221110894E-5	7.4003
4.80258931542063E-6	1.59804744356256E-5	7.3981
4.80134660197185E-6	1.59804257913763E-5	7.3981
4.80010354134172E-6	1.59804257913763E-5	7.3981
4.79704463171495E-6	1.59802788071609E-5	7.3981
4.79704463171495E-6	1.5980229461935E-5	7.3981
4.79613688065638E-6	1.5980229461935E-5	7.3959
4.79181180677538E-6	1.59801799414663E-5	7.3959
4.79123871911559E-6	1.59801799414663E-5	7.3959
4.79066503182722E-6	1.5980229461935E-5	7.3932
4.79119944209579E-6	1.59821286335209E-5	7.3932
4.79153102667903E-6	1.59839772053537E-5	7.3932
4.79106406376088E-6	1.59840263867159E-5	7.3932
4.79441923366044E-6	1.59879226134237E-5	7.391
4.79645552301693E-6	1.59897705232614E-5	7.391
4.79929103873915E-6	1.59897705232614E-5	7.391
4.80271637341526E-6	1.59917182269204E-5	7.3888
4.80351532021652E-6	1.59917182269204E-5	7.3888
4.80351532021652E-6	1.59917182269204E-5	7.3888
4.80296600217918E-6	1.59916697239612E-5	7.3872
4.80296600217918E-6	1.59916697239612E-5	7.3872
4.80274590626289E-6	1.59916697239612E-5	7.3872
4.80114894673218E-6	1.59916210456337E-5	7.3872
4.80216742260711E-6	1.59933714237333E-5	7.385
4.8030759711323E-6	1.59933223891545E-5	7.385
4.80591159536459E-6	1.59914245786518E-5	7.385
4.80693988120328E-6	1.59913750234909E-5	7.385
4.807958386319E-6	1.59913750234909E-5	7.3829
4.81279932619149E-6	1.59930745854756E-5	7.3829
4.8140361630151E-6	1.59930745854756E-5	7.3829
4.814472754752E-6	1.59930745854756E-5	7.3829
4.81283297286045E-6	1.59912753870747E-5	7.3812
4.81133959421073E-6	1.59913252929651E-5	7.3812
4.80983571766728E-6	1.59894261331705E-5	7.3812
4.80207319887126E-6	1.59877261918793E-5	7.3812
4.80014676817284E-6	1.59877261918793E-5	7.3785
4.79832802333143E-6	1.59858270202934E-5	7.3785
4.7969877892589E-6	1.59858270202934E-5	7.3785
4.79757332005529E-6	1.59877261918793E-5	7.3785
4.79928371268219E-6	1.59877261918793E-5	7.3763
4.8045322061376E-6	1.59915231628761E-5	7.3763
4.80736806603163E-6	1.59933714237333E-5	7.3763
4.81021377257341E-6	1.599527061285E-5	7.3736
4.8197493899417E-6	1.59972186727624E-5	7.3736
4.82065868069062E-6	1.59972186727624E-5	7.3736
4.82087528030054E-6	1.59972186727624E-5	7.3736
4.82072223928234E-6	1.59953681674292E-5	7.372
4.82072223928234E-6	1.59953681674292E-5	7.372
4.82072223928234E-6	1.59953681674292E-5	7.372
4.81413060672116E-6	1.59916697239612E-5	7.372
4.81140230601168E-6	1.59917182269204E-5	7.3693
4.80946591627824E-6	1.59917182269204E-5	7.3693
4.80684535930697E-6	1.59918147067317E-5	7.3693
4.80593592573714E-6	1.59918147067317E-5	7.3676
4.80502649216732E-6	1.59918626835829E-5	7.3676
4.80513408134716E-6	1.59920055619119E-5	7.3676
4.80604353528008E-6	1.59938048424656E-5	7.3676
4.806952989213E-6	1.59957513693501E-5	7.3655
4.80684535930697E-6	1.59976506155492E-5	7.3655
4.80684535930697E-6	1.59994026041885E-5	7.3655
4.80684535930697E-6	1.59994026041885E-5	7.3655
4.80925027057793E-6	1.60011588833877E-5	7.3638
4.80892640648546E-6	1.60011108786472E-5	7.3638
4.81032208484101E-6	1.60010626984349E-5	7.3638
4.8140361630151E-6	1.60046155371824E-5	7.3638
4.81542613492719E-6	1.60045666437896E-5	7.3638
4.81680515812659E-6	1.60044683304754E-5	7.3611
4.81933903943277E-6	1.60044189105551E-5	7.3611
4.82025733627157E-6	1.60026196953685E-5	7.3611
4.8204780131231E-6	1.6002669109733E-5	7.3589
4.82044009929494E-6	1.60007699322827E-5	7.3589
4.82065967696148E-6	1.60007699322827E-5	7.3589
4.81997022512972E-6	1.60007699322827E-5	7.3589
4.8163349529677E-6	1.60007699322827E-5	7.3568
4.81542613492719E-6	1.59988707548324E-5	7.3568
4.81348923553716E-6	1.59988213521967E-5	7.3568
4.80748882526533E-6	1.59951229654242E-5	7.3568
4.80566166664746E-6	1.59951229654242E-5	7.3541
4.80282600557867E-6	1.59913750234909E-5	7.3541
4.79623649692514E-6	1.59894758577903E-5	7.3541
4.7934010723722E-6	1.59894758577903E-5	7.3541
4.79157408062183E-6	1.59876766481792E-5	7.3508
4.7828058847673E-6	1.59857774824786E-5	7.3508
4.7804068897069E-6	1.59839278487075E-5	7.3508
4.77788854195475E-6	1.59839278487075E-5	7.3502
4.77249276980972E-6	1.59840263867159E-5	7.3502
4.76998194687312E-6	1.59840263867159E-5	7.3502
4.76837971254851E-6	1.59840263867159E-5	7.3502
4.76800908238897E-6	1.59859745819103E-5	7.3475
4.76800908238897E-6	1.5987873771027E-5	7.3475
4.76881063096178E-6	1.5987873771027E-5	7.3475
4.76740708720272E-6	1.59895254070659E-5	7.3475
4.7678822266139E-6	1.59895254070659E-5	7.3448
4.76755638765231E-6	1.59894758577903E-5	7.3448
4.770755730289E-6	1.59894758577903E-5	7.3448
4.77166436192135E-6	1.59894261331705E-5	7.3448
4.77338232319301E-6	1.59894261331705E-5	7.3426
4.77745307343997E-6	1.59932237938384E-5	7.3426
4.77847073373767E-6	1.59932237938384E-5	7.3426
4.78051579296845E-6	1.59951229654242E-5	7.3426
4.78265982428398E-6	1.59988213521967E-5	7.3405
4.78276855916585E-6	1.59988707548324E-5	7.3405
4.78218554848369E-6	1.59988707548324E-5	7.3405
4.77780381917817E-6	1.59989199820208E-5	7.3377
4.77620118512271E-6	1.59989690337615E-5	7.3377
4.77572248470554E-6	1.59990179100538E-5	7.3377
4.77346789204071E-6	1.59991634862354E-5	7.3377
4.77309136404986E-6	1.5999211660729E-5	7.3356
4.77260711792841E-6	1.59992596597717E-5	7.3356
4.77152982799341E-6	1.59994026041885E-5	7.3356
4.77071600577797E-6	1.59994026041885E-5	7.3356
4.76900201480593E-6	1.59976506155492E-5	7.3345
4.76595540147515E-6	1.59976506155492E-5	7.3345
4.76462223732422E-6	1.59957040830502E-5	7.3345
4.76226284096558E-6	1.59957040830502E-5	7.3345
4.75547589170715E-6	1.59899154888135E-5	7.3318
4.75483199086542E-6	1.59898673423112E-5	7.3318
4.75407840074788E-6	1.59898190204603E-5	7.3318
4.75474564902661E-6	1.59880197722349E-5	7.329
4.75521811244954E-6	1.59880197722349E-5	7.329
4.75612655686663E-6	1.59880197722349E-5	7.329
4.7611151122064E-6	1.59881162297331E-5	7.328
4.76336806359874E-6	1.59881641954885E-5	7.328
4.76438553862996E-6	1.59900588762243E-5	7.328
4.76492907569971E-6	1.59901063213273E-5	7.328
4.76492907569971E-6	1.59901063213273E-5	7.3258
4.76402034040762E-6	1.59901535910792E-5	7.3258
4.75732395452033E-6	1.59901535910792E-5	7.3258
4.75438082044154E-6	1.59901535910792E-5	7.3258
4.75223761872795E-6	1.59901063213273E-5	7.3241
4.74601496235336E-6	1.59900588762243E-5	7.3241
4.7456878369654E-6	1.59882596010093E-5	7.3241
4.74365285484279E-6	1.59882119859141E-5	7.3241
4.74426488163489E-6	1.59898673423112E-5	7.3214
4.74302723309685E-6	1.59898190204603E-5	7.3214
4.7436051673399E-6	1.59898190204603E-5	7.3214
4.74451312965227E-6	1.59898190204603E-5	7.3214
4.74621885657767E-6	1.59898190204603E-5	7.3193
4.74804450185021E-6	1.59898190204603E-5	7.3193
4.75112386313475E-6	1.5986023418505E-5	7.3193
4.75192104063492E-6	1.59840753927936E-5	7.3171
4.75271812373385E-6	1.59840753927936E-5	7.3171
4.75354415988935E-6	1.59821779846113E-5	7.3171
4.75218139011802E-6	1.5980229461935E-5	7.3154
4.75105089848412E-6	1.5980229461935E-5	7.3154
4.74629055441815E-6	1.59783302903492E-5	7.3154
4.74549461149412E-6	1.59783302903492E-5	7.3154
4.74549461149412E-6	1.5980229461935E-5	7.3133
4.74320767372012E-6	1.59822271604374E-5	7.3133
4.74274439833493E-6	1.59840753927936E-5	7.3133
4.74228012091051E-6	1.59841242235864E-5	7.3133
4.73734960283492E-6	1.59842213593147E-5	7.3111
4.73586300220652E-6	1.59842213593147E-5	7.3111
4.73356727332664E-6	1.59842696642493E-5	7.3111
4.72814259152119E-6	1.59824704105865E-5	7.3111
4.72675859960375E-6	1.5980571198387E-5	7.3073
4.72537344574296E-6	1.59805229046293E-5	7.3073
4.72114354619711E-6	1.59768244499438E-5	7.3073
4.71943368301191E-6	1.59749252434837E-5	7.3073
4.71852494771982E-6	1.5972977590758E-5	7.3057
4.71563102275878E-6	1.59693275823382E-5	7.3057
4.71514994409888E-6	1.59693275823382E-5	7.3057
4.71456122796431E-6	1.59693275823382E-5	7.304
4.71288789016735E-6	1.59676725722628E-5	7.304
4.71208470700893E-6	1.59676725722628E-5	7.304
4.71219070156711E-6	1.59658686205556E-5	7.304
4.71016020199618E-6	1.59622174727439E-5	7.3024
4.71085722486145E-6	1.59622646600511E-5	7.3024
4.71166021204994E-6	1.59622646600511E-5	7.3024
4.71365220375043E-6	1.59623585095276E-5	7.3024
4.71525676516762E-6	1.59623585095276E-5	7.2997
4.71675398934393E-6	1.59623116723126E-5	7.2997
4.72317622120904E-6	1.5967862438322E-5	7.2997
4.72591226076129E-6	1.59696145150205E-5	7.298
4.72762207198794E-6	1.59696145150205E-5	7.298
4.73105106126735E-6	1.5971466365669E-5	7.298
4.73185179495214E-6	1.59732180704428E-5	7.298
4.73185179495214E-6	1.59731703248356E-5	7.2959
4.73056375172455E-6	1.59769208398994E-5	7.2959
4.73158998022372E-6	1.59769208398994E-5	7.2959
4.73088657343885E-6	1.59786719861874E-5	7.2942
4.7330842550877E-6	1.59805229046293E-5	7.2942
4.73356108765673E-6	1.59785752349258E-5	7.2942
4.73323661556259E-6	1.59785265964577E-5	7.2942
4.73375073610952E-6	1.59803279771435E-5	7.2915
4.73444113093338E-6	1.59802788071609E-5	7.2915
4.73411382369011E-6	1.59802788071609E-5	7.2915
4.73455012951148E-6	1.59822271604374E-5	7.2893
4.73509434357583E-6	1.59822271604374E-5	7.2893
4.73472873176372E-6	1.59840753927936E-5	7.2893
4.7325443505674E-6	1.59840753927936E-5	7.2893
4.73061899222312E-6	1.59840753927936E-5	7.2883
4.72777530518439E-6	1.59840753927936E-5	7.2883
4.72108127768062E-6	1.59822761609989E-5	7.2883
4.71995644804161E-6	1.59822761609989E-5	7.2883
4.7167980149864E-6	1.59803769718821E-5	7.2861
4.71068757068969E-6	1.59804257913763E-5	7.2861
4.71079607655965E-6	1.59804257913763E-5	7.2861
4.71079607655965E-6	1.59804744356256E-5	7.2839
4.71282961343924E-6	1.59805229046293E-5	7.2839
4.71304634709635E-6	1.5980571198387E-5	7.2839
4.71326287401611E-6	1.59787200989798E-5	7.2839
4.71284787140052E-6	1.59807150281784E-5	7.2817
4.71247591944421E-6	1.59807626209466E-5	7.2817
4.71290438276725E-6	1.59808100384662E-5	7.2817
4.71102191956071E-6	1.5984602890722E-5	7.279
4.71043219189658E-6	1.59846497933448E-5	7.279
4.7098418761657E-6	1.59865957835939E-5	7.279
4.71058391329379E-6	1.59903873095536E-5	7.2768
4.71068971197776E-6	1.59904335271879E-5	7.2768
4.71068971197776E-6	1.59904795694675E-5	7.2768
4.70946289064895E-6	1.59924247267571E-5	7.2768
4.70935695744931E-6	1.59924704237527E-5	7.2758
4.70903884799176E-6	1.59924704237527E-5	7.2758
4.70941671864176E-6	1.59924704237527E-5	7.2758
4.70931030014653E-6	1.59924704237527E-5	7.273
4.70931030014653E-6	1.59942697566087E-5	7.273
4.71123489038479E-6	1.59923788543849E-5	7.273
4.7121439762563E-6	1.59923788543849E-5	7.273
4.71203749613334E-6	1.59903873095536E-5	7.2709
4.71161105892045E-6	1.59885416096137E-5	7.2709
4.7124230566993E-6	1.59865957835939E-5	7.2709
4.71129068848643E-6	1.59846497933448E-5	7.2692
4.71343879904973E-6	1.59845558128084E-5	7.2692
4.71284978378851E-6	1.59845558128084E-5	7.2692
4.7121439762563E-6	1.59827565269356E-5	7.2692
4.70827861963293E-6	1.59809512395276E-5	7.2676
4.70891103047518E-6	1.59828972189649E-5	7.2676
4.70750263194411E-6	1.59829437657645E-5	7.2676
4.70543221911595E-6	1.59829901372915E-5	7.2676
4.70392450087071E-6	1.5984835650918E-5	7.2649
4.70545734940382E-6	1.59848816770792E-5	7.2649
4.70820871995169E-6	1.59849275279466E-5	7.2649
4.71023568795543E-6	1.59868268183119E-5	7.2649
4.71216926280629E-6	1.59868268183119E-5	7.2632
