8.69707866969225E-6	1.63072080152089E-5	12.6544
8.69556413681849E-6	1.63072080152089E-5	12.6544
8.69404935108928E-6	1.63072080152089E-5	12.6517
8.69093960014836E-6	1.63070591231959E-5	12.6517
8.68942351714538E-6	1.63070591231959E-5	12.6501
8.68454446083494E-6	1.6306910052356E-5	12.6501
8.68302721259904E-6	1.6306910052356E-5	12.6501
8.68182989021908E-6	1.6306910052356E-5	12.649
8.67887818631617E-6	1.6306910052356E-5	12.649
8.67887818631617E-6	1.63070591231959E-5	12.649
8.67807416370697E-6	1.63091008428238E-5	12.6457
8.67839389351119E-6	1.63109936704387E-5	12.6457
8.67959086530658E-6	1.63111424181464E-5	12.6457
8.68239383468296E-6	1.63130842247777E-5	12.6452
8.68214477402374E-6	1.63130842247777E-5	12.6452
8.68278229916929E-6	1.63132326310541E-5	12.6452
8.68301260087655E-6	1.63117356202436E-5	12.6419
8.68245228577161E-6	1.63117356202436E-5	12.6419
8.68146753565341E-6	1.63099905427034E-5	12.6419
8.68090591426068E-6	1.63099905427034E-5	12.6398
8.67714719155771E-6	1.63065993779653E-5	12.6398
8.67538107898286E-6	1.63065993779653E-5	12.6376
8.67242997107829E-6	1.63065993779653E-5	12.6376
8.67242997107829E-6	1.63064519328417E-5	12.6354
8.67155166903067E-6	1.63064519328417E-5	12.6354
8.67067336698305E-6	1.63064519328417E-5	12.6354
8.66978562082739E-6	1.63064519328417E-5	12.6327
8.66746662797897E-6	1.6306746644267E-5	12.6327
8.66778244622401E-6	1.6306746644267E-5	12.6305
8.6642689819627E-6	1.63032073646936E-5	12.6305
8.66338117110097E-6	1.63032073646936E-5	12.6305
8.66395329173381E-6	1.63013143653969E-5	12.6289
8.66338117110097E-6	1.63013143653969E-5	12.6289
8.66338117110097E-6	1.63013143653969E-5	12.6289
8.66395329173381E-6	1.63011673282442E-5	12.6289
8.6648316257951E-6	1.63011673282442E-5	12.6273
8.66451580854166E-6	1.63010201123293E-5	12.6273
8.6662024045394E-6	1.63008727176537E-5	12.6273
8.66708061048822E-6	1.63026180750922E-5	12.6256
8.66676428497861E-6	1.63026180750922E-5	12.6256
8.66525323907438E-6	1.63005773920269E-5	12.6256
8.66493666053114E-6	1.63004294610789E-5	12.6251
8.66398635478535E-6	1.63021742307142E-5	12.6251
8.6636693961763E-6	1.63020259250394E-5	12.6251
8.66335234255948E-6	1.63018774405928E-5	12.6229
8.66447365600665E-6	1.63033731241272E-5	12.6229
8.66447365600665E-6	1.63052659344598E-5	12.6229
8.66616386943035E-6	1.63072080152089E-5	12.6196
8.66616386943035E-6	1.63072080152089E-5	12.6196
8.66735934778586E-6	1.63072080152089E-5	12.6196
8.66535150885174E-6	1.63052659344598E-5	12.618
8.66566884891909E-6	1.6303521982485E-5	12.618
8.6616691779095E-6	1.62983884720393E-5	12.618
8.66053683042427E-6	1.62967432941389E-5	12.6158
8.65909702869042E-6	1.62967432941389E-5	12.6158
8.65596086022608E-6	1.62952935024658E-5	12.6137
8.65539830850056E-6	1.62935478815669E-5	12.6137
8.65395729575412E-6	1.62936950299995E-5	12.6137
8.65195296745532E-6	1.62920486319968E-5	12.6137
8.65018679052826E-6	1.62901556327E-5	12.612
8.64748443451797E-6	1.62883622649452E-5	12.612
8.64716903689293E-6	1.628821534462E-5	12.6109
8.64716903689293E-6	1.628821534462E-5	12.6109
8.64597533849224E-6	1.628821534462E-5	12.6109
8.64597533849224E-6	1.628821534462E-5	12.6109
8.64716903689293E-6	1.628821534462E-5	12.6077
8.64899327933506E-6	1.62879209681103E-5	12.6077
8.65050187280026E-6	1.62895668148616E-5	12.6077
8.65113175275069E-6	1.62895668148616E-5	12.6055
8.65270479233657E-6	1.62931053642032E-5	12.6055
8.65301911560497E-6	1.62948503976021E-5	12.6055
8.65283168229287E-6	1.62968911916339E-5	12.6039
8.65314537244473E-6	1.62968911916339E-5	12.6039
8.65314537244473E-6	1.6300725144219E-5	12.6039
8.65604247147729E-6	1.63026180750922E-5	12.6017
8.65692125271842E-6	1.63008727176537E-5	12.6017
8.65748596241779E-6	1.63008727176537E-5	12.6017
8.659179139171E-6	1.63029130774558E-5	12.5995
8.65974321388891E-6	1.63029130774558E-5	12.5995
8.659179139171E-6	1.63032073646936E-5	12.5995
8.6594935912454E-6	1.63032073646936E-5	12.5963
8.65886459213808E-6	1.63032073646936E-5	12.5963
8.65767136032622E-6	1.63032073646936E-5	12.5941
8.65616332944062E-6	1.63032073646936E-5	12.5941
8.65377658463779E-6	1.63014612237856E-5	12.5941
8.65138971600041E-6	1.62995682074348E-5	12.5935
8.65050187280026E-6	1.62995682074348E-5	12.5935
8.64516483116987E-6	1.62994213661001E-5	12.5935
8.64397135442069E-6	1.62995682074348E-5	12.5903
8.64277784693598E-6	1.63013143653969E-5	12.5903
8.64302526157931E-6	1.63032073646936E-5	12.5903
8.64358784956629E-6	1.63050007324485E-5	12.5908
8.64327216886909E-6	1.63068937317453E-5	12.5908
8.64383447107008E-6	1.63068937317453E-5	12.5908
8.64415027863245E-6	1.63086870995001E-5	12.5892
8.64390343547594E-6	1.63086870995001E-5	12.5892
8.6454799430899E-6	1.63088340243097E-5	12.5892
8.64523148444187E-6	1.63089807702729E-5	12.5892
8.64586098063284E-6	1.63071873702249E-5	12.5876
8.64655444008078E-6	1.63054408708265E-5	12.5876
8.64718254495138E-6	1.63037937937403E-5	12.5876
8.64572957162512E-6	1.63019007263521E-5	12.5854
8.64497393083802E-6	1.62982142267012E-5	12.5854
8.64528701765422E-6	1.62963211593129E-5	12.5854
8.64560000966424E-6	1.62961748873065E-5	12.5854
8.64446763740303E-6	1.62960284365926E-5	12.5854
8.64415489861903E-6	1.62958818071727E-5	12.5843
8.64415489861903E-6	1.62957349990484E-5	12.5843
8.64201466847165E-6	1.62955880122215E-5	12.5799
8.64050939954219E-6	1.62955880122215E-5	12.5799
8.64107484259603E-6	1.62954408466934E-5	12.5799
8.64102229768837E-6	1.62954408466934E-5	12.5794
8.64277966884009E-6	1.62955880122215E-5	12.5794
8.64806123052724E-6	1.62976279983452E-5	12.5772
8.6489399161031E-6	1.62994213661001E-5	12.5772
8.65069728725482E-6	1.62994213661001E-5	12.5772
8.65126180826865E-6	1.63013143653969E-5	12.5772
8.64950450093233E-6	1.63014612237856E-5	12.5756
8.64359502873965E-6	1.62976279983452E-5	12.5756
8.64240227752183E-6	1.62976279983452E-5	12.5756
8.64120949541231E-6	1.62957349990484E-5	12.5729
8.63762151857263E-6	1.62955880122215E-5	12.5729
8.63555021550396E-6	1.62955880122215E-5	12.5729
8.63435731175957E-6	1.62955880122215E-5	12.5729
8.62901243271613E-6	1.62957349990484E-5	12.5707
8.6269412328332E-6	1.62957349990484E-5	12.5707
8.62316950354718E-6	1.62961748873065E-5	12.5685
8.62348381374855E-6	1.62963211593129E-5	12.5685
8.62260547968726E-6	1.62964672526102E-5	12.5685
8.62298318480947E-6	1.62964672526102E-5	12.5669
8.62329695820997E-6	1.62964672526102E-5	12.5669
8.62361063704544E-6	1.62964672526102E-5	12.5669
8.6227938626256E-6	1.62964672526102E-5	12.5647
8.62429892705106E-6	1.62966131671966E-5	12.5647
8.62461200652608E-6	1.62964672526102E-5	12.5647
8.62642949057093E-6	1.62985062685061E-5	12.5647
8.62762106853685E-6	1.62985062685061E-5	12.5647
8.62849991350665E-6	1.63001537853098E-5	12.562
8.63145869634713E-6	1.63000076589638E-5	12.562
8.63114589836197E-6	1.62998613538682E-5	12.562
8.6308330057257E-6	1.62997148700247E-5	12.5598
8.62756123950867E-6	1.63013143653969E-5	12.5598
8.62636944147391E-6	1.63013143653969E-5	12.5598
8.62191524087477E-6	1.63068937317453E-5	12.5582
8.62015799737311E-6	1.63068937317453E-5	12.556
8.61870438310216E-6	1.63107270406605E-5	12.556
8.61694707576584E-6	1.63107270406605E-5	12.556
8.61638130863634E-6	1.63107270406605E-5	12.556
8.61197843252505E-6	1.63088340243097E-5	12.556
8.60959564127176E-6	1.63089807702729E-5	12.5566
8.60871701952093E-6	1.63088340243097E-5	12.5566
8.60362868289283E-6	1.63051476240476E-5	12.5538
8.60331551941525E-6	1.63051476240476E-5	12.5538
8.60300226159175E-6	1.63032073646936E-5	12.5538
8.60087001688305E-6	1.63013143653969E-5	12.5522
8.60055631941448E-6	1.63013143653969E-5	12.5522
8.60055631941448E-6	1.63013143653969E-5	12.5522
8.59792160544031E-6	1.62994213661001E-5	12.5522
8.59735693678576E-6	1.62994213661001E-5	12.55
8.59735693678576E-6	1.62995682074348E-5	12.55
8.59653090217208E-6	1.62979214699766E-5	12.55
8.5968440300332E-6	1.62961748873065E-5	12.5479
8.59715706361937E-6	1.62961748873065E-5	12.5479
8.59602585998285E-6	1.62963211593129E-5	12.5468
8.59602585998285E-6	1.62964672526102E-5	12.5468
8.59602585998285E-6	1.62964672526102E-5	12.5468
8.59458149492982E-6	1.62944280919246E-5	12.5446
8.5937029689888E-6	1.62945741682509E-5	12.5446
8.5928734853689E-6	1.62892400357808E-5	12.5435
8.59230698150172E-6	1.62892400357808E-5	12.5435
8.59349769073603E-6	1.62892400357808E-5	12.5435
8.59324276978782E-6	1.62874925874802E-5	12.5403
8.59267572950904E-6	1.62893857057192E-5	12.5403
8.59298734436337E-6	1.62893857057192E-5	12.5403
8.59298734436337E-6	1.62876380618768E-5	12.5392
8.59298734436337E-6	1.62876380618768E-5	12.5392
8.59298734436337E-6	1.62895311970244E-5	12.5392
8.59474497058394E-6	1.62948657848318E-5	12.537
8.59563323329757E-6	1.62967589030708E-5	12.537
8.59620030373423E-6	1.62967589030708E-5	12.537
8.59821268800852E-6	1.62966131671966E-5	12.5348
8.59877925242318E-6	1.62985062685061E-5	12.5348
8.59846700506775E-6	1.63002997329045E-5	12.5348
8.59992135446694E-6	1.6302046869669E-5	12.5326
8.60111241396114E-6	1.63040859355235E-5	12.5326
8.60230344295861E-6	1.63077725012314E-5	12.5326
8.60349444142703E-6	1.63077725012314E-5	12.5316
8.60349444142703E-6	1.63079183369002E-5	12.5316
8.60349444142703E-6	1.63079183369002E-5	12.5294
8.60349444142703E-6	1.6306170858585E-5	12.5294
8.60261572395311E-6	1.6306170858585E-5	12.5294
8.6014824404417E-6	1.63063163196916E-5	12.5267
8.60090611195928E-6	1.63045228072369E-5	12.5267
8.59946022971957E-6	1.63046680735453E-5	12.5267
8.59713524893777E-6	1.63066067054469E-5	12.5256
8.59656780012731E-6	1.63066067054469E-5	12.5256
8.59567944083663E-6	1.63067516300924E-5	12.5256
8.59329886498505E-6	1.63087895952941E-5	12.5229
8.59242002001525E-6	1.63086448326672E-5	12.5229
8.59298734436337E-6	1.63086448326672E-5	12.5229
8.59443329199131E-6	1.6308499891196E-5	12.5229
8.5953215224931E-6	1.6308499891196E-5	12.5229
8.60121791965917E-6	1.63083547708822E-5	12.5229
8.60241796014422E-6	1.63101482993163E-5	12.5218
8.60448742869731E-6	1.63101482993163E-5	12.5218
8.60774749237952E-6	1.63100029841819E-5	12.5218
8.60774749237952E-6	1.63100029841819E-5	12.5201
8.60774749237952E-6	1.63082094717272E-5	12.5201
8.6089380237635E-6	1.63082094717272E-5	12.5201
8.6098170278863E-6	1.63082094717272E-5	12.519
8.6098170278863E-6	1.63063163196916E-5	12.519
8.60743587072384E-6	1.63063163196916E-5	12.519
8.60712415467706E-6	1.63064616019794E-5	12.5169
8.60593346742293E-6	1.63064616019794E-5	12.5169
8.60121791965917E-6	1.63066067054469E-5	12.5169
8.59946022971957E-6	1.6304813161053E-5	12.5147
8.59858138474977E-6	1.6304813161053E-5	12.5147
8.59417770995485E-6	1.63027749046426E-5	12.5147
8.5917969482679E-6	1.63008817357398E-5	12.512
8.59003938578563E-6	1.62989429907111E-5	12.512
8.58677046369758E-6	1.62966131671966E-5	12.512
8.58470138674544E-6	1.62964672526102E-5	12.512
8.58438965059936E-6	1.62963211593129E-5	12.5098
8.58319919856409E-6	1.62941354032085E-5	12.5098
8.58319919856409E-6	1.62923420031605E-5	12.5098
8.5835109969312E-6	1.62921954069106E-5	12.5093
8.58356707788414E-6	1.62920486319968E-5	12.5093
8.58356707788414E-6	1.62920486319968E-5	12.5093
8.58418976365717E-6	1.62920486319968E-5	12.5065
8.58512308628688E-6	1.62958818071727E-5	12.5065
8.58455506505133E-6	1.62958818071727E-5	12.5049
8.58051381467268E-6	1.62982142267012E-5	12.5049
8.57906584132803E-6	1.63001537853098E-5	12.5049
8.57791810382589E-6	1.6302046869669E-5	12.5027
8.57563964338338E-6	1.63024842269818E-5	12.5027
8.57506963450422E-6	1.63045228072369E-5	12.5027
8.57537882157979E-6	1.63064616019794E-5	12.5011
8.57422862392896E-6	1.63067516300924E-5	12.5011
8.57422862392896E-6	1.63068963759144E-5	12.5006
8.57277856824435E-6	1.63053917230451E-5	12.5006
8.57189911977531E-6	1.63055359165255E-5	12.5006
8.57132829186263E-6	1.63036426468557E-5	12.4973
8.56868985145544E-6	1.63017493771859E-5	12.4973
8.56692143440832E-6	1.63018933584125E-5	12.4973
8.56366616632207E-6	1.63037866448041E-5	12.4951
8.56309517864981E-6	1.63039304639614E-5	12.4951
8.56190733273668E-6	1.63039304639614E-5	12.4951
8.55987613654681E-6	1.63020371608687E-5	12.4929
8.55987613654681E-6	1.63018933584125E-5	12.4929
8.55899665641108E-6	1.6300099718673E-5	12.4929
8.55868847986948E-6	1.62982064322814E-5	12.4908
8.55838020947135E-6	1.62982064322814E-5	12.4908
8.55807184522008E-6	1.62961692139487E-5	12.4908
8.55838020947135E-6	1.62961692139487E-5	12.4881
8.55838020947135E-6	1.62961692139487E-5	12.4881
8.56371175517275E-6	1.62980624836185E-5	12.4864
8.56489944600869E-6	1.62980624836185E-5	12.4864
8.57023106967615E-6	1.62999557532883E-5	12.4864
8.57111070800069E-6	1.6300099718673E-5	12.4875
8.57199034632523E-6	1.6300099718673E-5	12.4875
8.57225358954737E-6	1.63039304639614E-5	12.4875
8.57225358954737E-6	1.63039304639614E-5	12.4853
8.57282479442675E-6	1.63039304639614E-5	12.4853
8.57515486559499E-6	1.63076174226156E-5	12.4853
8.57484621240556E-6	1.63076174226156E-5	12.4837
8.57630581855565E-6	1.63074735709351E-5	12.4837
8.57542637008661E-6	1.63074735709351E-5	12.4815
8.57599691360889E-6	1.63074735709351E-5	12.4815
8.57330153602049E-6	1.63036426468557E-5	12.4794
8.5729923186796E-6	1.63036426468557E-5	12.4794
8.57268300732533E-6	1.63016052171907E-5	12.4794
8.57149437542894E-6	1.62977740501094E-5	12.4794
8.57061514889679E-6	1.62977740501094E-5	12.4772
8.57061514889679E-6	1.62977740501094E-5	12.4772
8.56560036797242E-6	1.62958808139456E-5	12.4761
8.56383258853681E-6	1.62940872217905E-5	12.4761
8.56238350621149E-6	1.62921939856266E-5	12.4761
8.55859596628394E-6	1.62923382423367E-5	12.475
8.55890476936306E-6	1.62923382423367E-5	12.475
8.55868847986948E-6	1.62942314952639E-5	12.475
8.55899665641108E-6	1.62942314952639E-5	12.4734
8.55930473909278E-6	1.62942314952639E-5	12.4734
8.5584252273E-6	1.62960251033001E-5	12.4734
8.5584252273E-6	1.62960251033001E-5	12.4701
8.55930473909278E-6	1.62977740501094E-5	12.4701
8.56106376267835E-6	1.62976295652665E-5	12.4701
8.56194327447113E-6	1.62976295652665E-5	12.469
8.56489944600869E-6	1.63013163609006E-5	12.469
8.56489944600869E-6	1.63014608784284E-5	12.4663
8.56582341957686E-6	1.63033541145922E-5	12.4663
8.56613122290122E-6	1.63053917230451E-5	12.4647
8.56264578588671E-6	1.63055359165255E-5	12.4647
8.56207325897544E-6	1.63056799311957E-5	12.4647
8.56062074720695E-6	1.63036426468557E-5	12.463
8.555025428623E-6	1.63036426468557E-5	12.463
8.55326583607863E-6	1.63058237670541E-5	12.4603
8.55119938492586E-6	1.63058237670541E-5	12.4603
8.54441801650521E-6	1.63040741043261E-5	12.4603
8.54264915428387E-6	1.63024674956001E-5	12.4592
8.53560208286731E-6	1.63027534915409E-5	12.4592
8.5344158112178E-6	1.6300959757164E-5	12.4592
8.53322950918594E-6	1.6300959757164E-5	12.4581
8.5284745407651E-6	1.62990663708774E-5	12.4581
8.5281675677822E-6	1.62971729845907E-5	12.4554
8.52346325893229E-6	1.62934858639272E-5	12.4554
8.52346325893229E-6	1.62933430365851E-5	12.4554
8.52407698180118E-6	1.6291549317932E-5	12.4538
8.52591590685313E-6	1.62914063276569E-5	12.4538
8.52828766333314E-6	1.62914063276569E-5	12.4538
8.52947349602977E-6	1.62914063276569E-5	12.4516
8.53361424979575E-6	1.62914063276569E-5	12.4516
8.53449410917946E-6	1.62895129745855E-5	12.4522
8.53418807016648E-6	1.62895129745855E-5	12.4522
8.53506789799925E-6	1.62895129745855E-5	12.4522
8.53506789799925E-6	1.62896559482426E-5	12.4505
8.53594772583202E-6	1.62896559482426E-5	12.4505
8.5374011226544E-6	1.62914063276569E-5	12.4505
8.5379839947256E-6	1.62914063276569E-5	12.4478
8.53855724984224E-6	1.62932000305666E-5	12.4478
8.53820988188315E-6	1.62948068022793E-5	12.4478
8.53820988188315E-6	1.62983502022145E-5	12.4467
8.53820988188315E-6	1.62982064322814E-5	12.4467
8.53851679760977E-6	1.62982064322814E-5	12.4451
8.53851679760977E-6	1.62982064322814E-5	12.4451
8.53882361970109E-6	1.62982064322814E-5	12.4451
8.53851679760977E-6	1.62983502022145E-5	12.4451
8.53820988188315E-6	1.62966004736432E-5	12.4435
8.53820988188315E-6	1.62966004736432E-5	12.4435
8.53614372236866E-6	1.62932000305666E-5	12.4413
8.5349476817605E-6	1.62933430365851E-5	12.4413
8.53525468949418E-6	1.62933430365851E-5	12.4413
8.53498878583502E-6	1.62937709825756E-5	12.4397
8.53617515108452E-6	1.62939132738787E-5	12.4397
8.53678832410218E-6	1.62940553864992E-5	12.4397
8.53829037910155E-6	1.62959488389672E-5	12.4386
8.53829037910155E-6	1.62959488389672E-5	12.4386
8.53859666984467E-6	1.62977426360423E-5	12.4386
8.53920897041898E-6	1.62978846020972E-5	12.4364
8.53862559625502E-6	1.62978846020972E-5	12.4364
8.53862559625502E-6	1.62978846020972E-5	12.4364
8.53920897041898E-6	1.62997780710588E-5	12.4348
8.54008886134398E-6	1.62997780710588E-5	12.4348
8.53947649767744E-6	1.62996360885104E-5	12.4348
8.54180956419029E-6	1.62993515871787E-5	12.4331
8.54207618233052E-6	1.62990663708774E-5	12.4331
8.54176945275134E-6	1.6298780439619E-5	12.4331
8.54058295956781E-6	1.62984937934162E-5	12.4299
8.54001004968626E-6	1.62984937934162E-5	12.4299
8.53882361970109E-6	1.62983502022145E-5	12.4299
8.53265647135108E-6	1.62983502022145E-5	12.4299
8.53059059421233E-6	1.62982064322814E-5	12.4282
8.52231795821562E-6	1.62980624836185E-5	12.4282
8.51936330964922E-6	1.62980624836185E-5	12.4266
8.51729766321389E-6	1.62980624836185E-5	12.4266
8.51403639960768E-6	1.62980624836185E-5	12.4266
8.51315701450097E-6	1.62980624836185E-5	12.4239
8.50933276161832E-6	1.62980624836185E-5	12.4239
8.50933276161832E-6	1.62980624836185E-5	12.4239
8.50757405479616E-6	1.62980624836185E-5	12.4217
8.50378071956788E-6	1.62983502022145E-5	12.4217
8.50232812636998E-6	1.62966004736432E-5	12.4217
8.50175479338328E-6	1.62986372058849E-5	12.4201
8.50120965140857E-6	1.6298780439619E-5	12.4201
8.50063559879503E-6	1.6298780439619E-5	12.4201
8.50094105966765E-6	1.62989234946171E-5	12.4179
8.49918171980093E-6	1.62971729845907E-5	12.4179
8.49887632214595E-6	1.62971729845907E-5	12.4179
8.50063559879503E-6	1.62934858639272E-5	12.4168
8.50063559879503E-6	1.62916921295504E-5	12.4168
8.50151523711957E-6	1.62916921295504E-5	12.4168
8.50592288721886E-6	1.62934858639272E-5	12.4163
8.5068025255434E-6	1.62934858639272E-5	12.4163
8.50737635648767E-6	1.62934858639272E-5	12.4163
8.5091355698998E-6	1.62956644019945E-5	12.413
8.5091355698998E-6	1.62937709825756E-5	12.413
8.51002463474249E-6	1.62939132738787E-5	12.413
8.51033053731815E-6	1.62940553864992E-5	12.4114
8.51033053731815E-6	1.62922615894241E-5	12.4114
8.51033053731815E-6	1.62924035077348E-5	12.4114
8.50798787795103E-6	1.62905100387733E-5	12.4114
8.50741379720105E-6	1.62922615894241E-5	12.4114
8.50392156343654E-6	1.6290368136956E-5	12.4114
8.50246696561506E-6	1.6290368136956E-5	12.4081
8.50246696561506E-6	1.62919772168103E-5	12.4081
8.50307667533756E-6	1.62896559482426E-5	12.4065
8.50395656626256E-6	1.62896559482426E-5	12.4065
8.50392156343654E-6	1.62877625785532E-5	12.4049
8.50392156343654E-6	1.62877625785532E-5	12.4049
8.50331116798394E-6	1.62859688599001E-5	12.4049
8.50151523711957E-6	1.62862542067031E-5	12.4021
8.50120965140857E-6	1.62862542067031E-5	12.4021
8.50267258042382E-6	1.62862542067031E-5	12.4021
8.50439323379048E-6	1.62863966122072E-5	12.4021
8.50408702330805E-6	1.62881903779725E-5	12.4005
8.50496647177709E-6	1.6288332620541E-5	12.4005
8.50849372208838E-6	1.6290368136956E-5	12.4005
8.50849372208838E-6	1.62922615894241E-5	12.4005
8.50880009124479E-6	1.62922615894241E-5	12.3978
8.51002463474249E-6	1.62960907893968E-5	12.3978
8.50974721781775E-6	1.62962325611197E-5	12.3978
8.50886754788439E-6	1.62981679980266E-5	12.3978
8.50595982684608E-6	1.62965155684395E-5	12.3978
8.50508009372401E-6	1.62981679980266E-5	12.3945
8.50358952828422E-6	1.63000614999127E-5	12.3945
8.50120965140857E-6	1.62997780710588E-5	12.3945
8.50120965140857E-6	1.62996360885104E-5	12.3934
8.50033004470251E-6	1.62996360885104E-5	12.3934
8.50063559879503E-6	1.62992090683984E-5	12.3934
8.50063559879503E-6	1.62990663708774E-5	12.3913
8.50063559879503E-6	1.62990663708774E-5	12.3913
8.50120965140857E-6	1.6298780439619E-5	12.3913
8.50090397247138E-6	1.62968870865477E-5	12.3896
8.50059820031135E-6	1.62968870865477E-5	12.3896
8.50029233493182E-6	1.6295093383638E-5	12.3875
8.50059820031135E-6	1.62933430365851E-5	12.3875
8.50002439739343E-6	1.62934858639272E-5	12.3875
8.49826524723753E-6	1.62919772168103E-5	12.3875
8.4976912245843E-6	1.62919772168103E-5	12.3853
8.4976912245843E-6	1.62921194924487E-5	12.3853
8.49385791405123E-6	1.62922615894241E-5	12.3853
8.49209876389533E-6	1.62902260564949E-5	12.3847
8.49121918881738E-6	1.62902260564949E-5	12.3847
8.49007048042398E-6	1.62881903779725E-5	12.3847
8.49037556165084E-6	1.6288047956784E-5	12.3815
8.48979138908151E-6	1.6288047956784E-5	12.3815
8.48925062709483E-6	1.62877625785532E-5	12.382
8.48837079926206E-6	1.62877625785532E-5	12.382
8.48542692137072E-6	1.62876196215141E-5	12.382
8.48453766492357E-6	1.62876196215141E-5	12.3804
8.48365786865138E-6	1.62876196215141E-5	12.3804
8.48423320938712E-6	1.62895129745855E-5	12.3782
8.48512243392458E-6	1.62895129745855E-5	12.3782
8.48921651903899E-6	1.62934858639272E-5	12.3782
8.49009625216105E-6	1.62953792502139E-5	12.3766
8.49068054977031E-6	1.62955219154544E-5	12.3766
8.49186517790113E-6	1.62974581677598E-5	12.3766
8.49186517790113E-6	1.62974581677598E-5	12.375
8.49159495545098E-6	1.62976004912626E-5	12.375
8.49043491401886E-6	1.62978846020972E-5	12.375
8.48955505463515E-6	1.62980263894258E-5	12.3728
8.48955505463515E-6	1.63000614999127E-5	12.3728
8.48925062709483E-6	1.62983094278979E-5	12.3722
8.48955505463515E-6	1.62984506790383E-5	12.3722
8.49043491401886E-6	1.62984506790383E-5	12.3722
8.49277939894025E-6	1.62983094278979E-5	12.3722
8.49365922677302E-6	1.62983094278979E-5	12.3695
8.49453905460579E-6	1.62983094278979E-5	12.3695
8.49511414053972E-6	1.63000614999127E-5	12.3695
8.49511414053972E-6	1.63000614999127E-5	12.3668
8.49480930548153E-6	1.62965155684395E-5	12.3668
8.49068054977031E-6	1.62966568040332E-5	12.3668
8.48803198601644E-6	1.62966568040332E-5	12.3663
8.48684742310091E-6	1.62966568040332E-5	12.3663
8.48270953617128E-6	1.62985917514462E-5	12.3663
8.48240452244479E-6	1.62985917514462E-5	12.363
8.48152494736684E-6	1.62984506790383E-5	12.363
8.4806094430231E-6	1.6300344213766E-5	12.363
8.47942464043445E-6	1.6300344213766E-5	12.3625
8.47823980820153E-6	1.6300344213766E-5	12.3625
8.47705494635664E-6	1.62984506790383E-5	12.3603
8.47648097461614E-6	1.62984506790383E-5	12.3603
8.47234318587469E-6	1.62983094278979E-5	12.3603
8.47146383246361E-6	1.62981679980266E-5	12.357
8.46970512564144E-6	1.62981679980266E-5	12.357
8.46560402846172E-6	1.62941973204353E-5	12.357
8.46502964412201E-6	1.62922615894241E-5	12.3565
8.46242604226188E-6	1.62884746844879E-5	12.3565
8.46096200076471E-6	1.6286538839111E-5	12.3543
8.46096200076471E-6	1.6286538839111E-5	12.3543
8.46069099410973E-6	1.62845031927883E-5	12.3543
8.46041948983414E-6	1.62846454031571E-5	12.3532
8.46072340188272E-6	1.62846454031571E-5	12.3532
8.46105829438883E-6	1.6286538839111E-5	12.3532
8.46048185155838E-6	1.6286538839111E-5	12.3505
8.45960199217467E-6	1.6288332620541E-5	12.3505
8.45931903677595E-6	1.62900837973914E-5	12.3489
8.45931903677595E-6	1.62919772168103E-5	12.3489
8.45931903677595E-6	1.62919772168103E-5	12.3489
8.45816505956532E-6	1.62921194924487E-5	12.3478
8.45846785428706E-6	1.62922615894241E-5	12.3478
8.45437031381781E-6	1.62906517619452E-5	12.3478
8.45378322240875E-6	1.62888998045839E-5	12.3467
8.45378322240875E-6	1.6289041154029E-5	12.3467
8.45202306246857E-6	1.62853537762532E-5	12.3451
8.45172070547075E-6	1.62853537762532E-5	12.3451
8.45141825578944E-6	1.62834602579359E-5	12.3451
8.45315957957947E-6	1.62834602579359E-5	12.3434
8.45285666426341E-6	1.62834602579359E-5	12.3434
8.45403950203611E-6	1.62853537762532E-5	12.3434
8.45403950203611E-6	1.62853537762532E-5	12.3418
8.45434235617489E-6	1.62873884498397E-5	12.3418
8.45406776931875E-6	1.6289041154029E-5	12.3402
8.45406776931875E-6	1.62873884498397E-5	12.3402
8.45262749840048E-6	1.62891823248449E-5	12.3391
8.45204940296559E-6	1.62891823248449E-5	12.3391
8.45147115194439E-6	1.62873884498397E-5	12.3391
8.44738646359992E-6	1.62875294264977E-5	12.3364
8.445927009015E-6	1.62875294264977E-5	12.3364
8.44329878311448E-6	1.62856358753803E-5	12.3358
8.44211755274685E-6	1.6285494915112E-5	12.3358
8.4409362925458E-6	1.6285494915112E-5	12.3358
8.43827263334835E-6	1.62834602579359E-5	12.3342
8.43827263334835E-6	1.62852124588056E-5	12.3342
8.43709122272044E-6	1.62849292881498E-5	12.3315
8.43709122272044E-6	1.62868227571113E-5	12.3315
8.43621095405269E-6	1.62868227571113E-5	12.3293
8.43474196742177E-6	1.62868227571113E-5	12.3293
8.42977265975727E-6	1.62849292881498E-5	12.3277
8.42919253626882E-6	1.62850709627706E-5	12.3277
8.43069266046579E-6	1.62853537762532E-5	12.326
8.43245388788742E-6	1.62853537762532E-5	12.326
8.43364381232226E-6	1.62853537762532E-5	12.326
8.43686642540613E-6	1.62873884498397E-5	12.3249
8.43686642540613E-6	1.62873884498397E-5	12.3249
8.43656636588767E-6	1.62873884498397E-5	12.3249
8.43802731597714E-6	1.62894641305824E-5	12.3217
8.43802731597714E-6	1.62894641305824E-5	12.3217
8.43744694827921E-6	1.62914983493353E-5	12.3217
8.44097874647324E-6	1.62950451715943E-5	12.3217
8.44185932886478E-6	1.62949043097967E-5	12.32
8.44362049364787E-6	1.62966568040332E-5	12.32
