-9.60417329961046E-6	1.62023474198485E-5	-15.9658
-9.58801176480142E-6	1.62060147463091E-5	-15.9658
-9.58039458594908E-6	1.62096820727697E-5	-15.9658
-9.57569493149915E-6	1.62115652944657E-5	-15.9658
-9.55718743536105E-6	1.62154597042651E-5	-15.9658
-9.55527577187258E-6	1.62154597042651E-5	-15.9658
-9.55294222325667E-6	1.62173429523343E-5	-15.9647
-9.55089828092384E-6	1.62192262004036E-5	-15.9647
-9.54987568131109E-6	1.62192262004036E-5	-15.9647
-9.54936422441275E-6	1.62210103301534E-5	-15.9647
-9.54760641758751E-6	1.62210103301534E-5	-15.9647
-9.54747201492357E-6	1.62210103301534E-5	-15.9604
-9.54724801616334E-6	1.62228935782226E-5	-15.9604
-9.54643506070514E-6	1.62226663907788E-5	-15.9604
-9.54709748231199E-6	1.62226663907788E-5	-15.9598
-9.54818433573698E-6	1.62226663907788E-5	-15.9598
-9.55184984928313E-6	1.62207831690829E-5	-15.9598
-9.55265020910665E-6	1.62192262004036E-5	-15.956
-9.55860142539115E-6	1.62134485161617E-5	-15.956
-9.56071673137619E-6	1.62134485161617E-5	-15.956
-9.56292106709165E-6	1.62113380847056E-5	-15.956
-9.56818916873776E-6	1.62089999894038E-5	-15.9566
-9.57067998119162E-6	1.62087722727754E-5	-15.9566
-9.57397141193422E-6	1.62085443783979E-5	-15.9566
-9.58064323100706E-6	1.62083163062738E-5	-15.9522
-9.5814438492958E-6	1.62083163062738E-5	-15.9522
-9.5814438492958E-6	1.62083163062738E-5	-15.9522
-9.57792265934377E-6	1.62065323518311E-5	-15.9522
-9.57660682394571E-6	1.62065323518311E-5	-15.9506
-9.57440158522382E-6	1.62065323518311E-5	-15.9506
-9.56927990766187E-6	1.62065323518311E-5	-15.9506
-9.56839061896907E-6	1.62067603988526E-5	-15.9479
-9.56839061896907E-6	1.62048773093326E-5	-15.9479
-9.56965049359972E-6	1.62035487875681E-5	-15.9479
-9.57067998119162E-6	1.6203776249922E-5	-15.9462
-9.57090834459295E-6	1.62040035345816E-5	-15.9462
-9.57076038157552E-6	1.62040035345816E-5	-15.9462
-9.56958357015356E-6	1.62040035345816E-5	-15.9462
-9.56929638272012E-6	1.62040035345816E-5	-15.9435
-9.56783142912507E-6	1.6203776249922E-5	-15.9435
-9.56783142912507E-6	1.62016656451158E-5	-15.9435
-9.56863243451899E-6	1.62014380315259E-5	-15.9435
-9.57266438781444E-6	1.61995549155294E-5	-15.9419
-9.57317749004138E-6	1.61995549155294E-5	-15.9419
-9.58190675649404E-6	1.62016656451158E-5	-15.9419
-9.58359849303981E-6	1.62016656451158E-5	-15.9386
-9.58600253971012E-6	1.6203776249922E-5	-15.9386
-9.5887960780522E-6	1.62035487875681E-5	-15.9386
-9.58856856876756E-6	1.62053328172598E-5	-15.9386
-9.58679601764395E-6	1.62055603046576E-5	-15.9359
-9.5814438492958E-6	1.62074434735451E-5	-15.9359
-9.57792265934377E-6	1.62074434735451E-5	-15.9359
-9.57571739161723E-6	1.62094548894035E-5	-15.9359
-9.56487004588856E-6	1.62076708096436E-5	-15.9337
-9.56406977229034E-6	1.62074434735451E-5	-15.9337
-9.56134958986806E-6	1.62072159597121E-5	-15.9337
-9.56031845452318E-6	1.62051051521506E-5	-15.931
-9.55980272958698E-6	1.62051051521506E-5	-15.931
-9.5541664031337E-6	1.62046492888083E-5	-15.931
-9.5524776655143E-6	1.62046492888083E-5	-15.931
-9.55036206294325E-6	1.62065323518311E-5	-15.931
-9.55050459270496E-6	1.62080880564056E-5	-15.931
-9.55322447589542E-6	1.62063041270851E-5	-15.931
-9.55697470293407E-6	1.62063041270851E-5	-15.9299
-9.57098721263215E-6	1.62065323518311E-5	-15.9299
-9.57435567127518E-6	1.62067603988526E-5	-15.9299
-9.57692058562229E-6	1.62072159597121E-5	-15.9299
-9.58556035154131E-6	1.62096820727697E-5	-15.9278
-9.58578137825147E-6	1.62081249486271E-5	-15.9278
-9.58629266546945E-6	1.62103625563041E-5	-15.9278
-9.58290647943432E-6	1.62108153231652E-5	-15.9278
-9.58210448800494E-6	1.62110414399398E-5	-15.9261
-9.58041139498737E-6	1.62112673789405E-5	-15.9261
-9.58055807114751E-6	1.62078254039628E-5	-15.9261
-9.57988467131967E-6	1.62078254039628E-5	-15.9234
-9.57870077118783E-6	1.62078254039628E-5	-15.9234
-9.57239662568299E-6	1.62055895515498E-5	-15.9234
-9.57108475676038E-6	1.62053635108199E-5	-15.9212
-9.56684210759791E-6	1.62028010479481E-5	-15.9212
-9.56633198989391E-6	1.62044575708081E-5	-15.9212
-9.56582176728335E-6	1.62023474198485E-5	-15.9212
-9.56847775374735E-6	1.61984530642176E-5	-15.918
-9.56898851455927E-6	1.61984530642176E-5	-15.918
-9.5713221587878E-6	1.61951404487814E-5	-15.9163
-9.57154074447137E-6	1.61951404487814E-5	-15.9163
-9.57205087558511E-6	1.61953670699672E-5	-15.9163
-9.57510945771685E-6	1.6195593513551E-5	-15.9163
-9.57561885392818E-6	1.6195593513551E-5	-15.9142
-9.57646981443519E-6	1.61958197795302E-5	-15.9142
-9.57617581588453E-6	1.61958197795302E-5	-15.9142
-9.57579243625553E-6	1.61960458679023E-5	-15.9115
-9.57372166231374E-6	1.6196271778665E-5	-15.9115
-9.57291877465419E-6	1.6196271778665E-5	-15.9115
-9.57173139544262E-6	1.61964975118156E-5	-15.9115
-9.57426785008219E-6	1.6196271778665E-5	-15.9093
-9.57697740070289E-6	1.6196271778665E-5	-15.9093
-9.57828752698231E-6	1.61942616384075E-5	-15.9093
-9.58629190883082E-6	1.61923782850518E-5	-15.906
-9.58629190883082E-6	1.61923782850518E-5	-15.906
-9.58578471896743E-6	1.61942616384075E-5	-15.906
-9.58307440996811E-6	1.6196271778665E-5	-15.906
-9.58256699454301E-6	1.61981551582906E-5	-15.9022
-9.58125637355775E-6	1.62002643235656E-5	-15.9022
-9.57934886310058E-6	1.62024996908212E-5	-15.9022
-9.57803814441373E-6	1.62043831491329E-5	-15.9022
-9.57190306824268E-6	1.62064919373029E-5	-15.9022
-9.56919231665862E-6	1.62064919373029E-5	-15.9022
-9.56618697612613E-6	1.62043831491329E-5	-15.8984
-9.55636937024481E-6	1.62043831491329E-5	-15.8984
-9.55285676548027E-6	1.62043831491329E-5	-15.8984
-9.55116268037159E-6	1.62064919373029E-5	-15.8984
-9.54405705213592E-6	1.62082762910389E-5	-15.8951
-9.54156063843484E-6	1.62101597755379E-5	-15.8951
-9.53389806275281E-6	1.62133765722683E-5	-15.8951
-9.53229296936053E-6	1.62133765722683E-5	-15.8962
-9.52560508022601E-6	1.62126986765209E-5	-15.8962
-9.52480253352987E-6	1.62126986765209E-5	-15.8962
-9.52399998683372E-6	1.62126986765209E-5	-15.8962
-9.52399998683372E-6	1.62124723556842E-5	-15.8962
-9.52480253352987E-6	1.62124723556842E-5	-15.8962
-9.52729934547342E-6	1.62124723556842E-5	-15.8924
-9.53830020425305E-6	1.62090310936704E-5	-15.8924
-9.54079728155469E-6	1.62090310936704E-5	-15.8924
-9.54380127273899E-6	1.6207373805932E-5	-15.8924
-9.54642030624889E-6	1.6204157667761E-5	-15.8908
-9.54692699135086E-6	1.62043831491329E-5	-15.8908
-9.54692699135086E-6	1.62043831491329E-5	-15.8908
-9.54713715980836E-6	1.62024996908212E-5	-15.8908
-9.54794004746792E-6	1.62024996908212E-5	-15.8875
-9.55242905219425E-6	1.62034801574642E-5	-15.8875
-9.5544198144184E-6	1.62034801574642E-5	-15.8875
-9.5564102067824E-6	1.62030275954737E-5	-15.8864
-9.55937418683219E-6	1.62042306415445E-5	-15.8864
-9.5596687288845E-6	1.62042306415445E-5	-15.8864
-9.56097936552695E-6	1.62023474198485E-5	-15.8864
-9.56694673674447E-6	1.62002371439775E-5	-15.8837
-9.56858812985947E-6	1.62004641981525E-5	-15.8837
-9.56980974901814E-6	1.62009177735262E-5	-15.8837
-9.57669902837662E-6	1.62034801574642E-5	-15.8837
-9.57960835250847E-6	1.62037061719241E-5	-15.8805
-9.58323144489536E-6	1.62039320086905E-5	-15.8805
-9.59827665515775E-6	1.62022742356573E-5	-15.8805
-9.60348592912826E-6	1.62022742356573E-5	-15.8794
-9.60649324133247E-6	1.62024996908212E-5	-15.8794
-9.6107970018745E-6	1.62027249683049E-5	-15.8794
-9.60928588233487E-6	1.62048335787715E-5	-15.8756
-9.60224434093495E-6	1.62033997346493E-5	-15.8756
-9.59953682616989E-6	1.62036243013871E-5	-15.8756
-9.59691860342681E-6	1.62036243013871E-5	-15.8756
-9.59088048169469E-6	1.62031749902214E-5	-15.8745
-9.59037489593649E-6	1.62031749902214E-5	-15.8745
-9.58352929426892E-6	1.62024996908212E-5	-15.8745
-9.57980759139387E-6	1.62022742356573E-5	-15.8707
-9.57748425641248E-6	1.62039320086905E-5	-15.8707
-9.56550815191112E-6	1.62034801574642E-5	-15.8707
-9.56187113146848E-6	1.62034801574642E-5	-15.8707
-9.55763549142498E-6	1.62034801574642E-5	-15.868
-9.54273041367759E-6	1.62030275954737E-5	-15.868
-9.53870747417921E-6	1.62030275954737E-5	-15.868
-9.53439253421695E-6	1.62028010479481E-5	-15.868
-9.52356191661394E-6	1.62004641981525E-5	-15.868
-9.52254224386259E-6	1.61986800933879E-5	-15.8669
-9.52063190880033E-6	1.61949136499959E-5	-15.8669
-9.51808009410297E-6	1.61929025938536E-5	-15.8669
-9.51756941800882E-6	1.61910193985515E-5	-15.8614
-9.51590419140919E-6	1.61892353187916E-5	-15.8614
-9.51590419140919E-6	1.61892353187916E-5	-15.8614
-9.51823849185731E-6	1.61892353187916E-5	-15.8609
-9.52006130108505E-6	1.61892353187916E-5	-15.8609
-9.52108281627828E-6	1.61892353187916E-5	-15.8609
-9.52583650179613E-6	1.61931295452313E-5	-15.8609
-9.52634656678022E-6	1.61931295452313E-5	-15.8598
-9.52765791908383E-6	1.61931295452313E-5	-15.8598
-9.53315452266729E-6	1.61914730709623E-5	-15.8598
-9.53695954720514E-6	1.61914730709623E-5	-15.8582
-9.5404734609735E-6	1.61899154861146E-5	-15.8582
-9.55571322579409E-6	1.61901418534743E-5	-15.8582
-9.55973783814128E-6	1.61903680432893E-5	-15.8582
-9.56236141935633E-6	1.6190594055557E-5	-15.8565
-9.56660230465461E-6	1.61893875949481E-5	-15.8565
-9.56529074421356E-6	1.61914963291057E-5	-15.8565
-9.56529074421356E-6	1.61917214536E-5	-15.8565
-9.56228562006517E-6	1.61939555731952E-5	-15.8538
-9.56228562006517E-6	1.61962882177501E-5	-15.8538
-9.56139428098798E-6	1.61946288900786E-5	-15.8538
-9.55991654962187E-6	1.61969605472673E-5	-15.8538
-9.55962306808738E-6	1.61991924549888E-5	-15.8511
-9.55843786742818E-6	1.6199415878959E-5	-15.8511
-9.55687724219591E-6	1.61996391252827E-5	-15.8511
-9.55607465284853E-6	1.6199415878959E-5	-15.8489
-9.55002163217341E-6	1.6199415878959E-5	-15.8489
-9.54709604047962E-6	1.61991924549888E-5	-15.8489
-9.545569322889E-6	1.61969605472673E-5	-15.8489
-9.54114504110967E-6	1.61980726705267E-5	-15.8467
-9.54181584066453E-6	1.61960637526834E-5	-15.8467
-9.54239682546199E-6	1.61973986682488E-5	-15.8467
-9.54166451969105E-6	1.61971736455709E-5	-15.8435
-9.54035197222232E-6	1.61971736455709E-5	-15.8435
-9.54035197222232E-6	1.61971736455709E-5	-15.8435
-9.53808070306765E-6	1.62009406145689E-5	-15.8435
-9.53741092156259E-6	1.62009406145689E-5	-15.8435
-9.5368294028751E-6	1.62027249683049E-5	-15.8435
-9.53524675774035E-6	1.62067170894372E-5	-15.8435
-9.53427845352123E-6	1.62085014679627E-5	-15.8386
-9.53500168333382E-6	1.62106100039522E-5	-15.8386
-9.53779345104715E-6	1.62126192795524E-5	-15.8386
-9.53842148880817E-6	1.6214727563108E-5	-15.8386
-9.54199235633457E-6	1.6214952105912E-5	-15.838
-9.54389483006344E-6	1.62132928297097E-5	-15.838
-9.54921677815303E-6	1.62059565429718E-5	-15.8342
-9.5500202611425E-6	1.62040729017823E-5	-15.8342
-9.5509130200197E-6	1.62022883996029E-5	-15.8342
-9.55302475846181E-6	1.6198521117224E-5	-15.8342
-9.55352942616433E-6	1.6198521117224E-5	-15.8315
-9.55323037876514E-6	1.6194852973855E-5	-15.8315
-9.55093502524308E-6	1.61953006086161E-5	-15.8315
-9.55093502524308E-6	1.61937395834588E-5	-15.8315
-9.5504308886805E-6	1.61937395834588E-5	-15.831
-9.54487847538441E-6	1.61899721449472E-5	-15.831
-9.54264747784703E-6	1.61899721449472E-5	-15.831
-9.54041220210667E-6	1.61897486706033E-5	-15.8277
-9.53229190922492E-6	1.61890771823387E-5	-15.8277
-9.52865401322422E-6	1.61909607974647E-5	-15.8277
-9.52565085489761E-6	1.61928444125908E-5	-15.8277
-9.51300935680195E-6	1.61982969826924E-5	-15.8261
-9.50992525936126E-6	1.61982969826924E-5	-15.8261
-9.50945745652491E-6	1.62001805978184E-5	-15.8261
-9.50654989965535E-6	1.62036243013871E-5	-15.8261
-9.50657356411234E-6	1.62036243013871E-5	-15.825
-9.51232382709061E-6	1.6201390586926E-5	-15.825
-9.51552615218532E-6	1.62011656895803E-5	-15.825
-9.51783475065044E-6	1.61992821789146E-5	-15.825
-9.52734510596223E-6	1.61973986682488E-5	-15.8228
-9.52984694096774E-6	1.61992821789146E-5	-15.8228
-9.53775588322849E-6	1.62018398486105E-5	-15.8228
-9.53975453644199E-6	1.62020642129445E-5	-15.8201
-9.5414517632428E-6	1.62022883996029E-5	-15.8201
-9.54475688911806E-6	1.62004047584134E-5	-15.8201
-9.545147096145E-6	1.61987450741188E-5	-15.8201
-9.54595100331286E-6	1.61969605472673E-5	-15.8185
-9.54744524486558E-6	1.61911848304861E-5	-15.8185
-9.54604859743233E-6	1.61875166871171E-5	-15.8185
-9.54694168632887E-6	1.61837494047382E-5	-15.8185
-9.54293012952564E-6	1.61835254745989E-5	-15.8147
-9.54162267391857E-6	1.61854090897249E-5	-15.8147
-9.53460723077841E-6	1.61851849560292E-5	-15.8147
-9.53240710655894E-6	1.61851849560292E-5	-15.8125
-9.53020705716291E-6	1.61851849560292E-5	-15.8125
-9.52708801345317E-6	1.61851849560292E-5	-15.8125
-9.52669970594188E-6	1.61851849560292E-5	-15.8125
-9.52669970594188E-6	1.61851849560292E-5	-15.8119
-9.52960804530091E-6	1.61872927048509E-5	-15.8119
-9.53261146303718E-6	1.61872927048509E-5	-15.8087
-9.54653362596904E-6	1.61886286358261E-5	-15.8087
-9.5504308886805E-6	1.61884040962763E-5	-15.8087
-9.56075297131027E-6	1.61877294124824E-5	-15.8054
-9.56125712688771E-6	1.61877294124824E-5	-15.8054
-9.56036394378805E-6	1.61893875949481E-5	-15.8054
-9.55806672034545E-6	1.61912710270518E-5	-15.8022
-9.55857034013738E-6	1.61914963291057E-5	-15.8022
-9.55657241522054E-6	1.6195389291835E-5	-15.8022
-9.556069032011E-6	1.6195389291835E-5	-15.8005
-9.55453844726531E-6	1.61956142897234E-5	-15.8005
-9.55403398910067E-6	1.61956142897234E-5	-15.8005
-9.54905288967098E-6	1.61921711698998E-5	-15.7984
-9.54645411591886E-6	1.61923957617005E-5	-15.7984
-9.54346211274813E-6	1.61923957617005E-5	-15.7984
-9.53165562282502E-6	1.61928444125908E-5	-15.7956
-9.52984671704358E-6	1.61946288900786E-5	-15.7956
-9.52003263385629E-6	1.61987450741188E-5	-15.7918
-9.51633562780198E-6	1.61987450741188E-5	-15.7918
-9.50513038378901E-6	1.62029598935004E-5	-15.7918
-9.50201931483246E-6	1.62031833694322E-5	-15.7897
-9.48881112095781E-6	1.6203852731091E-5	-15.7897
-9.48620102459497E-6	1.6203852731091E-5	-15.7897
-9.48569926089222E-6	1.62040754962569E-5	-15.7924
-9.48779611908712E-6	1.62024142088945E-5	-15.7924
-9.49279345338611E-6	1.62003077983504E-5	-15.7924
-9.51076686657696E-6	1.61961937469026E-5	-15.7902
-9.51525863520332E-6	1.61959707287416E-5	-15.7902
-9.51912621782978E-6	1.61937395834588E-5	-15.7875
-9.52031483859315E-6	1.61916323638577E-5	-15.7875
-9.51879673855836E-6	1.61893011892966E-5	-15.7875
-9.51698177392963E-6	1.61875166871171E-5	-15.7837
-9.51698177392963E-6	1.61875166871171E-5	-15.7837
-9.51760870110864E-6	1.61858568246352E-5	-15.7837
-9.51862048330424E-6	1.61858568246352E-5	-15.7837
-9.51802649871954E-6	1.61860804258449E-5	-15.7837
-9.51837795795362E-6	1.61884108409977E-5	-15.7837
-9.51778012488108E-6	1.61901954417482E-5	-15.7837
-9.50858859929543E-6	1.61957475329719E-5	-15.7804
-9.50478336160746E-6	1.61957475329719E-5	-15.7804
-9.49167395748271E-6	1.61996391252827E-5	-15.7788
-9.48997879265659E-6	1.62015228964794E-5	-15.7788
-9.48798355814622E-6	1.62034066676762E-5	-15.7788
-9.48117870722319E-6	1.62036297882299E-5	-15.7755
-9.48067590354492E-6	1.6203852731091E-5	-15.7755
-9.48077238845729E-6	1.62024142088945E-5	-15.7755
-9.48196370901299E-6	1.62024142088945E-5	-15.7733
-9.48425631693909E-6	1.62007526921184E-5	-15.7733
-9.48425631693909E-6	1.62005303340638E-5	-15.7733
-9.47827491332392E-6	1.62007526921184E-5	-15.7706
-9.47687241061186E-6	1.62007526921184E-5	-15.7706
-9.4739851730486E-6	1.62007526921184E-5	-15.7706
-9.47289335430262E-6	1.62007526921184E-5	-15.7684
-9.47389646640338E-6	1.61989679440986E-5	-15.7684
-9.47570247600392E-6	1.6197084043411E-5	-15.7684
-9.48551360409021E-6	1.61952992953911E-5	-15.7684
-9.48821169902239E-6	1.61952992953911E-5	-15.7652
-9.49301793807399E-6	1.61938593766571E-5	-15.7652
-9.4922140732843E-6	1.61938593766571E-5	-15.7652
-9.4922140732843E-6	1.61938593766571E-5	-15.7646
-9.4940187405465E-6	1.61919754243177E-5	-15.7646
-9.49532297751293E-6	1.61919754243177E-5	-15.7646
-9.50621916733428E-6	1.61878628453084E-5	-15.7608
-9.50771720953149E-6	1.61878628453084E-5	-15.7608
-9.50700595283096E-6	1.61878628453084E-5	-15.7608
-9.50369717744314E-6	1.61897467459961E-5	-15.7576
-9.50069525108858E-6	1.61915314940159E-5	-15.7576
-9.49189455447887E-6	1.61952992953911E-5	-15.7576
-9.49089762578053E-6	1.6197084043411E-5	-15.7559
-9.49020578261634E-6	1.61985230993421E-5	-15.7559
-9.49421509231526E-6	1.62000850849808E-5	-15.7559
-9.49651991688454E-6	1.61998621939574E-5	-15.7559
-9.4992159007036E-6	1.61996391252827E-5	-15.757
-9.50451178452915E-6	1.61996391252827E-5	-15.757
-9.50600724849673E-6	1.61996391252827E-5	-15.757
-9.50630827012903E-6	1.6199415878959E-5	-15.757
-9.50500230647547E-6	1.62012996241956E-5	-15.7554
-9.50250284588153E-6	1.62034066676762E-5	-15.7554
-9.49721121658172E-6	1.62036297882299E-5	-15.7554
-9.49782179701868E-6	1.62036297882299E-5	-15.7554
-9.50121891809656E-6	1.62019689080359E-5	-15.7521
-9.5230355717394E-6	1.61985230993421E-5	-15.7521
-9.52914645507169E-6	1.61966392503888E-5	-15.7505
-9.54585553257304E-6	1.61950770121853E-5	-15.7505
-9.54715966071126E-6	1.61950770121853E-5	-15.7505
-9.54846376830067E-6	1.61950770121853E-5	-15.7472
-9.54245537406532E-6	1.61966392503888E-5	-15.7472
-9.54034614449879E-6	1.61966392503888E-5	-15.7472
-9.53083641069025E-6	1.61948545513805E-5	-15.7462
-9.5270280107314E-6	1.61946319129793E-5	-15.7462
-9.5231304076445E-6	1.61927480899242E-5	-15.7462
-9.51000821080465E-6	1.61929707024273E-5	-15.7434
-9.50530685195614E-6	1.61929707024273E-5	-15.7434
-9.4949985037698E-6	1.61931931373545E-5	-15.7434
-9.4841938150994E-6	1.61913092625237E-5	-15.7434
-9.47858767590441E-6	1.61915314940159E-5	-15.7418
-9.47369674558447E-6	1.61915314940159E-5	-15.7418
-9.4610941355937E-6	1.61913092625237E-5	-15.7418
-9.45889834366713E-6	1.61913092625237E-5	-15.7418
-9.45579428239734E-6	1.61913092625237E-5	-15.7391
-9.44590791671893E-6	1.61929707024273E-5	-15.7391
-9.44249886905347E-6	1.61929707024273E-5	-15.7391
-9.43850101271207E-6	1.61927480899242E-5	-15.7391
-9.42500902581554E-6	1.61980775440389E-5	-15.7364
-9.4212084857625E-6	1.61998621939574E-5	-15.7364
-9.41651618986568E-6	1.61998621939574E-5	-15.7364
-9.40502604406654E-6	1.6203852731091E-5	-15.7326
-9.40142097001318E-6	1.6203852731091E-5	-15.7326
-9.39741130562877E-6	1.62114125921801E-5	-15.7315
-9.39710538734205E-6	1.62114125921801E-5	-15.7315
-9.39809969772975E-6	1.62135191552653E-5	-15.7315
-9.40939793875756E-6	1.62116352804346E-5	-15.7277
-9.41520025799347E-6	1.62100730428887E-5	-15.7277
-9.43080620101447E-6	1.62028587990357E-5	-15.7277
-9.43230710243492E-6	1.62011968752419E-5	-15.7277
-9.43350341379457E-6	1.62011968752419E-5	-15.7277
-9.43810738092993E-6	1.6195965079391E-5	-15.7277
-9.43810738092993E-6	1.6195965079391E-5	-15.7239
-9.44260618325144E-6	1.61906337985521E-5	-15.7239
-9.44480176113789E-6	1.61868657907352E-5	-15.7239
-9.44790774270523E-6	1.61850809449272E-5	-15.7239
-9.46159905396932E-6	1.61814120952108E-5	-15.7233
-9.46640108170424E-6	1.61797492587616E-5	-15.7233
-9.46940117632831E-6	1.61778652290996E-5	-15.7233
-9.48301428735784E-6	1.61760803588935E-5	-15.7233
-9.4867119966616E-6	1.61760803588935E-5	-15.7233
-9.48871229027389E-6	1.61739752376775E-5	-15.7217
-9.49131776296004E-6	1.61741963292315E-5	-15.7217
-9.49131776296004E-6	1.61763012988105E-5	-15.7217
-9.48920942203444E-6	1.61765220613345E-5	-15.7217
-9.48190653846827E-6	1.61789682764274E-5	-15.7206
-9.47790591462564E-6	1.61810725373853E-5	-15.7206
-9.47510122862261E-6	1.61810725373853E-5	-15.7206
-9.47209654491072E-6	1.61812924627781E-5	-15.7206
-9.47209654491072E-6	1.61829567211347E-5	-15.7168
-9.47259550471773E-6	1.61829567211347E-5	-15.7168
-9.47659359585057E-6	1.61804116965448E-5	-15.7168
-9.47709227176142E-6	1.61783069802781E-5	-15.7157
-9.47958409228712E-6	1.61774227682805E-5	-15.7157
-9.47757938856068E-6	1.61790852241012E-5	-15.7157
-9.47418279114891E-6	1.61786416472059E-5	-15.7135
-9.4620657207796E-6	1.61820881909837E-5	-15.7135
-9.45856878433923E-6	1.61839720658145E-5	-15.7135
-9.44905602022568E-6	1.61859789446208E-5	-15.7108
-9.44794376823782E-6	1.61862009224042E-5	-15.7108
-9.44111902866027E-6	1.61889710881597E-5	-15.7103
-9.43871289947458E-6	1.61908551178217E-5	-15.7103
-9.43308680043639E-6	1.61947452095183E-5	-15.7103
-9.43169791769395E-6	1.61947452095183E-5	-15.7065
-9.43169791769395E-6	1.61945240176898E-5	-15.7065
-9.43169791769395E-6	1.61945240176898E-5	-15.7065
-9.43169791769395E-6	1.61945240176898E-5	-15.7032
-9.43120305449655E-6	1.61961866521769E-5	-15.7032
-9.42829433581623E-6	1.61977499007813E-5	-15.7032
-9.42779939248603E-6	1.61975281259495E-5	-15.7032
-9.42690545717232E-6	1.61991901000157E-5	-15.7021
-9.43011640893825E-6	1.6197084043411E-5	-15.7021
-9.43172532350172E-6	1.6197084043411E-5	-15.7021
-9.4352190555898E-6	1.61952992953911E-5	-15.7021
-9.45250404695557E-6	1.61934153947035E-5	-15.7005
-9.45788332867017E-6	1.61915314940159E-5	-15.7005
-9.47365740509848E-6	1.61899687754518E-5	-15.6956
-9.47495741006486E-6	1.61901906273647E-5	-15.6956
-9.47594617036078E-6	1.61919754243177E-5	-15.6956
-9.46932238874846E-6	1.61943026482685E-5	-15.6956
-9.46542718216702E-6	1.61943026482685E-5	-15.6956
-9.46081621692281E-6	1.61945240176898E-5	-15.6934
-9.44702561866399E-6	1.61945240176898E-5	-15.6934
-9.44303888880294E-6	1.61964080473518E-5	-15.6934
-9.43954612320762E-6	1.61966292649132E-5	-15.6934
-9.43469622179171E-6	1.61986352238022E-5	-15.6923
-9.43370633615589E-6	1.61988561104687E-5	-15.6923
-9.43261916492587E-6	1.61975123589753E-5	-15.6923
-9.43342362220761E-6	1.61977326884329E-5	-15.6891
-9.43422807948935E-6	1.61977326884329E-5	-15.6891
-9.43871289947458E-6	1.61958485046835E-5	-15.6891
-9.44090690126148E-6	1.61958485046835E-5	-15.6891
-9.44440095903796E-6	1.61958485046835E-5	-15.6885
-9.45417393505613E-6	1.61958485046835E-5	-15.6885
-9.45596829078241E-6	1.61958485046835E-5	-15.6885
-9.45865713195117E-6	1.61958485046835E-5	-15.6885
-9.46546211007317E-6	1.61958485046835E-5	-15.6863
-9.46635693538136E-6	1.61956282008555E-5	-15.6863
-9.46716227815874E-6	1.61956282008555E-5	-15.6863
-9.46215125643285E-6	1.61958485046835E-5	-15.6825
-9.45995679132534E-6	1.61958485046835E-5	-15.6825
-9.45401154522713E-6	1.61888508099889E-5	-15.6825
-9.45280470871769E-6	1.61890704800629E-5	-15.6831
-9.44801301656339E-6	1.61840547014352E-5	-15.6831
-9.44733698083059E-6	1.61821703898478E-5	-15.6831
-9.44715400943809E-6	1.61800668881993E-5	-15.6793
-9.44823013985255E-6	1.61798475207038E-5	-15.6793
-9.44704997377315E-6	1.61796279757765E-5	-15.6793
-9.44645397692321E-6	1.61815122107231E-5	-15.6793
