# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 33.543 uV, 94.848 deg, (34% from 100uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13942.800 uV, -6.300 deg, (70% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.080 uV, 9.684 deg, (75% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.137 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 6.973 uV, 39.198 deg, (70% from 10uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 13.487 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 13.4858
#                     output_voltages          = 0.9
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 13.5116 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.021
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.773
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 2.961 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
127512.923892,1723769034.743175,0,0,212.002,4.09784e-05,94.146,-2.962665296034531e-06,4.087116197153774e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.14,1.66019e-05,7.338,1.6465929642198057e-05,2.1204350091864276e-06,0.004,118.14,7.97963e-06,48.942,5.241201949300987e-06,6.017000670063409e-06,5.0,4523199.443237,0.005556691903620958,-7.774439394407523,36.893,35.924,3.403,3.025,3.119,3.198,5.905,3.308,5.67984,6.29001,3851.9,15.050401401446683,5.8,47.6,5.576,6.333,14.973,14.973
127514.144095,1723769035.963378,0,0,212.002,4.10473e-05,94.008,-2.869032199939751e-06,4.0946910646906065e-05,0.004,212.0,0.0139781,-6.264,0.01389464665233329,-0.0015251472115187118,5.0,118.137,1.66578e-05,7.314,1.65222615654756e-05,2.1206540505249485e-06,0.004,118.14,7.96287e-06,48.786,5.246522355525351e-06,5.990100317179396e-06,5.0,4523200.523444,0.007526478264480829,-7.774439394407523,36.882,35.919,3.185,2.923,3.118,3.195,5.896,3.307,5.55902,6.31305,3852.1,15.0504167171813,9.0,48.2,5.576,6.333,14.9724,14.9724
127514.90405,1723769036.723333,0,0,212.002,4.10511e-05,94.074,-2.9164677113327076e-06,4.094736899116662e-05,0.004,212.0,0.0139771,-6.258,0.013893812248061735,-0.0015235831534936703,5.0,118.14,1.66112e-05,7.368,1.6474040337309175e-05,2.1302489067501736e-06,0.004,118.14,7.96473e-06,48.138,5.315173061981201e-06,5.931766962220397e-06,5.0,4523201.453382,0.00673857145011425,-7.484502849034848,36.885,35.922,3.215,2.804,3.117,3.195,5.896,3.307,5.49688,6.31163,3852.2,15.05070951568795,9.2,47.9,5.576,6.333,14.9735,14.9735
127516.793932,1723769038.613215,0,0,212.002,4.1012e-05,94.032,-2.8837016792099154e-06,4.0910492647062094e-05,0.004,212.0,0.0139762,-6.27,0.013892598228380832,-0.0015263947408156696,5.0,118.14,1.67332e-05,7.104,1.660474435159498e-05,2.0694074654776405e-06,0.004,118.14,7.94797e-06,49.992,5.1097067030857424e-06,6.0877848622746715e-06,5.0,4523203.363263,0.007920444943010807,-7.613363536151196,36.878,35.918,3.367,3.009,3.115,3.192,5.885,3.306,5.56897,6.31854,3851.9,15.049843213875707,6.9,49.1,5.618,6.375,14.9719,14.9719
127517.883864,1723769039.703147,0,0,212.002,4.10045e-05,94.068,-2.908873876250787e-06,4.0901191584378875e-05,0.004,212.0,0.0139762,-6.264,0.013892757995889321,-0.0015249399029644813,5.0,118.14,1.65795e-05,7.23,1.6447675417191855e-05,2.0865746142188903e-06,0.004,118.14,7.961e-06,48.054,5.321370527703198e-06,5.921193858242762e-06,5.0,4523204.463199,0.005556691903620958,-6.96906009601567,36.867,35.917,3.192,2.854,3.113,3.191,5.882,3.306,5.70017,6.30899,3852.3,15.050974237287079,6.0,49.8,5.618,6.375,14.9719,14.9719
127519.233771,1723769041.053054,0,0,212.002,4.09859e-05,94.056,-2.8989918821264918e-06,4.088324650608565e-05,0.004,212.0,0.0139781,-6.258,0.013894806289189585,-0.0015236921591639092,5.0,118.14,1.66121e-05,7.14,1.6483279908315796e-05,2.0647880942394036e-06,0.004,118.14,7.94797e-06,47.364,5.383464802056865e-06,5.847096189213484e-06,5.0,4523205.573132,0.00671754963696003,-7.32342698949959,36.852,35.917,3.352,2.894,3.111,3.189,5.878,3.305,5.58438,6.36542,3852.0,15.050127809224545,9.0,45.3,5.618,6.375,14.9724,14.9724
127520.663655,1723769042.482938,0,0,212.002,4.10213e-05,94.032,-2.8843555957615748e-06,4.091976962896051e-05,0.004,212.0,0.0139771,-6.27,0.013893492844829191,-0.0015264930332890697,5.0,118.14,1.66689e-05,7.248,1.653570472506446e-05,2.1030207929264034e-06,0.004,118.14,7.82876e-06,47.844,5.254283971880783e-06,5.803618102566423e-06,5.0,4523207.302983,0.005141669884324074,-7.774439394407523,36.846,35.918,3.285,3.005,3.11,3.187,5.871,3.304,5.54064,6.32927,3852.3,15.050991112203473,7.6,47.7,5.659,6.375,14.9719,14.9719
127522.153896,1723769043.973179,0,0,212.002,4.09747e-05,93.978,-2.8425555442315316e-06,4.0875982166401314e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.137,1.66857e-05,7.44,1.6545223165738817e-05,2.1605959561888433e-06,0.004,118.14,7.75798e-06,48.732,5.117023809203172e-06,5.8311509169672375e-06,5.0,4523208.723244,0.005929610691964626,-8.193236622556363,36.853,35.923,3.223,2.809,3.108,3.185,5.869,3.303,5.67736,6.33368,3852.3,15.050976650105003,6.4,50.7,5.659,6.417,14.9724,14.9724
127523.843793,1723769045.663076,0,0,212.002,4.1012e-05,94.02,-2.8751333424822563e-06,4.091109571085754e-05,0.004,212.0,0.013979,-6.27,0.013895381479553503,-0.0015267005396218032,5.0,118.143,1.66913e-05,7.248,1.6557925734599672e-05,2.1058468741772093e-06,0.004,118.14,7.84924e-06,48.858,5.16423053568537e-06,5.9111159311837895e-06,5.0,4523210.273132,0.00671754963696003,-8.06437593748194,36.853,35.924,3.4,3.006,3.107,3.184,5.864,3.303,5.72193,6.39647,3852.0,15.050113259329548,7.6,47.4,5.659,6.417,14.9724,14.9724
127524.893717,1723769046.713,0,0,212.002,4.10157e-05,94.068,-2.9096684082512753e-06,4.0912363366640465e-05,0.004,212.0,0.013979,-6.264,0.013895541279069907,-0.0015252454103075576,5.0,118.14,1.66382e-05,7.044,1.6512619359406173e-05,2.0403678911815023e-06,0.004,118.14,7.9163e-06,49.194,5.173301042603612e-06,5.992058245093784e-06,5.0,4523211.373054,0.007111488375812769,-7.033490440542088,36.845,35.922,3.245,2.978,3.105,3.183,5.861,3.302,5.51612,6.39603,3852.3,15.0509937059034,9.5,50.4,5.659,6.417,14.9724,14.9724
127526.073654,1723769047.892937,0,0,212.002,4.09896e-05,94.032,-2.8821266543973167e-06,4.0888148088511084e-05,0.004,212.0,0.0139781,-6.264,0.01389464665233329,-0.0015251472115187118,5.0,118.14,1.66475e-05,7.26,1.6514035472508118e-05,2.103779613634353e-06,0.004,118.14,7.90699e-06,48.93,5.1947389618948376e-06,5.961138983270876e-06,5.0,4523212.443002,0.005929610691964626,-7.516718020856569,36.852,35.919,3.243,2.812,3.104,3.181,5.86,3.301,5.58115,6.35989,3852.2,15.050700601695574,7.2,49.5,5.659,6.417,14.973,14.973
127527.873542,1723769049.692825,0,0,212.002,4.10082e-05,94.038,-2.887718211504276e-06,4.090639987545893e-05,0.004,212.0,0.0139771,-6.27,0.013893492844829191,-0.0015264930332890697,5.0,118.14,1.66838e-05,7.104,1.655572358025604e-05,2.063298130216328e-06,0.004,118.14,7.9014e-06,49.02,5.181702924675706e-06,5.9650713960863235e-06,5.0,4523214.422875,0.005929610691964626,-7.871084909020781,36.847,35.922,3.387,3.014,3.102,3.18,5.855,3.3,5.77418,6.39868,3852.2,15.050680183184259,6.1,49.5,5.7,6.458,14.9724,14.9724
127529.043737,1723769050.86302,0,0,212.002,4.10064e-05,94.056,-2.9004418767242344e-06,4.090369516168123e-05,0.004,212.0,0.0139752,-6.264,0.013891763966181971,-0.0015248307931990971,5.0,118.14,1.67593e-05,7.2,1.662714791373973e-05,2.1004972612742445e-06,0.004,118.14,7.78964e-06,49.164,5.093615286509862e-06,5.893519715978988e-06,5.0,4523215.493076,0.00671754963696003,-8.06437593748194,36.843,35.924,3.178,2.8,3.1,3.177,5.854,3.299,5.64826,6.41367,3852.3,15.050979728272535,9.6,48.3,5.7,6.458,14.9719,14.9719
127530.203675,1723769052.022958,0,0,212.002,4.10585e-05,94.056,-2.9041269849458126e-06,4.095566467175584e-05,0.004,212.0,0.0139771,-6.258,0.013893812248061735,-0.0015235831534936703,5.0,118.137,1.6668e-05,7.476,1.652631281720678e-05,2.168688236659881e-06,0.004,118.14,7.83248e-06,48.354,5.204889497796804e-06,5.852936721520619e-06,5.0,4523216.563025,0.007111488375812769,-8.06437593748194,36.84,35.918,3.22,2.794,3.1,3.177,5.854,3.299,5.54853,6.41765,3852.1,15.050421735334833,9.1,49.3,5.7,6.458,14.9724,14.9724
127531.723853,1723769053.543136,0,0,212.002,4.10418e-05,94.02,-2.877222462096173e-06,4.0940822392126035e-05,0.004,212.0,0.0139771,-6.27,0.013893492844829191,-0.0015264930332890697,5.0,118.14,1.67043e-05,7.38,1.6565922582904876e-05,2.145657816894919e-06,0.004,118.14,7.82317e-06,48.636,5.169866996501448e-06,5.871495898609237e-06,5.0,4523218.263185,0.005929610691964626,-6.775769061751196,36.849,35.925,3.363,2.999,3.099,3.175,5.85,3.298,5.61371,6.40441,3852.3,15.050983382935367,7.3,49.3,5.742,6.5,14.9724,14.9724
127533.153813,1723769054.973096,0,0,212.002,4.10585e-05,94.062,-2.908415836189503e-06,4.095536032772514e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.14,1.66857e-05,7.278,1.6551265964391364e-05,2.1138068658181523e-06,0.004,118.14,7.8716e-06,48.726,5.192585065117029e-06,5.916007682679559e-06,5.0,4523219.633159,0.005929610691964626,-8.32209730717821,36.845,35.93,3.194,2.849,3.097,3.174,5.847,3.297,5.7896,6.40433,3852.2,15.050673067434081,6.1,49.8,5.742,6.5,14.9724,14.9724
127534.65372,1723769056.473003,0,0,212.002,4.10082e-05,94.05,-2.8962855644624684e-06,4.0905794175997686e-05,0.004,212.0,0.0139781,-6.264,0.01389464665233329,-0.0015251472115187118,5.0,118.14,1.66885e-05,7.068,1.6561681004483056e-05,2.0534737777106276e-06,0.004,118.14,7.84924e-06,49.164,5.132587494606256e-06,5.938612143237803e-06,5.0,4523221.293047,0.005141669884324074,-7.35564216146355,36.842,35.929,3.374,2.882,3.096,3.172,5.847,3.296,5.81158,6.47034,3852.1,15.050390001648907,7.4,47.1,5.742,6.5,14.9724,14.9724
127535.82864,1723769057.647923,0,0,212.002,4.09803e-05,94.062,-2.902876468740862e-06,4.087735676749697e-05,0.004,212.0,0.0139752,-6.264,0.013891763966181971,-0.0015248307931990971,5.0,118.14,1.66801e-05,7.098,1.6552267913422055e-05,2.061107210287385e-06,0.004,118.14,7.88464e-06,49.182,5.153861078287546e-06,5.967014656870949e-06,5.0,4523222.317976,0.00671754963696003,-7.96773042337886,36.85,35.928,3.279,3.009,3.095,3.172,5.843,3.296,5.60181,6.4701,3852.3,15.050984641704908,9.5,49.5,5.742,6.5,14.9735,14.9735
127536.928572,1723769058.747855,0,0,212.002,4.10082e-05,94.038,-2.887718211504276e-06,4.090639987545893e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.137,1.66885e-05,7.296,1.655337840488866e-05,2.119362081987358e-06,0.004,118.14,7.83621e-06,48.696,5.172322652454689e-06,5.886702433706336e-06,5.0,4523223.507905,0.007111488375812769,-7.387857333399049,36.838,35.921,3.175,2.797,3.094,3.17,5.843,3.295,5.58171,6.4342,3852.3,15.050986767861863,9.0,50.5,5.783,6.5,14.9724,14.9724
127538.208507,1723769060.02779,0,0,212.002,4.10194e-05,94.062,-2.9056461524651828e-06,4.091635854761106e-05,0.004,212.0,0.0139771,-6.27,0.013893492844829191,-0.0015264930332890697,5.0,118.14,1.67015e-05,7.002,1.6576938492645788e-05,2.035979484434537e-06,0.004,118.14,7.93493e-06,49.326,5.171624797315201e-06,6.018090316761165e-06,5.0,4523224.53786,0.007505455985665321,-7.097920784954392,36.837,35.92,3.354,2.953,3.093,3.169,5.842,3.295,5.69866,6.44852,3852.3,15.050974397013299,7.4,49.7,5.783,6.542,14.9719,14.9719
127539.748413,1723769061.567696,0,0,212.002,4.09933e-05,94.116,-2.94233426262638e-06,4.0887569186452924e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.137,1.66754e-05,7.368,1.6537710234105022e-05,2.1384820253577006e-06,0.004,118.14,7.86042e-06,48.774,5.1802590958625046e-06,5.911947079950376e-06,5.0,4523226.287745,0.00553564028814435,-8.12880628007575,36.85,35.922,3.218,3.016,3.092,3.168,5.839,3.295,5.82877,6.45636,3852.4,15.051246859516215,6.3,50.1,5.783,6.542,14.973,14.973
127540.968339,1723769062.787622,0,0,212.002,4.09896e-05,94.092,-2.9249430348200793e-06,4.088510751365413e-05,0.004,212.0,0.013979,-6.258,0.01389570092620465,-0.001523790264267124,5.0,118.14,1.66158e-05,7.41,1.6477035941193298e-05,2.142917691518803e-06,0.004,118.14,7.88464e-06,48.15,5.2604959312466836e-06,5.873221474364567e-06,5.0,4523226.837705,0.00553564028814435,-7.6777938795389025,36.846,35.922,3.194,2.792,3.091,3.167,5.84,3.294,5.93629,6.48651,3852.4,15.05123548616318,5.9,49.4,5.783,6.542,14.973,14.973
127542.148575,1723769063.967858,0,0,212.002,4.09859e-05,94.152,-2.967488317829956e-06,4.087833181397625e-05,0.004,212.0,0.0139781,-6.264,0.01389464665233329,-0.0015251472115187118,5.0,118.14,1.67257e-05,7.278,1.6590943690742414e-05,2.1188742153829134e-06,0.004,118.14,7.8064e-06,48.54,5.16859415390344e-06,5.850257723573825e-06,5.0,4523228.497937,0.00671754963696003,-7.8066545659736395,36.847,35.927,3.336,2.992,3.09,3.166,5.839,3.293,5.70021,6.53134,3852.3,15.050974233055923,8.8,48.6,5.783,6.542,14.973,14.973
127543.918571,1723769065.737854,0,0,212.002,4.09542e-05,94.116,-2.9395278218258423e-06,4.084857003402581e-05,0.004,212.0,0.0139752,-6.27,0.01389160421010488,-0.0015262855269563363,5.0,118.14,1.67574e-05,7.32,1.6620827663322965e-05,2.1350743654772478e-06,0.004,118.14,7.81013e-06,49.032,5.12061346232461e-06,5.897240743462994e-06,5.0,4523230.5779,0.005950662307441235,-7.387857333399049,36.839,35.919,3.193,2.861,3.089,3.164,5.835,3.293,5.77037,6.51427,3852.3,15.050966811604573,7.2,50.4,5.824,6.583,14.973,14.973
127544.928499,1723769066.747782,0,0,212.002,4.10026e-05,94.128,-2.9515671298553164e-06,4.089622792187511e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.14,1.67779e-05,7.35,1.664003901789604e-05,2.146399285523858e-06,0.004,118.14,7.77288e-06,48.72,5.12807508722537e-06,5.841276349752553e-06,5.0,4523231.33785,0.005556691903620958,-7.1945663013590035,36.84,35.921,3.225,2.792,3.088,3.163,5.838,3.292,5.87138,6.51828,3852.2,15.050669901470016,6.4,50.0,5.824,6.583,14.9724,14.9724
127546.058632,1723769067.877915,0,0,212.002,4.09933e-05,94.152,-2.9680240975383914e-06,4.08857123925514e-05,0.004,212.0,0.0139771,-6.258,0.013893812248061735,-0.0015235831534936703,5.0,118.137,1.67295e-05,7.344,1.6592260743003106e-05,2.1384699404476185e-06,0.004,118.14,7.83248e-06,48.864,5.152585954324787e-06,5.899033898334109e-06,5.0,4523232.45798,0.005950662307441235,-8.48317316231974,36.822,35.92,3.388,2.947,3.087,3.163,5.834,3.292,5.90067,6.55484,3852.2,15.05066680320448,7.6,48.7,5.824,6.583,14.9735,14.9735
127547.248549,1723769069.067832,0,0,212.002,4.09766e-05,94.11,-2.9368555957257554e-06,4.087122003035699e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.14,1.67183e-05,7.35,1.6580928740360317e-05,2.1387746485062793e-06,0.004,118.14,7.84179e-06,48.384,5.208007290916783e-06,5.862621466703921e-06,5.0,4523233.627906,0.007526478264480829,-8.032160766142567,36.808,35.92,3.219,2.929,3.086,3.162,5.832,3.291,5.67132,6.5521,3852.4,15.05126351441238,9.0,50.2,5.824,6.583,14.9735,14.9735
127547.938516,1723769069.757799,0,0,212.002,4.09654e-05,94.026,-2.8761457803955605e-06,4.0864309398421414e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.137,1.67481e-05,7.422,1.6607778310536048e-05,2.163458619453682e-06,0.004,118.14,7.85297e-06,47.97,5.257717524343989e-06,5.8331418853912796e-06,5.0,4523234.437851,0.005929610691964626,-7.32342698949959,36.803,35.921,3.19,2.791,3.086,3.161,5.834,3.291,5.71411,6.53566,3852.4,15.051258988130977,8.1,52.2,5.865,6.625,14.9735,14.9735
127549.678598,1723769071.497881,0,0,212.002,4.10269e-05,94.02,-2.8761779022892145e-06,4.092595905149179e-05,0.004,212.0,0.0139781,-6.264,0.01389464665233329,-0.0015251472115187118,5.0,118.137,1.67639e-05,7.116,1.6634774101392013e-05,2.076688182096097e-06,0.004,118.14,7.76729e-06,50.256,4.966082771198414e-06,5.97233755356362e-06,5.0,4523235.637979,0.005929610691964626,-7.32342698949959,36.794,35.92,3.373,2.891,3.085,3.16,5.834,3.29,5.88631,6.55576,3852.2,15.050668322190244,6.5,49.9,5.865,6.625,14.9724,14.9724
127550.89852,1723769072.717803,0,0,212.002,4.10045e-05,94.092,-2.9260062716220686e-06,4.0899969529920536e-05,0.004,212.0,0.0139771,-6.27,0.013893492844829191,-0.0015264930332890697,5.0,118.137,1.66456e-05,7.134,1.6516736698994677e-05,2.0672223334906048e-06,0.004,118.14,7.92934e-06,48.654,5.238158547875711e-06,5.952825200097565e-06,5.0,4523237.407866,0.004353756085038185,-7.226781473436876,36.79,35.923,3.252,3.008,3.084,3.159,5.83,3.29,5.98689,6.56565,3852.4,15.051230133748149,6.1,49.1,5.865,6.625,14.9735,14.9735
127551.998452,1723769073.817735,0,0,212.002,4.1025e-05,94.128,-2.953179591106768e-06,4.091856981008342e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.14,1.66689e-05,7.278,1.6534601319323925e-05,2.111678579000953e-06,0.004,118.14,7.88091e-06,48.324,5.24015533139844e-06,5.886383824634314e-06,5.0,4523238.507799,0.006323580630123615,-7.6777938795389025,36.784,35.925,3.175,2.792,3.083,3.158,5.832,3.289,5.88639,6.58743,3852.2,15.050677958652875,8.6,48.9,5.865,6.625,14.9724,14.9724
127553.198388,1723769075.017671,0,0,212.002,4.1025e-05,94.05,-2.897472097826112e-06,4.092255222297748e-05,0.004,212.0,0.0139762,-6.27,0.013892598228380832,-0.0015263947408156696,5.0,118.14,1.67118e-05,7.47,1.6569968103506106e-05,2.17265190235121e-06,0.004,118.14,7.81385e-06,48.006,5.227878070831654e-06,5.807369688509377e-06,5.0,4523239.897713,0.00553564028814435,-7.999945594774878,36.777,35.922,3.352,2.968,3.082,3.158,5.831,3.289,5.85447,6.5925,3851.8,15.049526788582096,7.3,49.6,5.907,6.625,14.9724,14.9724
127554.958499,1723769076.777782,0,0,212.002,4.10287e-05,94.05,-2.8977334176740576e-06,4.0926242983324224e-05,0.004,212.0,0.0139762,-6.27,0.013892598228380832,-0.0015263947408156696,5.0,118.14,1.66913e-05,7.248,1.6557925734599672e-05,2.1058468741772093e-06,0.004,118.14,7.80454e-06,48.474,5.174096631080769e-06,5.842907552224204e-06,5.0,4523240.947648,0.005929610691964626,-7.130135957117768,36.774,35.916,3.2,3.001,3.081,3.156,5.828,3.288,5.96317,6.59288,3852.6,15.051805093629927,6.7,49.4,5.907,6.667,14.9724,14.9724
127556.278407,1723769078.09769,0,0,212.002,4.1025e-05,94.032,-2.8846157561100845e-06,4.092346047122117e-05,0.004,212.0,0.0139781,-6.264,0.01389464665233329,-0.0015251472115187118,5.0,118.14,1.66522e-05,7.302,1.6517150767807406e-05,2.1164818339686186e-06,0.004,118.14,7.80454e-06,48.21,5.20096379660151e-06,5.81900508661407e-06,5.0,4523242.637756,0.006323580630123615,-7.516718020856569,36.77,35.924,3.273,2.841,3.081,3.156,5.831,3.288,5.75767,6.63042,3852.3,15.05096815499728,10.2,48.8,5.907,6.667,14.9724,14.9724
127557.70833,1723769079.527613,0,0,212.002,4.09766e-05,94.014,-2.868371118922981e-06,4.0876083406854536e-05,0.004,212.0,0.0139771,-6.27,0.013893492844829191,-0.0015264930332890697,5.0,118.14,1.66857e-05,7.08,1.6558471912642644e-05,2.0565972887817964e-06,0.004,118.14,7.81758e-06,48.672,5.162485345398625e-06,5.870545299624596e-06,5.0,4523244.227654,0.007505455985665321,-7.25899664548626,36.763,35.916,3.383,2.994,3.08,3.155,5.826,3.287,5.7141,6.60415,3852.5,15.051545214591272,9.2,50.5,5.907,6.667,14.973,14.973
127558.88829,1723769080.707573,0,0,212.002,4.10138e-05,94.086,-2.9223858804021016e-06,4.0909552077797504e-05,0.004,212.0,0.0139762,-6.27,0.013892598228380832,-0.0015263947408156696,5.0,118.137,1.66652e-05,7.338,1.6528711212159995e-05,2.128519838999973e-06,0.004,118.14,7.8064e-06,48.066,5.216815099918701e-06,5.80729895676641e-06,5.0,4523245.497623,0.007111488375812769,-7.71000905119016,36.764,35.922,3.177,2.835,3.079,3.154,5.827,3.286,5.77433,6.58128,3852.5,15.051538843524927,8.4,51.2,5.907,6.667,14.9724,14.9724
127560.70818,1723769082.527463,0,0,212.002,4.10138e-05,94.08,-2.9181018261105e-06,4.090985788501899e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.137,1.67183e-05,7.104,1.658995873432878e-05,2.0675647712389045e-06,0.004,118.14,7.87346e-06,49.152,5.149672363326941e-06,5.955858201971125e-06,5.0,4523246.807531,0.00553564028814435,-7.8066545659736395,36.765,35.918,3.318,2.863,3.078,3.153,5.829,3.285,5.88086,6.61478,3852.3,15.050955124088047,8.0,50.1,5.948,6.708,14.9724,14.9724
127561.888096,1723769083.707379,0,0,212.002,4.10045e-05,94.074,-2.9131570230600885e-06,4.090088674355356e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.14,1.67034e-05,7.218,1.6571030194530474e-05,2.098697179671074e-06,0.004,118.14,7.87905e-06,48.72,5.1981196179540985e-06,5.921062517820661e-06,5.0,4523248.347443,0.007899423129856586,-8.193236622556363,36.756,35.92,3.315,2.998,3.078,3.153,5.825,3.285,5.86586,6.62537,3852.6,15.051815386979856,8.4,50.4,5.948,6.708,14.9735,14.9735
127563.058024,1723769084.877307,0,0,212.002,4.10269e-05,94.062,-2.9061774217217656e-06,4.092383970747949e-05,0.004,212.0,0.0139771,-6.264,0.013893652622625938,-0.0015250381017533272,5.0,118.14,1.66605e-05,7.386,1.652226122527887e-05,2.1417619507420413e-06,0.004,118.14,7.77288e-06,48.486,5.151888437893284e-06,5.820284272945909e-06,5.0,4523249.507362,0.006323580630123615,-7.96773042337886,36.751,35.922,3.165,2.795,3.077,3.152,5.827,3.284,5.9634,6.63034,3852.2,15.05066016769075,6.8,51.1,5.948,6.708,14.973,14.973
127564.25803,1723769086.077313,0,0,212.002,4.10045e-05,94.056,-2.9003074869810287e-06,4.0901799920430906e-05,0.004,212.0,0.0139762,-6.264,0.013892757995889321,-0.0015249399029644813,5.0,118.14,1.66065e-05,7.404,1.6468037798497787e-05,2.1399937657031042e-06,0.004,118.14,7.82503e-06,48.282,5.207282690053875e-06,5.840830547684572e-06,5.0,4523250.597369,0.00553564028814435,-7.291211817507162,36.748,35.925,3.266,2.837,3.077,3.151,5.827,3.284,6.02094,6.64651,3852.2,15.050654081169787,6.4,49.6,5.948,6.708,14.973,14.973
127565.277968,1723769087.097251,0,0,212.002,4.10287e-05,94.038,-2.8891617818959503e-06,4.092684898557464e-05,0.004,212.0,0.0139762,-6.264,0.013892757995889321,-0.0015249399029644813,5.0,118.14,1.65972e-05,7.194,1.6466543866387647e-05,2.0784563830716793e-06,0.004,118.14,7.92189e-06,48.66,5.232614222144725e-06,5.94778022242826e-06,5.0,4523251.62732,0.005929610691964626,-7.774439394407523,36.748,35.919,3.377,2.992,3.076,3.151,5.824,3.284,6.10294,6.66643,3852.6,15.051790308905652,6.3,51.3,5.989,6.75,14.9724,14.9724
