# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 0.519 uV, 34.152 deg, (26% from 2uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 3.262 uV, 3.282 deg, (16% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A;ground;DC;no filters 
#         Input Signal  = 2427.120 uV, -0.006 deg, (24% from 10mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 101.189 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 2749.460 uV, -4.974 deg, (27% from 10mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 101.19 Hz, Shift 180.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 0.001 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.00585
#                     mid_setting              = 0.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 0.0005
#                     output_voltages          = 0.0
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT 0.0000 TESLA;MY-STR=[HOLDING on TARGET=0.0]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.07
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.704
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 300.000 K
#                 Sample actual T = 299.996 K
#                 VTI Target T    = 296.800 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
81101.13223,1723722622.951513,0,0,212.002,4.03312e-06,144.282,-3.274490781130874e-06,2.35452055813682e-06,0.004,212.0,3.72763e-06,-48.006,2.493981217091984e-06,-2.7704301300867315e-06,0.004,118.14,1.07825e-06,55.452,6.114717541375648e-07,8.881021092148862e-07,0.004,118.14,1.55299e-06,-1.134,1.5526858377369298e-06,-3.0734823753662206e-08,1.0,4476787.681562,0.0019672848284244537,-7.484502849034848,34.646,33.985,2.965,2.934,3.026,2.963,5.676,2.967,4.67805,5.42297,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0016,0.0016
81102.352239,1723722624.171522,0,0,212.002,3.24381e-06,146.55,-2.706528538475696e-06,1.788017501736662e-06,0.004,212.0,2.96767e-06,-50.286,1.896209953709161e-06,-2.2828607141817265e-06,0.004,118.137,1.08104e-06,54.6,6.262261185493295e-07,8.811857522943962e-07,0.004,118.14,1.55252e-06,-1.056,1.5522563198204888e-06,-2.8612374549359863e-08,1.0,4476788.681603,0.002361378399655223,-7.548933192649863,34.641,33.986,2.944,2.751,3.026,2.962,5.679,2.968,4.27343,5.24565,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0,0.0
81103.962141,1723722625.781424,0,0,212.002,3.79236e-06,146.436,-3.160055199775282e-06,2.096674868446036e-06,0.004,212.0,3.27874e-06,-44.754,2.32835204436614e-06,-2.3084437929254456e-06,0.004,118.137,1.09373e-06,56.454,6.04402081723696e-07,9.115609889130089e-07,0.004,118.14,1.55089e-06,-0.708,1.5507715959045332e-06,-1.9163753173836068e-08,1.0,4476790.471488,0.0019672848284244537,-7.774439394407523,34.643,33.986,3.097,2.917,3.026,2.963,5.677,2.97,4.20846,5.11474,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0016,0.0016
81105.132062,1723722626.951345,0,0,212.002,4.24313e-06,143.388,-3.405928986232695e-06,2.5305730453081026e-06,0.004,212.0,3.61587e-06,-52.35,2.2087047773085936e-06,-2.862889984542577e-06,0.004,118.137,1.07138e-06,53.922,6.309207556231965e-07,8.659065218162146e-07,0.004,118.14,1.54903e-06,-0.726,1.5489056482220794e-06,-1.9627373888017626e-08,1.0,4476791.591398,0.0019672848284244537,-7.420072505306094,34.647,33.983,2.938,2.904,3.026,2.962,5.675,2.971,4.22358,5.03751,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.0005,0.0005
81106.321976,1723722628.141259,0,0,212.002,3.66244e-06,133.662,-2.528558718009081e-06,2.6495013801053727e-06,0.004,212.0,3.92369e-06,-61.866,1.8501581956020149e-06,-3.46009506622964e-06,0.004,118.14,1.08314e-06,54.612,6.272576816269253e-07,8.830289125730907e-07,0.004,118.14,1.55625e-06,-0.714,1.5561291643987771e-06,-1.9392942210068636e-08,1.0,4476792.66134,0.0019465741934254766,-7.8066545659736395,34.644,33.983,2.983,2.736,3.026,2.962,5.678,2.973,4.25848,5.00858,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0005,0.0005
81107.88188,1723722629.701163,0,0,212.002,3.30993e-06,144.258,-2.686523056916116e-06,1.9334504052491456e-06,0.004,212.0,3.01051e-06,-42.18,2.230905397766879e-06,-2.021442941642084e-06,0.004,118.14,1.12144e-06,57.138,6.085129395348194e-07,9.419870890934192e-07,0.004,118.14,1.55951e-06,-0.9,1.5593176071214743e-06,-2.449571842095746e-08,1.0,4476794.061237,0.0011583849554881454,-8.289882136065154,34.644,33.986,3.103,2.928,3.026,2.963,5.677,2.974,4.30363,5.01016,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0005,0.0005
81109.078071,1723722630.897354,0,0,212.002,3.31971e-06,141.132,-2.584705450720815e-06,2.083211995240549e-06,0.004,212.0,2.78094e-06,-54.072,1.6317670127343813e-06,-2.2518800367141928e-06,0.004,118.137,1.08407e-06,56.166,6.035978540655267e-07,9.004873099980315e-07,0.004,118.14,1.55229e-06,-0.87,1.5521110516245656e-06,-2.35696314117506e-08,1.0,4476795.577395,0.0015524799237027764,-7.32342698949959,34.64,33.981,2.953,2.829,3.025,2.962,5.676,2.974,4.33108,5.01935,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0005,0.0005
81110.118006,1723722631.937289,0,0,212.002,4.13231e-06,144.726,-3.3736167662641072e-06,2.3863561868425486e-06,0.004,212.0,3.04404e-06,-51.93,1.8770273671450727e-06,-2.396444821936953e-06,0.004,118.137,1.07918e-06,55.908,6.04905610506412e-07,8.937106213858405e-07,0.004,118.14,1.55252e-06,-1.092,1.5522380357334284e-06,-2.958768024749805e-08,1.0,4476796.697341,0.0011583849554881454,-8.193236622556363,34.634,33.979,2.952,2.729,3.025,2.962,5.678,2.974,4.36091,5.03294,1.2889,0.012121247414987452,0.0,0.0,0.291,1.0,0.001,0.001
81111.348074,1723722633.167357,0,0,212.002,3.85757e-06,150.546,-3.3589820029530735e-06,1.8968622007772087e-06,0.004,212.0,3.3416e-06,-40.782,2.5302605105474516e-06,-2.182675493233969e-06,0.004,118.14,1.09478e-06,57.072,5.951056586812815e-07,9.189083215454727e-07,0.004,118.14,1.54391e-06,-1.098,1.543626509761875e-06,-2.9585240583307353e-08,1.0,4476797.707435,0.0008055323851294816,-7.613363536151196,34.638,33.987,3.076,2.937,3.026,2.963,5.676,2.974,4.40217,5.06014,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
81112.928739,1723722634.748022,0,0,212.002,3.80214e-06,150.666,-3.314624717792689e-06,1.8626678608377108e-06,0.004,212.0,3.3104e-06,-45.258,2.3302420599222384e-06,-2.3513230535529066e-06,0.004,118.137,1.06742e-06,56.778,5.84822849027528e-07,8.929544734505367e-07,0.004,118.14,1.54461e-06,-0.792,1.5444624337538638e-06,-2.1350475945328178e-08,1.0,4476799.49808,0.0008055323851294816,-7.226781473436876,34.625,33.986,2.933,2.77,3.025,2.962,5.676,2.974,4.42389,5.07675,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
81114.118184,1723722635.937467,0,0,212.002,3.3416e-06,157.53,-3.0879049876195738e-06,1.2771583094644768e-06,0.004,212.0,2.63147e-06,-39.144,2.0408677520246293e-06,-1.6611722305787369e-06,0.004,118.137,1.08314e-06,55.398,6.150853953733588e-07,8.915504562269031e-07,0.004,118.14,1.54763e-06,-0.156,1.5476242635817656e-06,-4.2137480938024846e-09,1.0,4476800.747528,0.0027760041411966085,-6.96906009601567,34.642,33.989,3.053,2.744,3.026,2.962,5.678,2.973,4.44364,5.0964,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
81115.118133,1723722636.937416,0,0,212.002,3.68293e-06,147.894,-3.119685773381987e-06,1.957430473926988e-06,0.004,212.0,3.7267e-06,-53.226,2.2310268796960363e-06,-2.9850983153112003e-06,0.004,118.14,1.09745e-06,56.496,6.057871324372084e-07,9.151057057375963e-07,0.004,118.14,1.54554e-06,1.992,1.544606014979559e-06,5.372290097310189e-08,1.0,4476801.677465,1.7339672922389582e-05,-7.8066545659736395,34.64,33.987,3.104,2.888,3.026,2.963,5.678,2.972,4.4571,5.11007,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.001,0.001
81116.348217,1723722638.1675,0,0,212.002,3.34998e-06,149.994,-2.900992361720054e-06,1.6752938003949946e-06,0.004,212.0,3.32111e-06,-48.876,2.184263625662595e-06,-2.5017521951039227e-06,0.004,118.14,1.08011e-06,55.374,6.137370950244705e-07,8.887994094793964e-07,0.004,118.14,1.5488e-06,-0.606,1.5487133714033152e-06,-1.638088021376719e-08,1.0,4476802.967561,0.0003908741637133062,-8.547603504178726,34.632,33.991,2.946,2.835,3.026,2.962,5.676,2.971,4.47484,5.12815,1.2889,0.012121247414987452,0.0,0.0,0.291,1.0,0.001,0.001
81117.928129,1723722639.747412,0,0,212.002,3.42775e-06,142.08,-2.7040478083495485e-06,2.1065601137067045e-06,0.004,212.0,3.3253e-06,-51.702,2.060860120359778e-06,-2.609688804112606e-06,0.004,118.14,1.08837e-06,55.452,6.172107702765607e-07,8.964374612624212e-07,0.004,118.14,1.54856e-06,-1.338,1.5481377737142721e-06,-3.6159469009062e-08,1.0,4476804.01749,0.0003908741637133062,-7.387857333399049,34.629,33.993,3.028,2.786,3.026,2.962,5.679,2.97,4.49699,5.14963,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0016,0.0016
81119.118056,1723722640.937339,0,0,212.002,3.7444e-06,136.542,-2.717980452672747e-06,2.5754831816357978e-06,0.004,212.0,3.6494e-06,-50.358,2.328275721454148e-06,-2.8102050681199703e-06,0.004,118.14,1.0708e-06,58.056,5.665497243650691e-07,9.086440721326828e-07,0.004,118.14,1.77115e-06,3.102,1.7685548791591094e-06,9.584342388765045e-08,1.0,4476805.737388,0.0003908741637133062,-7.581148364414737,34.63,33.987,3.067,2.924,3.026,2.963,5.675,2.969,4.51435,5.16502,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
81120.127992,1723722641.947275,0,0,212.002,3.87759e-06,146.13,-3.219579285995779e-06,2.16102138566163e-06,0.004,212.0,3.31319e-06,-40.116,2.5337338832471593e-06,-2.1348116040965465e-06,0.004,118.143,1.08942e-06,54.564,6.316383274036811e-07,8.876198283920207e-07,0.004,118.14,1.60444e-06,0.582,1.6043572266646726e-06,1.629732643229873e-08,1.0,4476806.527325,0.0003908741637133062,-7.613363536151196,34.631,33.99,2.964,2.847,3.025,2.962,5.676,2.969,4.52597,5.17544,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0,0.0
81121.30792,1723722643.127203,0,0,212.002,3.86641e-06,149.064,-3.3163825125564975e-06,1.98764516916613e-06,0.004,212.0,3.48502e-06,-46.536,2.3973406357795854e-06,-2.5294509832056306e-06,0.004,118.137,1.10712e-06,54.45,6.436941646241707e-07,9.007621866113116e-07,0.004,118.14,1.55438e-06,-0.78,1.5542359661938582e-06,-2.1160004476459464e-08,1.0,4476807.647272,0.0003908741637133062,-8.032160766142567,34.633,33.989,3.003,2.763,3.026,2.962,5.678,2.967,4.54571,5.19349,1.2888,0.012120795982977401,0.0,0.0,0.291,1.0,0.0005,0.0005
81122.498026,1723722644.317309,0,0,212.002,3.7891e-06,143.724,-3.054682214555054e-06,2.24191779021467e-06,0.004,212.0,3.22798e-06,-55.332,1.836140431956419e-06,-2.6548904298548545e-06,0.004,118.14,1.09222e-06,57.33,5.895799545302203e-07,9.194237356171219e-07,0.004,118.14,1.55625e-06,-0.84,1.556082754324407e-06,-2.2814999324284406e-08,1.0,4476808.827379,0.0003908741637133062,-7.130135957117768,34.627,33.993,3.097,2.916,3.026,2.963,5.677,2.966,4.55981,5.20664,1.2888,0.012120795982977401,0.0,0.0,0.291,1.0,0.0005,0.0005
81123.477955,1723722645.297238,0,0,212.002,3.08269e-06,142.41,-2.4427116004269267e-06,1.8804620903489976e-06,0.004,212.0,2.90993e-06,-62.964,1.3227093973390541e-06,-2.591936043788688e-06,0.004,118.14,1.07196e-06,56.85,5.861828887939355e-07,8.974897562007027e-07,0.004,118.14,1.54787e-06,-0.894,1.5476815806726728e-06,-2.4150812544034484e-08,1.0,4476810.077286,0.0003908741637133062,-8.096591108792998,34.632,33.994,2.938,2.902,3.025,2.962,5.676,2.965,4.57964,5.22375,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0005,0.0005
81124.888137,1723722646.70742,0,0,212.002,3.45382e-06,133.806,-2.390798972206856e-06,2.4925795607953297e-06,0.004,212.0,3.73602e-06,-61.776,1.7668381410174609e-06,-3.2918275203670624e-06,0.004,118.14,1.05974e-06,55.758,5.96304579746134e-07,8.760534891054235e-07,0.004,118.14,1.54135e-06,-1.188,1.5410186832991113e-06,-3.1956849392164146e-08,1.0,4476811.537464,0.0003908741637133062,-7.613363536151196,34.635,33.989,2.983,2.734,3.025,2.962,5.678,2.965,4.5935,5.2368,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
81126.118274,1723722647.937557,0,0,212.002,4.14348e-06,134.94,-2.926813033684306e-06,2.932949364761633e-06,0.004,212.0,4.13603e-06,-64.518,1.7794339297037347e-06,-3.7336790235261423e-06,0.004,118.14,1.08267e-06,55.62,6.113609588680397e-07,8.935390908471499e-07,0.004,118.14,1.53762e-06,-1.23,1.5372657031405493e-06,-3.3006398588648206e-08,1.0,4476812.610592,-0.001185515895485878,-7.999945594774878,34.635,33.994,3.086,2.892,3.026,2.963,5.678,2.965,4.60806,5.25124,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
81127.118212,1723722648.937495,0,0,212.002,3.14695e-06,147.438,-2.652279475651501e-06,1.6937260361515966e-06,0.004,212.0,2.92018e-06,-54.756,1.6851181023782542e-06,-2.384916814783507e-06,0.004,118.14,1.085e-06,55.116,6.205297513604079e-07,8.900381046205775e-07,0.004,118.14,1.5467e-06,-1.026,1.546452021549844e-06,-2.76953975310034e-08,1.0,4476813.757544,-0.00039731970173306763,-7.32342698949959,34.63,33.99,3.032,2.925,3.025,2.962,5.676,2.965,4.62319,5.26373,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.001,0.001
81128.278788,1723722650.098071,0,0,212.002,3.02868e-06,138.768,-2.2777094352899155e-06,1.9962320182762563e-06,0.004,212.0,3.16744e-06,-54.216,1.8521008668136044e-06,-2.569513287132078e-06,0.004,118.137,1.09978e-06,54.018,6.461549125827154e-07,8.899437495399489e-07,0.004,118.14,1.55159e-06,-0.864,1.5514135909071713e-06,-2.3396539242302833e-08,1.0,4476814.627494,0.0003908741637133062,-7.613363536151196,34.63,33.995,2.964,2.727,3.025,2.961,5.678,2.965,4.63638,5.27735,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0005,0.0005
81129.458249,1723722651.277532,0,0,212.002,3.42076e-06,146.184,-2.8420669173396276e-06,1.9037475187018965e-06,0.004,212.0,3.38304e-06,-49.848,2.1814436828620333e-06,-2.5857809458848844e-06,0.004,118.14,1.08931e-06,54.396,6.341742059132235e-07,8.85674518462811e-07,0.004,118.14,1.55159e-06,-0.654,1.551488922965253e-06,-1.7710167026858195e-08,1.0,4476815.787599,-3.2224761525867507e-06,-6.936844923709651,34.631,33.981,3.078,2.855,3.026,2.962,5.678,2.964,4.64703,5.29424,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.001,0.001
81130.918433,1723722652.737716,0,0,212.002,4.03359e-06,144.216,-3.2721576730239806e-06,2.3585657614258475e-06,0.004,212.0,3.49806e-06,-46.602,2.403384617941115e-06,-2.5416856890347476e-06,0.004,118.14,1.0978e-06,57.384,5.917208099487416e-07,9.246790378686031e-07,0.004,118.14,1.55438e-06,-1.17,1.5540559301924824e-06,-3.173878122389593e-08,1.0,4476817.557764,0.0003908741637133062,-8.032160766142567,34.631,33.985,2.961,2.867,3.025,2.962,5.676,2.964,4.66816,5.30593,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0016,0.0016
81132.128358,1723722653.947641,0,0,212.002,3.74533e-06,153.828,-3.361336382511804e-06,1.6519426541204326e-06,0.004,212.0,3.14602e-06,-38.37,2.466538139662003e-06,-1.952852131113031e-06,0.004,118.137,1.11154e-06,55.956,6.222727642408008e-07,9.210308238512502e-07,0.004,118.14,1.55578e-06,-1.23,1.5554215187315486e-06,-3.339621934954482e-08,1.0,4476818.767691,0.0003908741637133062,-7.645578707859249,34.639,33.987,3.005,2.727,3.025,2.961,5.679,2.964,4.68162,5.31891,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.001,0.001
81133.12813,1723722654.947413,0,0,212.002,3.41331e-06,146.436,-2.8442046677912875e-06,1.8871102150680682e-06,0.004,212.0,3.18933e-06,-50.826,2.0146282528684554e-06,-2.472468169996167e-06,0.004,118.14,1.08954e-06,57.174,5.906282935448596e-07,9.155630128310596e-07,0.004,118.14,1.55369e-06,-1.14,1.5533824721264571e-06,-3.091134727404388e-08,1.0,4476819.667463,0.0015731904422864318,-7.645578707859249,34.637,33.993,3.072,2.82,3.026,2.962,5.679,2.964,4.69091,5.3281,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.001,0.001
81134.318066,1723722656.137349,0,0,212.002,3.83615e-06,140.034,-2.9401241257716176e-06,2.464085418072125e-06,0.004,212.0,3.55161e-06,-56.418,1.9645015137106855e-06,-2.958828720072932e-06,0.004,118.14,1.11957e-06,56.784,6.132969426603517e-07,9.366449941271588e-07,0.004,118.14,1.55951e-06,-0.936,1.5593019082117317e-06,-2.5475461669060978e-08,1.0,4476820.657419,0.0003908741637133062,-7.742224222813032,34.635,33.988,3.02,2.917,3.026,2.962,5.675,2.964,4.70452,5.34151,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.0005,0.0005
81135.458195,1723722657.277478,0,0,212.002,3.09992e-06,146.352,-2.580551158206559e-06,1.7176320113105672e-06,0.004,212.0,2.57652e-06,-52.008,1.585980602030195e-06,-2.030546931342376e-06,0.004,118.14,1.11573e-06,55.728,6.282924146337073e-07,9.220098017991704e-07,0.004,118.14,1.55741e-06,-0.774,1.5572678970756807e-06,-2.1038175716717126e-08,1.0,4476821.777548,0.0003908741637133062,-7.613363536151196,34.635,33.99,2.973,2.729,3.025,2.961,5.678,2.966,4.71984,5.35621,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0005,0.0005
81137.118098,1723722658.937381,0,0,212.002,3.54882e-06,148.14,-3.014156199262463e-06,1.8732287097008912e-06,0.004,212.0,3.08036e-06,-51.054,1.9362763115998706e-06,-2.3957152950084033e-06,0.004,118.14,1.11806e-06,55.086,6.399174564054643e-07,9.168226723786673e-07,0.004,118.14,1.57068e-06,-0.78,1.570534455783894e-06,-2.138189878349268e-08,1.0,4476823.69745,0.0003908741637133062,-7.71000905119016,34.63,33.99,3.077,2.868,3.026,2.962,5.678,2.966,4.73328,5.37006,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.0,0.0005
81138.328043,1723722660.147326,0,0,212.002,3.75324e-06,137.478,-2.7662049670967487e-06,2.5367145242634768e-06,0.004,212.0,3.2317e-06,-61.086,1.5625149447658267e-06,-2.828857001932661e-06,0.004,118.14,1.09711e-06,57.252,5.934762931851909e-07,9.227330283062187e-07,0.004,118.14,1.55601e-06,-1.392,1.555550808085896e-06,-3.7799518030210826e-08,1.0,4476824.717385,0.0003908741637133062,-7.32342698949959,34.632,33.988,2.953,2.739,3.025,2.962,5.677,2.968,4.75018,5.38713,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.0005,0.0005
81139.998278,1723722661.817561,0,0,212.002,3.55068e-06,139.116,-2.6844428909331246e-06,2.3240255652033192e-06,0.004,212.0,3.48549e-06,-58.17,1.8382499565208882e-06,-2.9613303830290453e-06,0.004,118.14,1.10421e-06,54.324,6.439763711525095e-07,8.969805781048135e-07,0.004,118.14,1.55718e-06,-1.086,1.5569002885755765e-06,-2.9513451734532287e-08,1.0,4476826.55761,-3.2224761525867507e-06,-7.516718020856569,34.622,33.99,3.0,2.759,3.025,2.961,5.679,2.968,4.75987,5.3974,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0005,0.0005
81141.148198,1723722662.967481,0,0,212.002,3.48875e-06,132.942,-2.3767376892721316e-06,2.553917484746398e-06,0.004,212.0,3.12414e-06,-63.528,1.3926179348364089e-06,-2.796581131877274e-06,0.004,118.14,1.10258e-06,53.64,6.536720727731808e-07,8.879163686273687e-07,0.004,118.14,1.54996e-06,-0.804,1.5498074015223521e-06,-2.1749018059088126e-08,1.0,4476827.70753,-3.2224761525867507e-06,-8.225451793754237,34.629,33.99,3.095,2.914,3.026,2.962,5.678,2.968,4.77099,5.40885,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0016,0.0016
81142.33816,1723722664.157443,0,0,212.002,3.08502e-06,134.844,-2.1754910512397e-06,2.1873699015886595e-06,0.004,212.0,2.8643e-06,-62.736,1.312110421691997e-06,-2.5460912653098765e-06,0.004,118.14,1.0857e-06,53.694,6.428403340999213e-07,8.749290227523039e-07,0.004,118.14,1.55462e-06,-0.948,1.5544072077743532e-06,-2.5721135650254772e-08,1.0,4476828.967494,0.0003908741637133062,-7.516718020856569,34.624,33.988,2.939,2.768,3.025,2.961,5.678,2.968,4.7862,5.42427,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0016,0.0016
81144.098313,1723722665.917596,0,0,212.002,3.95303e-06,139.752,-3.01717000475235e-06,2.5540421577027074e-06,0.004,212.0,3.59864e-06,-53.058,2.1628051798233267e-06,-2.876192553312345e-06,0.004,118.137,1.13063e-06,56.238,6.283412496154654e-07,9.399529088904802e-07,0.004,118.14,1.56044e-06,-0.87,1.5602601120905479e-06,-2.369337922691772e-08,1.0,4476830.517653,-3.2224761525867507e-06,-7.162351129252638,34.62,33.989,3.037,2.792,3.025,2.961,5.678,2.967,4.79727,5.43477,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0,0.0
81145.168238,1723722666.987521,0,0,212.002,3.62798e-06,140.826,-2.8125233423266616e-06,2.2917136228743037e-06,0.004,212.0,3.52833e-06,-50.184,2.2592751542946493e-06,-2.710127001837163e-06,0.004,118.14,1.10677e-06,52.986,6.662867722245156e-07,8.837430452674785e-07,0.004,118.14,1.56114e-06,-1.098,1.5608533460173543e-06,-2.991541118603056e-08,1.0,4476831.78758,-3.2224761525867507e-06,-7.71000905119016,34.628,33.986,3.057,2.925,3.026,2.962,5.676,2.967,4.80813,5.44515,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.0005,0.0005
81146.368175,1723722668.187458,0,0,212.002,3.2331e-06,135.978,-2.324834973367551e-06,2.246792815683524e-06,0.004,212.0,3.15208e-06,-61.584,1.4999797886989752e-06,-2.7723039082854136e-06,0.004,118.14,1.0751e-06,54.504,6.242526417958342e-07,8.752991769737488e-07,0.004,118.14,1.563e-06,-1.116,1.5627035179695762e-06,-3.044199279794491e-08,1.0,4476832.817513,0.0003908741637133062,-6.743553889273783,34.625,33.984,2.95,2.728,3.025,2.961,5.678,2.967,4.82014,5.45936,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0,0.0
81147.968065,1723722669.787348,0,0,212.002,3.44311e-06,141.048,-2.677613362468765e-06,2.1645768993567116e-06,0.004,212.0,3.53857e-06,-61.53,1.6868311785497181e-06,-3.110639519451357e-06,0.004,118.137,1.0758e-06,55.548,6.085968638899922e-07,8.871051218786115e-07,0.004,118.14,1.56323e-06,-0.936,1.5630214118369395e-06,-2.5536229934355143e-08,1.0,4476834.457411,-3.2224761525867507e-06,-7.8066545659736395,34.622,33.986,3.074,2.829,3.025,2.962,5.679,2.967,4.82926,5.46935,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
81149.157992,1723722670.977275,0,0,212.002,3.62146e-06,139.194,-2.7411794970222623e-06,2.366623649147616e-06,0.004,212.0,3.25918e-06,-57.858,1.733947019026191e-06,-2.75965251573639e-06,0.004,118.14,1.03564e-06,53.226,6.19996425171976e-07,8.295508678640329e-07,0.004,118.14,1.55601e-06,-1.344,1.5555819290596476e-06,-3.649632972047729e-08,1.0,4476835.657337,0.0003908741637133062,-8.06437593748194,34.614,33.99,3.081,2.934,3.026,2.962,5.676,2.967,4.83672,5.47723,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.0016,0.0016
