# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 0.519 uV, 34.152 deg, (26% from 2uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 3.262 uV, 3.282 deg, (16% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A;ground;DC;no filters 
#         Input Signal  = 2427.120 uV, -0.006 deg, (24% from 10mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 101.189 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 2749.460 uV, -4.974 deg, (27% from 10mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 101.19 Hz, Shift 180.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 0.001 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.00585
#                     mid_setting              = 0.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 0.0005
#                     output_voltages          = 0.0
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT 0.0000 TESLA;MY-STR=[HOLDING on TARGET=0.0]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.07
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.704
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 300.000 K
#                 Sample actual T = 299.996 K
#                 VTI Target T    = 296.800 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
77361.533415,1723718883.352698,0,0,212.002,2.76255e-07,60.474,1.3614356484860595e-07,2.403783575435056e-07,0.004,212.0,0.00120819,-2.832,0.001206714435990376,-5.969376912567028e-05,1.0,118.14,0.00339939,-0.048,0.0033993888070886205,-2.847865973726054e-06,0.004,118.14,0.00055242,11.922,0.0005405041548977372,0.00011411886320097482,1.0,4473048.012754,0.0016350277001038194,-7.9355152519545085,34.774,34.082,2.985,2.734,3.032,2.967,5.683,3.0,2.27985,2.97092,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.001,0.001
77362.693353,1723718884.512636,0,0,212.002,2.76605e-07,59.166,1.4177458198038378e-07,2.3750851338275737e-07,0.004,212.0,0.00121082,-2.712,0.0012094638659828074,-5.729074342266783e-05,1.0,118.14,0.00339939,-0.048,0.0033993888070886205,-2.847865973726054e-06,0.004,118.14,0.000551466,12.738,0.0005378936066066493,0.0001215944781957275,1.0,4473049.162681,0.0012409327318891883,-7.291211817507162,34.767,34.082,3.114,2.857,3.032,2.968,5.684,3.0,2.2713,2.95757,1.2889,0.012121247414987452,0.0,0.0,0.291,1.0,0.001,0.001
77363.943276,1723718885.762559,0,0,212.002,2.77536e-07,60.378,1.3717929852418323e-07,2.412634894724293e-07,0.004,212.0,0.00121105,-2.52,0.0012098788355419429,-5.324758968885029e-05,1.0,118.14,0.00339939,-0.048,0.0033993888070886205,-2.847865973726054e-06,0.004,118.14,0.00055385,12.738,0.0005402189328428094,0.00012212013387716318,1.0,4473050.292626,0.0020290922839194536,-7.516718020856569,34.77,34.09,2.988,2.753,3.031,2.967,5.682,3.0,2.25728,2.93882,1.2889,0.012121247414987452,0.0,0.0,0.291,1.0,0.0016,0.0016
77365.603173,1723718887.422456,0,0,212.002,2.81028e-07,60.888,1.367252850975849e-07,2.455258300036559e-07,0.004,212.0,0.00120343,-2.652,0.0012021411123122885,-5.568223225207132e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000551466,12.942,0.0005374572644021498,0.00012350885837606024,1.0,4473052.152497,0.0008468670421279967,-8.67646418755821,34.777,34.08,2.998,2.754,3.031,2.967,5.683,3.0,2.28433,2.94252,1.2889,0.012121247414987452,0.0,0.0,0.291,1.0,0.0016,0.0016
77366.673108,1723718888.492391,0,0,212.002,2.69853e-07,60.372,1.3340634329294497e-07,2.3457064858631587e-07,0.004,212.0,0.00120557,-2.67,0.001204261236722351,-5.6159581800020984e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000557903,12.804,0.00054403011980201,0.0001236405522359496,1.0,4473053.272436,0.0008261845214292407,-7.291211817507162,34.773,34.086,3.109,2.919,3.032,2.968,5.682,3.0,2.28886,2.95173,1.2888,0.012120795982977401,0.0,0.0,0.291,1.0,0.0005,0.0005
77367.843035,1723718889.662318,0,0,212.002,2.75557e-07,59.388,1.4031959791723458e-07,2.3715410746884735e-07,0.004,212.0,0.00120474,-2.676,0.0012034262542006437,-5.6246940366632005e-05,1.0,118.14,0.00339986,-0.042,0.003399859086550937,-2.4922273232901695e-06,0.004,118.14,0.000556234,11.946,0.0005441877061368621,0.00011513471781135456,1.0,4473054.422366,0.001220280071720481,-7.581148364414737,34.767,34.083,2.951,2.816,3.031,2.967,5.682,3.0,2.26329,2.95693,1.2889,0.012121247414987452,0.0,0.0,0.291,1.0,0.0005,0.0005
77369.492923,1723718891.312206,0,0,212.002,2.77885e-07,59.736,1.4004988196149701e-07,2.4001271588724366e-07,0.004,212.0,0.00120497,-2.922,0.001203403367011303,-6.14250532426256e-05,1.0,118.137,0.00339986,-0.042,0.003399859086550937,-2.4922273232901695e-06,0.004,118.14,0.000557188,12.222,0.0005445591553114013,0.00011795674508281876,1.0,4473056.052255,0.00043211824959143996,-7.742224222813032,34.773,34.081,3.031,2.784,3.031,2.967,5.683,3.0,2.27772,2.95221,1.2889,0.012121247414987452,0.0,0.0,0.291,1.0,0.0,0.0
77370.731345,1723718892.550628,0,0,212.002,2.79748e-07,59.688,1.4119117720168428e-07,2.4150361277712304e-07,0.004,212.0,0.00120402,-2.526,0.001202850083709663,-5.306445627401566e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000550274,11.49,0.0005392462261795363,0.0001096128761922083,1.0,4473057.280678,0.001220280071720481,-7.387857333399049,34.772,34.081,3.076,2.924,3.032,2.968,5.681,3.0,2.33299,2.97117,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.001,0.001
77372.011266,1723718893.830549,0,0,212.002,2.71832e-07,60.36,1.344341807405594e-07,2.3626275049743793e-07,0.004,212.0,0.00119639,-2.676,0.001195085359715049,-5.585709529461533e-05,1.0,118.14,0.00339939,-0.048,0.0033993888070886205,-2.847865973726054e-06,0.004,118.14,0.00055242,12.366,0.0005396035979499298,0.00011830390306110126,1.0,4473058.370614,0.0008468670421279967,-6.96906009601567,34.769,34.082,2.94,2.742,3.031,2.967,5.681,3.0,2.3529,2.98389,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.001,0.001
77373.511424,1723718895.330707,0,0,212.002,2.79748e-07,60.21,1.3898510067853045e-07,2.427799112228579e-07,0.004,212.0,0.00119329,-2.55,0.0011921083756996818,-5.309090964248811e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000552658,12.588,0.0005393734437258407,0.00012044564403633483,1.0,4473060.00076,0.0016350277001038194,-8.161021451330203,34.77,34.08,3.077,2.816,3.031,2.967,5.682,2.999,2.35813,3.01113,1.289,0.012121698846997504,0.0,0.0,0.291,1.0,0.0005,0.0005
77374.721587,1723718896.54087,0,0,212.002,2.76837e-07,60.714,1.354201754622608e-07,2.414541377710693e-07,0.004,212.0,0.00119758,-2.688,0.0011962623254869148,-5.616319987891462e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000548843,13.338,0.0005340385550152136,0.00012661540351103687,1.0,4473061.280919,0.0016350277001038194,-7.452287677184691,34.774,34.08,3.099,2.934,3.031,2.967,5.68,2.999,2.38522,3.02972,1.2891,0.012122150279007555,0.0,0.0,0.291,1.0,0.001,0.001
77375.991508,1723718897.810791,0,0,212.002,2.78118e-07,59.952,1.3926073127855043e-07,2.4074067094648416e-07,0.004,212.0,0.00119592,-2.79,0.0011945024138623759,-5.8211937581197585e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000552181,12.654,0.0005387689284639626,0.00012096238457798999,1.0,4473062.35086,0.00045277096796780825,-7.548933192649863,34.772,34.084,2.932,2.732,3.03,2.966,5.681,2.999,2.36301,3.03546,1.2892,0.012122601711017604,0.0,0.0,0.291,1.0,0.0005,0.0005
77377.411151,1723718899.230434,0,0,212.002,2.79981e-07,58.818,1.449624762907788e-07,2.395312940487013e-07,0.004,212.0,0.00119413,-2.706,0.0011927984692334558,-5.637613585839928e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000561718,12.246,0.0005489366219363862,0.00011914569493300639,1.0,4473064.020479,0.00045277096796780825,-8.289882136065154,34.772,34.083,3.085,2.884,3.031,2.967,5.683,2.998,2.32318,3.02077,1.2893,0.012123053143027656,0.0,0.0,0.291,1.0,0.001,0.001
77378.661149,1723718900.480432,0,0,212.002,2.72879e-07,58.986,1.406002239211846e-07,2.338686077144873e-07,0.004,212.0,0.00120438,-2.772,0.001202970743609546,-5.8245810317101886e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000551943,12.48,0.0005389014144474925,0.00011927422502574447,1.0,4473065.140411,0.0012409327318891883,-7.871084909020781,34.769,34.084,3.065,2.938,3.031,2.967,5.679,2.998,2.30255,3.00674,1.2893,0.012123053143027656,0.0,0.0,0.291,1.0,0.001,0.001
77379.861065,1723718901.680348,0,0,212.002,2.76372e-07,60.132,1.3763422207253202e-07,2.3966289512248015e-07,0.004,212.0,0.00120033,-2.646,0.0011990502418834175,-5.541323252904988e-05,1.0,118.137,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000554089,12.174,0.0005416284746885473,0.00011684697397689715,1.0,4473066.450406,0.0008468670421279967,-7.548933192649863,34.764,34.082,2.953,2.729,3.03,2.966,5.682,2.997,2.27279,2.97524,1.2894,0.012123504575037707,0.0,0.0,0.291,1.0,0.0005,0.0005
77381.627247,1723718903.44653,0,0,212.002,2.79282e-07,60.504,1.3750806656374997e-07,2.4308427993989925e-07,0.004,212.0,0.0012039,-2.718,0.0012025456446935207,-5.708924967666347e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000553612,12.57,0.0005403423896519492,0.00012048381007098447,1.0,4473068.096585,0.0012409327318891883,-7.387857333399049,34.778,34.089,3.106,2.919,3.031,2.967,5.681,2.997,2.21299,2.94872,1.2893,0.012123053143027656,0.0,0.0,0.291,1.0,0.001,0.001
77382.69719,1723718904.516473,0,0,212.002,2.74742e-07,62.13,1.2843282168372058e-07,2.4287481729968963e-07,0.004,212.0,0.00120009,-2.688,0.0011987695637816192,-5.628091195802088e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000549082,12.954,0.0005351080569381685,0.00012308700225392542,1.0,4473069.266526,0.00045277096796780825,-7.71000905119016,34.772,34.081,3.021,2.9,3.03,2.966,5.679,2.998,2.21889,2.92963,1.2893,0.012123053143027656,0.0,0.0,0.291,1.0,0.001,0.001
77383.907116,1723718905.726399,0,0,212.002,2.71948e-07,59.46,1.3818759413363184e-07,2.3422191086992402e-07,0.004,212.0,0.00120354,-2.91,0.0012019880494187573,-6.11004145197948e-05,1.0,118.14,0.00339986,-0.042,0.003399859086550937,-2.4922273232901695e-06,0.004,118.14,0.000561003,12.432,0.0005478487111543799,0.00012077315800907398,1.0,4473070.29646,0.0008468670421279967,-7.71000905119016,34.768,34.088,2.981,2.733,3.03,2.966,5.683,2.998,2.23394,2.91635,1.2893,0.012123053143027656,0.0,0.0,0.291,1.0,0.0005,0.0005
77385.597019,1723718907.416302,0,0,212.002,2.76139e-07,60.924,1.341950856218632e-07,2.4133882057377506e-07,0.004,212.0,0.00120068,-2.628,0.0011994172231914843,-5.505258496772741e-05,1.0,118.14,0.00339986,-0.048,0.003399858806923689,-2.8482597199592466e-06,0.004,118.14,0.000548366,12.12,0.0005361429254288822,0.00011513484906213278,1.0,4473072.156351,0.0008468670421279967,-8.193236622556363,34.768,34.083,3.115,2.924,3.031,2.967,5.68,2.999,2.26393,2.92086,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.0,0.0
77386.71696,1723718908.536243,0,0,212.002,2.73578e-07,59.868,1.3733447366568737e-07,2.366097302034906e-07,0.004,212.0,0.00120378,-2.73,0.0012024137977655598,-5.7335393458170564e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000544075,13.152,0.000529803838745355,0.00012379619572380207,1.0,4473073.316305,0.0012409327318891883,-8.032160766142567,34.768,34.081,2.935,2.826,3.03,2.966,5.679,2.999,2.28108,2.93477,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.001,0.001
77387.966883,1723718909.786166,0,0,212.002,2.72297e-07,60.084,1.3580262931857062e-07,2.3601546999966526e-07,0.004,212.0,0.00120724,-2.712,0.0012058878756289824,-5.712135337174932e-05,1.0,118.14,0.00339986,-0.042,0.003399859086550937,-2.4922273232901695e-06,0.004,118.14,0.000546698,12.624,0.0005334817402405259,0.0001194819485693967,1.0,4473074.366225,0.0008468670421279967,-7.903300080501818,34.77,34.085,3.024,2.763,3.03,2.966,5.683,2.999,2.32051,2.95759,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.0005,0.0005
77389.576772,1723718911.396055,0,0,211.992,2.76023e-07,61.026,1.337090413124737e-07,2.414758555224501e-07,0.004,212.0,0.00120271,-2.79,0.0012012843653224448,-5.854244384932282e-05,1.0,118.137,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000549797,13.26,0.0005351389944754583,0.00012610708862231124,1.0,4473076.066114,0.0016350277001038194,-7.420072505306094,34.763,34.081,3.084,2.938,3.031,2.967,5.68,2.999,2.33882,2.97595,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.0,0.0
77390.746711,1723718912.565994,0,0,212.002,2.77303e-07,60.732,1.355721389454102e-07,2.419031809438776e-07,0.004,212.0,0.00120462,-2.706,0.0012032767722174348,-5.687137981437945e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000543598,12.906,0.0005298655241214082,0.00012141380461687775,1.0,4473077.306043,5.870413951925002e-05,-7.774439394407523,34.767,34.083,2.941,2.749,3.03,2.966,5.68,2.999,2.36831,3.00043,1.2896,0.012123956007047758,0.0,0.0,0.291,1.0,0.0016,0.0016
77391.966636,1723718913.785919,0,0,212.002,2.79515e-07,60.444,1.378774812239458e-07,2.431428292102e-07,0.004,212.0,0.00120295,-2.79,0.00120152408083797,-5.855412595600176e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.00055242,13.218,0.0005377848011801205,0.00012631454397518213,1.0,4473078.305989,0.001220280071720481,-6.904629751375084,34.766,34.09,3.1,2.909,3.031,2.966,5.681,2.999,2.34918,3.01419,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.001,0.001
77393.666531,1723718915.485814,0,0,212.002,2.85103e-07,61.056,1.3797689383394184e-07,2.494916779713046e-07,0.004,212.0,0.00120652,-2.598,0.0012052798816142036,-5.468928026635e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000551466,13.116,0.0005370797058999898,0.00012514047573179696,1.0,4473080.12586,0.0008261845214292407,-7.999945594774878,34.766,34.085,3.047,2.917,3.03,2.967,5.68,2.999,2.32557,3.01278,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.001,0.001
77394.876445,1723718916.695728,0,0,212.002,2.76837e-07,60.948,1.3443293311684083e-07,2.4200518809026184e-07,0.004,212.0,0.00120068,-2.688,0.0011993589146158325,-5.6308581331197255e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000551704,13.02,0.0005375205081680609,0.00012429403410763336,1.0,4473081.485787,0.001220280071720481,-7.548933192649863,34.763,34.086,3.034,2.771,3.03,2.966,5.683,2.998,2.32596,3.00021,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.0,0.0
77396.596524,1723718918.415807,0,0,212.002,2.78584e-07,59.67,1.4067924454410662e-07,2.404545595543978e-07,0.004,212.0,0.00120736,-2.664,0.001206055176640294,-5.611666863908914e-05,1.0,118.137,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000552896,12.582,0.000539618338295149,0.00012044100544076368,1.0,4473083.215843,0.0008261845214292407,-6.904629751375084,34.757,34.081,3.109,2.922,3.031,2.967,5.681,2.998,2.2742,2.98682,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.0005,0.0005
77397.736454,1723718919.555737,0,0,212.002,2.8161e-07,60.648,1.3803781989728091e-07,2.454582497656289e-07,0.004,212.0,0.00120533,-2.808,0.0012038827685746422,-5.904818734774498e-05,1.0,118.137,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000552896,12.408,0.0005399816134188993,0.00011880170026360088,1.0,4473083.725812,0.001220280071720481,-7.25899664548626,34.756,34.083,2.945,2.876,3.03,2.966,5.68,2.998,2.26606,2.97042,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.001,0.001
77398.9164,1723718920.735683,0,0,212.002,2.79981e-07,60.954,1.3593403829475178e-07,2.447678442808225e-07,0.004,212.0,0.0012101,-2.724,0.0012087326540712337,-5.7509833784417365e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.00055695,12.126,0.0005445233395098833,0.00011699416749994134,1.0,4473085.265754,0.001220280071720481,-7.774439394407523,34.751,34.074,3.072,2.75,3.031,2.966,5.683,2.998,2.2956,2.96453,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.0005,0.0005
77400.646284,1723718922.465567,0,0,212.002,2.80097e-07,60.312,1.387255267492676e-07,2.4333014124258884e-07,0.004,212.0,0.00120426,-2.718,0.0012029052397031475,-5.710632096986357e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000548366,12.318,0.0005357418473796681,0.00011698693483556388,1.0,4473087.075625,0.002796626416966319,-7.226781473436876,34.747,34.078,3.103,2.934,3.031,2.967,5.68,2.997,2.30006,2.97252,1.2898,0.012124858871067859,0.0,0.0,0.291,1.0,0.001,0.001
77401.706228,1723718923.525511,0,0,212.002,2.72064e-07,61.866,1.282877697596565e-07,2.3991887842788314e-07,0.004,212.0,0.00120199,-2.808,0.001200546778889627,-5.8884563323003655e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000557903,12.714,0.0005442236626773177,0.00012278583953813672,1.0,4473088.26556,3.802160790655762e-05,-7.71000905119016,34.749,34.081,2.955,2.796,3.03,2.966,5.681,2.998,2.26968,2.96212,1.2898,0.012124407439057808,0.0,0.0,0.291,1.0,0.0016,0.0016
77402.946452,1723718924.765735,0,0,212.002,2.75906e-07,62.22,1.2859367112196257e-07,2.4410610107774145e-07,0.004,212.0,0.0012039,-2.922,0.001202334758164027,-6.137050847639108e-05,1.0,118.14,0.00339939,-0.048,0.0033993888070886205,-2.847865973726054e-06,0.004,118.14,0.000553373,12.24,0.000540793793343302,0.00011731901043889714,1.0,4473089.345798,0.0016143749235197902,-7.774439394407523,34.738,34.079,3.045,2.735,3.031,2.966,5.684,2.998,2.27382,2.95525,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.001,0.001
77404.536344,1723718926.355627,0,0,212.002,2.71482e-07,59.97,1.3586408485704286e-07,2.3503920262364374e-07,0.004,212.0,0.00120724,-2.628,0.0012059703239211844,-5.535336865479498e-05,1.0,118.137,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000552181,12.39,0.0005393205619607214,0.00011847864030014767,1.0,4473090.625716,0.0008261845214292407,-6.936844923709651,34.746,34.08,3.068,2.937,3.031,2.967,5.681,2.998,2.24412,2.94049,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.001,0.001
77405.743375,1723718927.562658,0,0,212.002,2.77652e-07,60.264,1.3771659919584687e-07,2.4109079495063775e-07,0.004,212.0,0.00119663,-2.616,0.0011953829477260988,-5.461652850248529e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000557665,12.372,0.000544714402131191,0.00011948419282842025,1.0,4473092.292718,0.001220280071720481,-7.8388697375113905,34.748,34.08,2.939,2.736,3.031,2.966,5.682,2.999,2.27797,2.94862,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.001,0.001
77407.033305,1723718928.852588,0,0,212.002,2.76488e-07,60.378,1.3666129759870565e-07,2.4035245761722097e-07,0.004,212.0,0.00119675,-2.628,0.001195491356443356,-5.4872389862517716e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.00055242,12.312,0.0005397148570799331,0.00011779528618407156,1.0,4473093.392654,0.0012409327318891883,-7.9355152519545085,34.747,34.076,3.083,2.77,3.031,2.967,5.683,2.999,2.3089,2.96089,1.2897,0.012124858871067859,0.0,0.0,0.291,1.0,0.0005,0.0005
77408.453209,1723718930.272492,0,0,212.002,2.72414e-07,59.844,1.368488299859085e-07,2.3554571770144306e-07,0.004,212.0,0.00120068,-2.802,0.001199244504878597,-5.869480316424051e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000554327,12.354,0.0005414912058288083,0.00011859889096894241,1.0,4473095.092536,0.0012409327318891883,-7.452287677184691,34.747,34.084,3.024,2.898,3.031,2.967,5.681,2.999,2.32429,2.97437,1.2896,0.012124407439057808,0.0,0.0,0.291,1.0,0.0005,0.0005
77409.733154,1723718931.552437,0,0,212.002,2.7742e-07,59.898,1.3913748655820768e-07,2.4000545042616134e-07,0.004,212.0,0.00119305,-2.646,0.0011917780036148483,-5.507715134070044e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000552658,12.216,0.0005401440782274414,0.00011694118059874226,1.0,4473096.232481,0.002817249158397317,-7.548933192649863,34.741,34.079,2.938,2.732,3.031,2.966,5.683,2.999,2.30872,2.97753,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.0005,0.0005
77410.973077,1723718932.79236,0,0,212.002,2.76255e-07,59.958,1.3830283777340417e-07,2.391425309074558e-07,0.004,212.0,0.00119031,-2.586,0.001189097817146553,-5.3705468597741375e-05,1.0,118.14,0.00339939,-0.048,0.0033993888070886205,-2.847865973726054e-06,0.004,118.14,0.000546936,11.922,0.0005351384462241571,0.00011298597908056981,1.0,4473097.372412,0.0024231858551502228,-7.516718020856569,34.742,34.078,3.093,2.876,3.031,2.967,5.681,2.999,2.28551,2.97463,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.0005,0.0005
77412.682972,1723718934.502255,0,0,212.002,2.76023e-07,61.236,1.3282308996027006e-07,2.419643017108226e-07,0.004,212.0,0.00118888,-2.664,0.001187595148426412,-5.525774003747043e-05,1.0,118.137,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000550035,12.666,0.000536649805616553,0.00012060467385933214,1.0,4473099.232293,0.0020084690768271685,-8.12880628007575,34.745,34.083,2.962,2.851,3.031,2.967,5.681,2.999,2.26829,2.96324,1.2896,0.012124407439057808,0.0,0.0,0.291,1.0,0.0005,0.001
77413.902738,1723718935.722021,0,0,212.002,2.79049e-07,59.874,1.4005560803786428e-07,2.413561083920275e-07,0.004,212.0,0.00119949,-2.79,0.0011980681821558144,-5.838570891804694e-05,1.0,118.14,0.00339939,-0.042,0.0033993890866772128,-2.491882795326681e-06,0.004,118.14,0.000557426,12.762,0.0005436553906579823,0.00012313635403290364,1.0,4473100.212103,0.001220280071720481,-6.775769061751196,34.741,34.076,3.085,2.764,3.031,2.967,5.683,2.998,2.30684,2.96285,1.2895,0.012123956007047758,0.0,0.0,0.291,1.0,0.0005,0.0005
77415.642631,1723718937.461914,0,0,212.002,2.73112e-07,59.898,1.3697684820447415e-07,2.3627845352458283e-07,0.004,212.0,0.00119615,-2.826,0.0011946953227298252,-5.897379373483396e-05,1.0,118.137,0.00339939,-0.048,0.0033993888070886205,-2.847865973726054e-06,0.004,118.14,0.000548128,12.324,0.0005354970780103555,0.0001169922383167845,1.0,4473102.231974,0.001220280071720481,-7.96773042337886,34.75,34.078,3.085,2.938,3.032,2.967,5.681,2.998,2.3177,2.97771,1.2896,0.012124407439057808,0.0,0.0,0.291,1.0,0.001,0.001
