16.0283855880207	5.23779E-6	8.9184E-6	3.28051E-5	-1.5732E-5
16.02837805463	5.24058E-6	8.90909E-6	3.28163E-5	-1.57432E-5
16.0283736001033	5.24617E-6	8.90816E-6	3.28089E-5	-1.57413E-5
16.0283473970052	5.25455E-6	8.9035E-6	3.28089E-5	-1.57395E-5
16.0284181453701	5.25083E-6	8.89885E-6	3.28014E-5	-1.57432E-5
16.0283454972806	5.24524E-6	8.91375E-6	3.28089E-5	-1.57525E-5
16.0283477245439	5.2471E-6	8.90723E-6	3.28014E-5	-1.57506E-5
16.028363118864	5.24524E-6	8.9212E-6	3.28387E-5	-1.57395E-5
16.0283522445783	5.23779E-6	8.93237E-6	3.28387E-5	-1.57451E-5
16.0283529651635	5.24803E-6	8.91561E-6	3.28238E-5	-1.57451E-5
16.0283125468847	5.24524E-6	8.91933E-6	3.282E-5	-1.57488E-5
16.0283295788985	5.24989E-6	8.90257E-6	3.27902E-5	-1.576E-5
16.0283753033046	5.24244E-6	8.91561E-6	3.27865E-5	-1.57451E-5
16.0283707832702	5.25083E-6	8.90723E-6	3.28051E-5	-1.57413E-5
16.0283570921515	5.25083E-6	8.9063E-6	3.28089E-5	-1.57395E-5
16.0283956762134	5.24989E-6	8.91561E-6	3.28163E-5	-1.5732E-5
16.028383688296	5.24989E-6	8.90723E-6	3.28051E-5	-1.57376E-5
16.0283223075387	5.24338E-6	8.92306E-6	3.28089E-5	-1.57395E-5
16.0283365227194	5.23965E-6	8.90257E-6	3.28089E-5	-1.57469E-5
16.028363118864	5.23872E-6	8.89791E-6	3.282E-5	-1.5732E-5
16.0283887323924	5.24244E-6	8.89885E-6	3.28051E-5	-1.57376E-5
16.028360302031	5.23965E-6	8.9035E-6	3.27977E-5	-1.57488E-5
16.028366459759	5.23592E-6	8.9184E-6	3.27865E-5	-1.57506E-5
16.0283627258176	5.24896E-6	8.91282E-6	3.28014E-5	-1.57395E-5
16.0283817885714	5.25176E-6	8.90723E-6	3.28051E-5	-1.57451E-5
16.0283709797935	5.23034E-6	8.90443E-6	3.28014E-5	-1.57469E-5
16.0283697351463	5.23127E-6	8.90723E-6	3.28014E-5	-1.57506E-5
16.028371110809	5.24058E-6	8.89791E-6	3.28089E-5	-1.57488E-5
16.0284007203098	5.24058E-6	8.91188E-6	3.28238E-5	-1.5732E-5
16.0283640359725	5.24338E-6	8.8886E-6	3.28275E-5	-1.57395E-5
16.0284029475732	5.23965E-6	8.9035E-6	3.28163E-5	-1.57469E-5
16.0284321640275	5.24524E-6	8.91375E-6	3.28275E-5	-1.57432E-5
16.0283621362479	5.24524E-6	8.88581E-6	3.28238E-5	-1.57488E-5
16.0283621362479	5.24058E-6	8.90909E-6	3.282E-5	-1.57506E-5
16.0283557819966	5.23779E-6	8.91561E-6	3.28238E-5	-1.57432E-5
16.0283994101549	5.23779E-6	8.91375E-6	3.28126E-5	-1.57488E-5
16.028405043821	5.23127E-6	8.91747E-6	3.282E-5	-1.57581E-5
16.0283694731153	5.24338E-6	8.90816E-6	3.28387E-5	-1.57413E-5
16.0283439906024	5.24524E-6	8.91468E-6	3.28014E-5	-1.57395E-5
16.0283423529088	5.24151E-6	8.90723E-6	3.27902E-5	-1.57432E-5
16.0283546683649	5.24803E-6	8.90257E-6	3.27977E-5	-1.57395E-5
16.0284187349398	5.24058E-6	8.91468E-6	3.28014E-5	-1.57488E-5
16.0283958727367	5.24338E-6	8.91188E-6	3.28051E-5	-1.57581E-5
16.02837340358	5.25455E-6	8.89885E-6	3.282E-5	-1.57469E-5
16.0283297754217	5.24524E-6	8.90536E-6	3.28126E-5	-1.57395E-5
16.028349231222	5.24058E-6	8.90257E-6	3.28275E-5	-1.57339E-5
16.0283428769707	5.24617E-6	8.91468E-6	3.28238E-5	-1.57469E-5
16.0283514584854	5.24896E-6	8.91375E-6	3.27791E-5	-1.57432E-5
16.0283683594837	5.23779E-6	8.90816E-6	3.28089E-5	-1.57413E-5
16.0283466109122	5.23779E-6	8.9063E-6	3.28126E-5	-1.57451E-5
16.0283406497074	5.23779E-6	8.91188E-6	3.28089E-5	-1.57488E-5
16.0283889289157	5.23872E-6	8.91375E-6	3.28089E-5	-1.57506E-5
16.0283926628571	5.24244E-6	8.91561E-6	3.28275E-5	-1.57264E-5
16.0283814610327	5.24338E-6	8.91375E-6	3.28126E-5	-1.57488E-5
16.0283844088812	5.24803E-6	8.9212E-6	3.28014E-5	-1.57488E-5
16.0283289893287	5.23406E-6	8.9333E-6	3.27902E-5	-1.57469E-5
16.0284132977969	5.23313E-6	8.9184E-6	3.282E-5	-1.57469E-5
16.0283788407229	5.23872E-6	8.91561E-6	3.28051E-5	-1.57302E-5
16.0283354090878	5.24431E-6	8.91375E-6	3.282E-5	-1.57264E-5
16.0283754343201	5.2471E-6	8.92679E-6	3.28275E-5	-1.57357E-5
16.0283367192427	5.25176E-6	8.90443E-6	3.28238E-5	-1.57432E-5
16.0283849984509	5.24524E-6	8.90909E-6	3.28089E-5	-1.57469E-5
16.0284003927711	5.24524E-6	8.90909E-6	3.28014E-5	-1.57469E-5
16.0283795613081	5.24058E-6	8.90723E-6	3.28014E-5	-1.57395E-5
16.0284132977969	5.24058E-6	8.91375E-6	3.28163E-5	-1.57395E-5
16.0283526376248	5.23872E-6	8.91375E-6	3.28014E-5	-1.57413E-5
16.0283616121859	5.23313E-6	8.91654E-6	3.28126E-5	-1.57562E-5
16.0283604985542	5.24244E-6	8.92585E-6	3.282E-5	-1.57525E-5
16.0283882083305	5.23592E-6	8.9184E-6	3.28051E-5	-1.57395E-5
16.0283485106368	5.24151E-6	8.91282E-6	3.28051E-5	-1.57413E-5
16.0283323957315	5.23127E-6	8.91002E-6	3.28014E-5	-1.57488E-5
16.0283234211704	5.23499E-6	8.92027E-6	3.28089E-5	-1.57413E-5
16.0283882083305	5.24151E-6	8.9361E-6	3.28163E-5	-1.57488E-5
16.0284013098795	5.24431E-6	8.91747E-6	3.28163E-5	-1.57525E-5
16.0283623327711	5.24431E-6	8.89046E-6	3.28089E-5	-1.57395E-5
16.0284001962479	5.24989E-6	8.91095E-6	3.28014E-5	-1.57395E-5
16.0283544718417	5.24617E-6	8.90257E-6	3.27865E-5	-1.57525E-5
16.0283625292943	5.2471E-6	8.89791E-6	3.28014E-5	-1.57488E-5
16.0284040612048	5.25176E-6	8.87649E-6	3.28163E-5	-1.57506E-5
16.02837340358	5.24989E-6	8.91002E-6	3.27791E-5	-1.57562E-5
16.0283404531842	5.24524E-6	8.89605E-6	3.28014E-5	-1.57395E-5
16.0283434010327	5.23965E-6	8.92306E-6	3.28126E-5	-1.57506E-5
16.0283902390706	5.23779E-6	8.87929E-6	3.27791E-5	-1.57581E-5
16.0283720934251	5.2471E-6	8.90723E-6	3.28014E-5	-1.57302E-5
16.0283526376248	5.2471E-6	8.92585E-6	3.28014E-5	-1.57395E-5
16.0283683594837	5.25455E-6	8.89139E-6	3.28051E-5	-1.57506E-5
16.0283578782444	5.24524E-6	8.91747E-6	3.28163E-5	-1.57395E-5
16.0283679664372	5.24244E-6	8.92306E-6	3.28051E-5	-1.57451E-5
16.0283237487091	5.24151E-6	8.89233E-6	3.28014E-5	-1.57432E-5
16.0282870643718	5.23872E-6	8.90536E-6	3.27902E-5	-1.57376E-5
16.0283896495009	5.24058E-6	8.9184E-6	3.28051E-5	-1.57395E-5
16.0283855880207	5.24989E-6	8.91654E-6	3.28126E-5	-1.57395E-5
16.0283814610327	5.24431E-6	8.91561E-6	3.28312E-5	-1.57413E-5
16.0283937764888	5.23127E-6	8.90257E-6	3.28238E-5	-1.57395E-5
16.0283859155594	5.23499E-6	8.9063E-6	3.2794E-5	-1.57376E-5
16.0283419598623	5.23965E-6	8.92027E-6	3.28089E-5	-1.57395E-5
16.0283359331497	5.24244E-6	8.93703E-6	3.27865E-5	-1.57469E-5
16.0283000349053	5.23499E-6	8.93051E-6	3.27902E-5	-1.57451E-5
16.0283404531842	5.23592E-6	8.92213E-6	3.27902E-5	-1.57451E-5
16.028339732599	5.23313E-6	8.92772E-6	3.28051E-5	-1.57339E-5
16.0283659356971	5.24431E-6	8.92492E-6	3.28014E-5	-1.57339E-5
16.0283127434079	5.24151E-6	8.89791E-6	3.27791E-5	-1.57488E-5
16.0283162808262	5.23872E-6	8.90723E-6	3.282E-5	-1.57395E-5
16.0283799543546	5.24617E-6	8.92306E-6	3.28051E-5	-1.57451E-5
16.0283346229948	5.24431E-6	8.87929E-6	3.27828E-5	-1.57488E-5
16.0283589918761	5.23965E-6	8.88208E-6	3.28051E-5	-1.57413E-5
16.0283103196213	5.23592E-6	8.9212E-6	3.28089E-5	-1.57395E-5
16.0283424839243	5.23499E-6	8.91002E-6	3.28089E-5	-1.57488E-5
16.0283675733907	5.23965E-6	8.90071E-6	3.28089E-5	-1.57525E-5
16.0283582057831	5.24244E-6	8.91933E-6	3.28089E-5	-1.57413E-5
16.0283990171084	5.24244E-6	8.9212E-6	3.28014E-5	-1.57544E-5
16.0283050790017	5.2471E-6	8.93051E-6	3.28238E-5	-1.57451E-5
16.0283435975559	5.24151E-6	8.91282E-6	3.28424E-5	-1.57395E-5
16.0282835269535	5.23406E-6	8.92027E-6	3.282E-5	-1.57432E-5
16.0283164773494	5.2322E-6	8.92958E-6	3.28275E-5	-1.57469E-5
16.028332788778	5.2471E-6	8.93051E-6	3.28163E-5	-1.57376E-5
16.0283473970052	5.2471E-6	8.88767E-6	3.28238E-5	-1.57339E-5
16.0283020656454	5.24058E-6	8.91188E-6	3.28163E-5	-1.57339E-5
16.028301672599	5.24431E-6	8.89978E-6	3.28051E-5	-1.57357E-5
16.0283904355938	5.24151E-6	8.89978E-6	3.28014E-5	-1.57525E-5
16.0283655426506	5.24058E-6	8.89978E-6	3.28238E-5	-1.57506E-5
16.0283029827539	5.24244E-6	8.87929E-6	3.282E-5	-1.57581E-5
16.0283539477797	5.24896E-6	8.90443E-6	3.28089E-5	-1.57488E-5
16.0283554544578	5.2322E-6	8.92492E-6	3.28163E-5	-1.57357E-5
16.0283490346988	5.23779E-6	8.92213E-6	3.28051E-5	-1.57395E-5
16.0283321992083	5.23499E-6	8.93796E-6	3.28051E-5	-1.57376E-5
16.0283535547332	5.24803E-6	8.92213E-6	3.28126E-5	-1.57339E-5
16.0283284652668	5.24244E-6	8.9184E-6	3.28051E-5	-1.57469E-5
16.0283172634423	5.23592E-6	8.92492E-6	3.282E-5	-1.57451E-5
16.0283172634423	5.23313E-6	8.92585E-6	3.28051E-5	-1.57451E-5
16.0283284652668	5.23127E-6	8.92213E-6	3.28089E-5	-1.57432E-5
16.0283093370052	5.23592E-6	8.90443E-6	3.28089E-5	-1.57413E-5
16.0283434665404	5.24431E-6	8.9035E-6	3.28014E-5	-1.57395E-5
16.028329185852	5.24244E-6	8.90909E-6	3.27977E-5	-1.57432E-5
16.0282930910843	5.24524E-6	8.87929E-6	3.28163E-5	-1.57413E-5
16.0283372433046	5.24244E-6	8.89326E-6	3.28126E-5	-1.57376E-5
16.0283121538382	5.24524E-6	8.89978E-6	3.27977E-5	-1.57395E-5
16.0283653461274	5.24989E-6	8.89419E-6	3.27977E-5	-1.57506E-5
16.0283272206196	5.2471E-6	8.91188E-6	3.27902E-5	-1.57395E-5
16.0283378328744	5.23965E-6	8.87463E-6	3.2794E-5	-1.57451E-5
16.0283333783477	5.24244E-6	8.89046E-6	3.28387E-5	-1.57488E-5
16.0282749454389	5.23872E-6	8.90723E-6	3.28238E-5	-1.5732E-5
16.0283168703959	5.23686E-6	8.89791E-6	3.282E-5	-1.57395E-5
16.0283166738726	5.24151E-6	8.9063E-6	3.28089E-5	-1.57395E-5
16.0283601055077	5.23592E-6	8.90909E-6	3.28349E-5	-1.57488E-5
16.028312219346	5.24524E-6	8.91561E-6	3.282E-5	-1.57413E-5
16.0283054720482	5.23779E-6	8.89605E-6	3.28312E-5	-1.57395E-5
16.0282923704991	5.23592E-6	8.91095E-6	3.28238E-5	-1.57506E-5
16.0283234211704	5.22941E-6	8.90164E-6	3.28275E-5	-1.57451E-5
16.0282642676764	5.24058E-6	8.91747E-6	3.28238E-5	-1.57246E-5
16.0282915844062	5.23779E-6	8.91468E-6	3.28312E-5	-1.57357E-5
16.0283365227194	5.23313E-6	8.91747E-6	3.2794E-5	-1.57357E-5
16.028300624475	5.23686E-6	8.9184E-6	3.28312E-5	-1.57264E-5
16.0283410427539	5.24524E-6	8.92027E-6	3.28312E-5	-1.57395E-5
16.0283283342513	5.24244E-6	8.92772E-6	3.28051E-5	-1.57395E-5
16.028294204716	5.23965E-6	8.9184E-6	3.28051E-5	-1.57432E-5
16.0283785131842	5.23965E-6	8.90443E-6	3.28089E-5	-1.57339E-5
16.0283373743201	5.23313E-6	8.91188E-6	3.28089E-5	-1.57432E-5
16.0283850639587	5.24803E-6	8.89698E-6	3.28275E-5	-1.57488E-5
16.0282906672978	5.25083E-6	8.90257E-6	3.28051E-5	-1.57376E-5
16.0283297754217	5.24989E-6	8.92585E-6	3.28051E-5	-1.57395E-5
16.0283335748709	5.24524E-6	8.91561E-6	3.28126E-5	-1.57562E-5
16.0283088129432	5.2471E-6	8.89791E-6	3.28089E-5	-1.57488E-5
16.0283399291222	5.24524E-6	8.90909E-6	3.28051E-5	-1.57469E-5
16.0283204733219	5.23592E-6	8.92399E-6	3.27828E-5	-1.57395E-5
16.0283174599656	5.25362E-6	8.89885E-6	3.282E-5	-1.57451E-5
16.0282845095697	5.25176E-6	8.88581E-6	3.28051E-5	-1.57432E-5
16.0282850336317	5.24617E-6	8.89512E-6	3.27902E-5	-1.57432E-5
16.0283363261962	5.23127E-6	8.89233E-6	3.27977E-5	-1.57506E-5
16.0283149706713	5.23779E-6	8.92306E-6	3.28126E-5	-1.57395E-5
16.0283090094664	5.2322E-6	8.89326E-6	3.28238E-5	-1.57562E-5
16.028293680654	5.23592E-6	8.89139E-6	3.27791E-5	-1.57246E-5
16.0283120228227	5.24058E-6	8.93051E-6	3.27753E-5	-1.57227E-5
16.0283157567642	5.24524E-6	8.91933E-6	3.28126E-5	-1.57395E-5
16.0282981351807	5.24803E-6	8.92399E-6	3.28014E-5	-1.5732E-5
16.0282854266781	5.25362E-6	8.91933E-6	3.28051E-5	-1.57488E-5
16.0282854266781	5.23872E-6	8.92027E-6	3.28089E-5	-1.57525E-5
16.0283236176936	5.23313E-6	8.91188E-6	3.28163E-5	-1.57395E-5
16.0283164773494	5.23779E-6	8.90071E-6	3.282E-5	-1.57488E-5
16.0283524411016	5.23499E-6	8.90909E-6	3.28163E-5	-1.57395E-5
16.0283520480551	5.23686E-6	8.90257E-6	3.28275E-5	-1.57488E-5
16.0283427459553	5.24803E-6	8.91002E-6	3.28014E-5	-1.57395E-5
16.0283380293976	5.25455E-6	8.91747E-6	3.2794E-5	-1.57395E-5
16.0283690800688	5.24244E-6	8.90443E-6	3.28051E-5	-1.57302E-5
16.0283293823752	5.24431E-6	8.88953E-6	3.28163E-5	-1.57395E-5
16.028325320895	5.24524E-6	8.9184E-6	3.28349E-5	-1.57413E-5
16.0283323957315	5.23592E-6	8.92585E-6	3.282E-5	-1.57469E-5
16.0283215214458	5.24524E-6	8.91188E-6	3.28312E-5	-1.57395E-5
16.0283249278485	5.24524E-6	8.9212E-6	3.28051E-5	-1.57432E-5
16.0283391430293	5.23965E-6	8.92306E-6	3.28126E-5	-1.57451E-5
16.0283518515318	5.24524E-6	8.91188E-6	3.28349E-5	-1.57395E-5
16.0283185735972	5.24244E-6	8.92306E-6	3.28089E-5	-1.57413E-5
16.0283451697418	5.24151E-6	8.9333E-6	3.28014E-5	-1.57283E-5
16.0283219144923	5.24244E-6	8.94727E-6	3.28238E-5	-1.57432E-5
16.0283092059897	5.23872E-6	8.93051E-6	3.28238E-5	-1.57432E-5
16.0283646255422	5.23872E-6	8.93517E-6	3.27753E-5	-1.57488E-5
16.0283443836489	5.24058E-6	8.89326E-6	3.28051E-5	-1.57395E-5
16.028332788778	5.23965E-6	8.89978E-6	3.28312E-5	-1.57413E-5
16.0283421563855	5.24524E-6	8.9035E-6	3.28051E-5	-1.57413E-5
16.0282814962134	5.23779E-6	8.91375E-6	3.28126E-5	-1.57395E-5
16.0283530306713	5.2322E-6	8.91095E-6	3.28051E-5	-1.57525E-5
16.0283148396558	5.23127E-6	8.91933E-6	3.27791E-5	-1.57488E-5
16.0283582712909	5.23313E-6	8.91095E-6	3.28014E-5	-1.57395E-5
16.0283241417556	5.23872E-6	8.91933E-6	3.28051E-5	-1.5732E-5
16.0282953183477	5.24244E-6	8.91561E-6	3.27865E-5	-1.57302E-5
16.0283260414802	5.23779E-6	8.91375E-6	3.28089E-5	-1.57357E-5
16.0282837234768	5.23313E-6	8.9035E-6	3.28089E-5	-1.57488E-5
16.0283144466093	5.23034E-6	8.92306E-6	3.28275E-5	-1.57506E-5
16.0282822167986	5.23779E-6	8.93051E-6	3.27716E-5	-1.57506E-5
16.0283166738726	5.25362E-6	8.91561E-6	3.27567E-5	-1.57562E-5
16.0283481175904	5.24431E-6	8.91095E-6	3.27828E-5	-1.57488E-5
16.0283391430293	5.24151E-6	8.90536E-6	3.28051E-5	-1.57488E-5
16.028297807642	5.24524E-6	8.91933E-6	3.28014E-5	-1.57413E-5
16.0283164773494	5.23592E-6	8.92027E-6	3.28126E-5	-1.57451E-5
16.0283194907057	5.23127E-6	8.91933E-6	3.28014E-5	-1.57469E-5
16.0282594201033	5.24058E-6	8.90723E-6	3.27865E-5	-1.57376E-5
16.0283354090878	5.24058E-6	8.91095E-6	3.27753E-5	-1.57488E-5
16.0283148396558	5.24896E-6	8.91282E-6	3.28163E-5	-1.57395E-5
16.0282897501893	5.24151E-6	8.9184E-6	3.28051E-5	-1.5732E-5
16.0282900777281	5.23499E-6	8.92027E-6	3.27902E-5	-1.57395E-5
16.0283548648881	5.24244E-6	8.8886E-6	3.27902E-5	-1.57395E-5
16.0283249278485	5.2471E-6	8.90723E-6	3.27865E-5	-1.57413E-5
16.0282672810327	5.24244E-6	8.91654E-6	3.28051E-5	-1.57544E-5
16.0282989212737	5.24524E-6	8.91468E-6	3.28312E-5	-1.57432E-5
16.0282831994148	5.24431E-6	8.88301E-6	3.27753E-5	-1.57413E-5
16.0283015415835	5.23499E-6	8.90723E-6	3.27753E-5	-1.57395E-5
16.0283228971084	5.24989E-6	8.91095E-6	3.28126E-5	-1.57283E-5
16.0282599441652	5.23779E-6	8.90536E-6	3.28051E-5	-1.57506E-5
16.0283745172117	5.24524E-6	8.9184E-6	3.282E-5	-1.57413E-5
16.0283176564888	5.24989E-6	8.91654E-6	3.28238E-5	-1.57506E-5
16.02830861642	5.23779E-6	8.91375E-6	3.27902E-5	-1.57488E-5
16.0283065856799	5.24058E-6	8.91933E-6	3.2794E-5	-1.57413E-5
16.0283196872289	5.23779E-6	8.90257E-6	3.28089E-5	-1.57339E-5
16.0283271551119	5.24058E-6	8.91375E-6	3.28163E-5	-1.5732E-5
16.0282934841308	5.24617E-6	8.9212E-6	3.28051E-5	-1.57506E-5
16.0283200802754	5.23965E-6	8.90816E-6	3.28014E-5	-1.5732E-5
16.0283136605164	5.24244E-6	8.9184E-6	3.28089E-5	-1.57357E-5
16.0283417633391	5.24524E-6	8.89885E-6	3.28498E-5	-1.57469E-5
16.0283384224441	5.24338E-6	8.90164E-6	3.28312E-5	-1.57413E-5
16.0283820506024	5.24524E-6	8.90909E-6	3.28051E-5	-1.57451E-5
16.0283374398279	5.23592E-6	8.91654E-6	3.28014E-5	-1.57506E-5
16.0282970215491	5.24244E-6	8.92958E-6	3.28051E-5	-1.57395E-5
16.028305275525	5.23872E-6	8.9184E-6	3.282E-5	-1.57451E-5
16.0283303649914	5.2322E-6	8.91282E-6	3.2794E-5	-1.57488E-5
16.0283031792771	5.23592E-6	8.91468E-6	3.28014E-5	-1.57469E-5
16.0268390811704	5.24244E-6	8.90909E-6	3.28349E-5	-1.5732E-5
16.0238041073322	5.23872E-6	8.90909E-6	3.28051E-5	-1.57451E-5
16.0198090519793	5.24338E-6	8.91375E-6	3.27716E-5	-1.57395E-5
16.0154073245439	5.23499E-6	8.90443E-6	3.27977E-5	-1.57357E-5
16.0108775294664	5.24058E-6	8.90071E-6	3.28126E-5	-1.57432E-5
16.0063539576248	5.24058E-6	8.90909E-6	3.28424E-5	-1.57562E-5
16.0019450898451	5.24431E-6	8.90443E-6	3.28126E-5	-1.57376E-5
15.9974782477108	5.24058E-6	8.92306E-6	3.28051E-5	-1.57283E-5
15.9931641696386	5.24151E-6	8.90816E-6	3.28051E-5	-1.5732E-5
15.9887221549398	5.24338E-6	8.90164E-6	3.27902E-5	-1.57302E-5
15.9839624276764	5.23779E-6	8.90909E-6	3.28126E-5	-1.57246E-5
15.9793821261274	5.24431E-6	8.89791E-6	3.28126E-5	-1.57134E-5
15.9748077857831	5.23313E-6	8.89046E-6	3.28089E-5	-1.57059E-5
15.9699061687435	5.23499E-6	8.8886E-6	3.282E-5	-1.57078E-5
15.9650431357659	5.24244E-6	8.8886E-6	3.28238E-5	-1.57059E-5
15.9603210099484	5.24244E-6	8.89046E-6	3.28014E-5	-1.56855E-5
15.9556796551807	5.24617E-6	8.86532E-6	3.28126E-5	-1.56761E-5
15.9504121773838	5.24244E-6	8.86811E-6	3.28275E-5	-1.56743E-5
15.944715230809	5.24431E-6	8.86439E-6	3.28014E-5	-1.56612E-5
15.9394972113597	5.24524E-6	8.85694E-6	3.28163E-5	-1.56501E-5
15.9338055054045	5.25176E-6	8.84576E-6	3.28126E-5	-1.56482E-5
15.9226733156971	5.25455E-6	8.85507E-6	3.282E-5	-1.56352E-5
15.9165689109466	5.23965E-6	8.8439E-6	3.28051E-5	-1.5637E-5
15.911501690327	5.24896E-6	8.82341E-6	3.28238E-5	-1.56165E-5
15.9055279080207	5.24244E-6	8.84949E-6	3.28014E-5	-1.55998E-5
15.900443196833	5.25455E-6	8.83179E-6	3.28089E-5	-1.55998E-5
15.8959815298107	5.24524E-6	8.83645E-6	3.28051E-5	-1.55942E-5
15.8915633599312	5.24058E-6	8.82155E-6	3.27902E-5	-1.55849E-5
15.8865426498107	5.24617E-6	8.80571E-6	3.28014E-5	-1.55942E-5
15.8799005574871	5.24524E-6	8.79267E-6	3.27642E-5	-1.55607E-5
15.8745593834768	5.23499E-6	8.79174E-6	3.28014E-5	-1.55718E-5
15.8698116441308	5.23779E-6	8.79361E-6	3.27902E-5	-1.55569E-5
15.865429044957	5.23686E-6	8.79174E-6	3.27828E-5	-1.55662E-5
15.8596646254045	5.24151E-6	8.79733E-6	3.27791E-5	-1.55625E-5
15.8546855127022	5.23872E-6	8.77591E-6	3.27679E-5	-1.55569E-5
15.8488781200689	5.23872E-6	8.77684E-6	3.27753E-5	-1.55495E-5
15.8439785992771	5.23313E-6	8.77591E-6	3.27902E-5	-1.55513E-5
15.8392176928744	5.23127E-6	8.76753E-6	3.27679E-5	-1.5542E-5
15.8344310419277	5.23592E-6	8.76753E-6	3.27232E-5	-1.55383E-5
15.8301748071945	5.23127E-6	8.75449E-6	3.27418E-5	-1.55346E-5
15.8260239744234	5.2322E-6	8.74704E-6	3.27455E-5	-1.55253E-5
15.8217029525301	5.23965E-6	8.76753E-6	3.27269E-5	-1.55178E-5
15.8168815169707	5.23592E-6	8.7666E-6	3.27567E-5	-1.55197E-5
15.8120487485714	5.23313E-6	8.7517E-6	3.27418E-5	-1.55197E-5
15.8074740151807	5.23313E-6	8.75728E-6	3.2753E-5	-1.5516E-5
15.8030078936317	5.23499E-6	8.74518E-6	3.27418E-5	-1.55197E-5
15.7981879647504	5.22661E-6	8.75822E-6	3.27195E-5	-1.55048E-5
15.7933614195869	5.22382E-6	8.73866E-6	3.2753E-5	-1.54899E-5
15.7887807249914	5.22102E-6	8.734E-6	3.27195E-5	-1.54824E-5
15.7840655429948	5.22382E-6	8.73773E-6	3.27046E-5	-1.54861E-5
15.7797158942169	5.22382E-6	8.72562E-6	3.2671E-5	-1.54806E-5
15.7749202687091	5.22289E-6	8.71072E-6	3.26859E-5	-1.54787E-5
15.7699946758348	5.22009E-6	8.70606E-6	3.26636E-5	-1.54824E-5
15.7650952860585	5.22847E-6	8.70047E-6	3.26673E-5	-1.54824E-5
15.7601273751807	5.2173E-6	8.70047E-6	3.26524E-5	-1.54638E-5
15.7553179275387	5.21916E-6	8.69582E-6	3.2671E-5	-1.54619E-5
15.7510904507057	5.22195E-6	8.71724E-6	3.26561E-5	-1.54694E-5
15.7462858506368	5.21916E-6	8.6893E-6	3.26748E-5	-1.54601E-5
15.7414508549742	5.21544E-6	8.6893E-6	3.26412E-5	-1.54638E-5
15.7367802837522	5.22661E-6	8.70047E-6	3.26151E-5	-1.5447E-5
15.7321346054733	5.22661E-6	8.68092E-6	3.26226E-5	-1.54452E-5
15.7274861758692	5.21078E-6	8.67998E-6	3.26077E-5	-1.54414E-5
15.723121656833	5.20985E-6	8.67905E-6	3.25853E-5	-1.5447E-5
15.7182818135972	5.20892E-6	8.66695E-6	3.2563E-5	-1.54396E-5
15.713708259346	5.20147E-6	8.66508E-6	3.25779E-5	-1.54396E-5
15.7089485320826	5.20612E-6	8.66508E-6	3.25853E-5	-1.54414E-5
15.7041779960413	5.20519E-6	8.65298E-6	3.25667E-5	-1.54303E-5
15.6995482361446	5.20612E-6	8.65763E-6	3.25742E-5	-1.54228E-5
15.6952325858864	5.20053E-6	8.65111E-6	3.25481E-5	-1.54321E-5
15.6904953932874	5.1996E-6	8.64459E-6	3.25667E-5	-1.54265E-5
15.6857049428916	5.19867E-6	8.64646E-6	3.2522E-5	-1.54135E-5
15.68106922179	5.19308E-6	8.62038E-6	3.2522E-5	-1.53986E-5
15.6716552347332	5.19215E-6	8.63062E-6	3.25034E-5	-1.53912E-5
15.6676532355594	5.19308E-6	8.61293E-6	3.24997E-5	-1.53949E-5
15.6628478493976	5.19495E-6	8.62038E-6	3.24624E-5	-1.54023E-5
15.6580642118072	5.18377E-6	8.62224E-6	3.24736E-5	-1.54023E-5
15.6531768099484	5.17911E-6	8.64087E-6	3.24624E-5	-1.53967E-5
15.6486582822031	5.17725E-6	8.62317E-6	3.24438E-5	-1.53874E-5
15.6437689806196	5.17259E-6	8.5971E-6	3.24252E-5	-1.53856E-5
15.6393556583133	5.17446E-6	8.60455E-6	3.24177E-5	-1.53763E-5
15.6344091029604	5.17725E-6	8.61014E-6	3.24475E-5	-1.53763E-5
15.6295153468503	5.17725E-6	8.59896E-6	3.24177E-5	-1.53651E-5
15.6245220189673	5.17259E-6	8.58592E-6	3.23954E-5	-1.53763E-5
15.6196630474699	5.16794E-6	8.59244E-6	3.24028E-5	-1.53856E-5
15.6151468780034	5.16421E-6	8.60175E-6	3.23842E-5	-1.53818E-5
15.6106500988296	5.16328E-6	8.59151E-6	3.23693E-5	-1.53669E-5
15.6058479225473	5.16235E-6	8.58778E-6	3.23618E-5	-1.53669E-5
15.6010743731497	5.16049E-6	8.58313E-6	3.23581E-5	-1.53558E-5
15.596244290568	5.16328E-6	8.5794E-6	3.23395E-5	-1.53576E-5
15.5916081109122	5.17073E-6	8.58033E-6	3.2306E-5	-1.53558E-5
15.5869171667814	5.16328E-6	8.56543E-6	3.23134E-5	-1.53707E-5
15.5825068578313	5.16049E-6	8.55239E-6	3.23097E-5	-1.53632E-5
15.5777407763167	5.15397E-6	8.57195E-6	3.22612E-5	-1.5352E-5
15.573047735938	5.14838E-6	8.55332E-6	3.22314E-5	-1.53464E-5
15.5682025210671	5.14279E-6	8.56171E-6	3.22389E-5	-1.53446E-5
15.5633945145955	5.14186E-6	8.53284E-6	3.22575E-5	-1.53539E-5
15.5587025878485	5.14466E-6	8.55519E-6	3.22389E-5	-1.53446E-5
