10.5626514633578	4.46758E-6	6.13651E-6	2.30112E-5	-1.05315E-5
10.5608823633198	4.46945E-6	6.14862E-6	2.29889E-5	-1.05352E-5
10.5592125184222	4.47224E-6	6.12813E-6	2.29889E-5	-1.05538E-5
10.5574804343277	4.47597E-6	6.13186E-6	2.30075E-5	-1.0537E-5
10.5557925728205	4.4769E-6	6.14676E-6	2.30485E-5	-1.05408E-5
10.5541227279229	4.47783E-6	6.1449E-6	2.30001E-5	-1.05426E-5
10.552362931007	4.47969E-6	6.11789E-6	2.29479E-5	-1.05352E-5
10.5506949205279	4.46665E-6	6.11882E-6	2.29591E-5	-1.0537E-5
10.5490460404125	4.47597E-6	6.1272E-6	2.29665E-5	-1.0537E-5
10.5473510377763	4.47876E-6	6.14676E-6	2.29479E-5	-1.05352E-5
10.5456542007218	4.48248E-6	6.14862E-6	2.29591E-5	-1.05315E-5
10.5439296508458	4.48248E-6	6.12999E-6	2.29591E-5	-1.05184E-5
10.5422122420988	4.47969E-6	6.12906E-6	2.29516E-5	-1.05259E-5
10.5405251012559	4.47597E-6	6.13838E-6	2.29852E-5	-1.05277E-5
10.5388013375593	4.47038E-6	6.14769E-6	2.29814E-5	-1.05259E-5
10.5371202240914	4.48342E-6	6.1421E-6	2.29218E-5	-1.05259E-5
10.5354376692946	4.48807E-6	6.1719E-6	2.29293E-5	-1.05221E-5
10.5337191467935	4.47503E-6	6.1598E-6	2.29144E-5	-1.05259E-5
10.532030499107	4.47317E-6	6.21102E-6	2.29107E-5	-1.0524E-5
10.5303651092256	4.4741E-6	6.157E-6	2.29256E-5	-1.05259E-5
10.5285301011538	4.47597E-6	6.16818E-6	2.2892E-5	-1.05072E-5
10.5268767005072	4.47317E-6	6.14862E-6	2.28771E-5	-1.05184E-5
10.5252071831844	4.47597E-6	6.13838E-6	2.2851E-5	-1.05147E-5
10.5234735267312	4.4769E-6	6.1272E-6	2.28846E-5	-1.05166E-5
10.5217227708775	4.47597E-6	6.16725E-6	2.28734E-5	-1.05128E-5
10.5200480123592	4.48155E-6	6.16911E-6	2.28659E-5	-1.05166E-5
10.5183729262661	4.47783E-6	6.14769E-6	2.28361E-5	-1.05091E-5
10.5167311217646	4.48062E-6	6.13279E-6	2.28361E-5	-1.05072E-5
10.5132656432766	4.48062E-6	6.13558E-6	2.28324E-5	-1.05147E-5
10.5115717543946	4.48994E-6	6.14583E-6	2.28361E-5	-1.0511E-5
10.5098951614578	4.48062E-6	6.06946E-6	2.28324E-5	-1.05072E-5
10.5081893488558	4.4769E-6	6.09647E-6	2.28138E-5	-1.05017E-5
10.5065141972478	4.48248E-6	6.0974E-6	2.28138E-5	-1.04998E-5
10.5048334768695	4.47597E-6	6.0946E-6	2.28063E-5	-1.04923E-5
10.5030707317811	4.4769E-6	6.10857E-6	2.28697E-5	-1.04998E-5
10.5014187724633	4.47969E-6	6.14024E-6	2.28324E-5	-1.05035E-5
10.4996361763468	4.47597E-6	6.11789E-6	2.28212E-5	-1.05035E-5
10.4979517871316	4.47969E-6	6.13744E-6	2.27803E-5	-1.05072E-5
10.4960411092992	4.47876E-6	6.11696E-6	2.27765E-5	-1.05091E-5
10.4942379414902	4.48248E-6	6.08995E-6	2.27877E-5	-1.04979E-5
10.4922939165512	4.48155E-6	6.12627E-6	2.27803E-5	-1.04868E-5
10.4904986105355	4.48062E-6	6.10951E-6	2.27356E-5	-1.04979E-5
10.4886320897755	4.48155E-6	6.11044E-6	2.27765E-5	-1.04923E-5
10.4868382250886	4.47597E-6	6.1272E-6	2.2784E-5	-1.04942E-5
10.4850527463145	4.48342E-6	6.10112E-6	2.27803E-5	-1.04793E-5
10.4831682744598	4.48342E-6	6.09088E-6	2.27691E-5	-1.0483E-5
10.4813501037286	4.48807E-6	6.10392E-6	2.27765E-5	-1.04886E-5
10.479574648741	4.48342E-6	6.1272E-6	2.27542E-5	-1.04737E-5
10.477791397475	4.47969E-6	6.12627E-6	2.27281E-5	-1.04737E-5
10.475950755118	4.48248E-6	6.10857E-6	2.26983E-5	-1.04812E-5
10.4740999579446	4.48155E-6	6.09181E-6	2.27169E-5	-1.047E-5
10.472376128733	4.47597E-6	6.11323E-6	2.27169E-5	-1.04774E-5
10.4704894293702	4.47597E-6	6.09926E-6	2.27095E-5	-1.0483E-5
10.4688222705853	4.4769E-6	6.0825E-6	2.26722E-5	-1.04718E-5
10.4669089721551	4.47597E-6	6.11975E-6	2.2702E-5	-1.04607E-5
10.465122379627	4.47224E-6	6.11323E-6	2.26424E-5	-1.04681E-5
10.4632671274374	4.48062E-6	6.1123E-6	2.26871E-5	-1.04663E-5
10.4614739834149	4.48155E-6	6.12161E-6	2.27132E-5	-1.04663E-5
10.4597254550693	4.47597E-6	6.10205E-6	2.26722E-5	-1.04607E-5
10.4579878022045	4.47317E-6	6.10857E-6	2.26611E-5	-1.04663E-5
10.4561543009764	4.48062E-6	6.0946E-6	2.26387E-5	-1.04569E-5
10.454337571574	4.47876E-6	6.0946E-6	2.2635E-5	-1.04514E-5
10.4525935637596	4.48342E-6	6.09647E-6	2.26499E-5	-1.04439E-5
10.4507503008047	4.48062E-6	6.12254E-6	2.26387E-5	-1.04551E-5
10.448997317443	4.4769E-6	6.09088E-6	2.26201E-5	-1.04514E-5
10.4471516304352	4.4769E-6	6.10205E-6	2.25977E-5	-1.0442E-5
10.445367527475	4.4741E-6	6.08808E-6	2.26126E-5	-1.04476E-5
10.4435137821291	4.47783E-6	6.07784E-6	2.25977E-5	-1.04532E-5
10.4416589230291	4.47597E-6	6.0946E-6	2.2594E-5	-1.04383E-5
10.4398564758845	4.4769E-6	6.09274E-6	2.25754E-5	-1.04327E-5
10.4378854587885	4.4741E-6	6.0946E-6	2.2594E-5	-1.04346E-5
10.4360927733706	4.47131E-6	6.06573E-6	2.25679E-5	-1.04402E-5
10.4342738164601	4.47783E-6	6.04059E-6	2.25567E-5	-1.04327E-5
10.4324556457289	4.47131E-6	6.11416E-6	2.25828E-5	-1.04365E-5
10.4307097379811	4.47224E-6	6.10112E-6	2.25866E-5	-1.0429E-5
10.429068719659	4.47783E-6	6.06108E-6	2.25791E-5	-1.04309E-5
10.4273040746372	4.46572E-6	6.06666E-6	2.25381E-5	-1.0429E-5
10.4256435983766	4.46851E-6	6.10578E-6	2.25232E-5	-1.04271E-5
10.4239447303588	4.46572E-6	6.13465E-6	2.25344E-5	-1.04309E-5
10.4205529561831	4.46572E-6	6.08063E-6	2.25456E-5	-1.04197E-5
10.4188834388602	4.47131E-6	6.08808E-6	2.25307E-5	-1.04253E-5
10.4171379242021	4.4741E-6	6.0974E-6	2.25269E-5	-1.04234E-5
10.4155058159124	4.46106E-6	6.08715E-6	2.25269E-5	-1.04104E-5
10.4138232611157	4.46479E-6	6.0825E-6	2.24934E-5	-1.0416E-5
10.4120207484561	4.47503E-6	6.07318E-6	2.24748E-5	-1.04141E-5
10.4103673478096	4.47876E-6	6.09554E-6	2.24934E-5	-1.04122E-5
10.4087289500852	4.47783E-6	6.1123E-6	2.25083E-5	-1.04067E-5
10.4069698738337	4.4769E-6	6.06853E-6	2.2512E-5	-1.04141E-5
10.4052292072814	4.47317E-6	6.06294E-6	2.24748E-5	-1.04197E-5
10.4034593210641	4.47503E-6	6.02103E-6	2.24711E-5	-1.04104E-5
10.4016178925277	4.46851E-6	6.04431E-6	2.24785E-5	-1.03955E-5
10.399875391557	4.47597E-6	6.07132E-6	2.25009E-5	-1.04067E-5
10.3981021640775	4.46758E-6	6.05269E-6	2.24636E-5	-1.04104E-5
10.3964008064918	4.47038E-6	6.0797E-6	2.24413E-5	-1.03936E-5
10.3946365545597	4.47317E-6	6.08995E-6	2.24599E-5	-1.03843E-5
10.3930198422819	4.46945E-6	6.07411E-6	2.24375E-5	-1.03918E-5
10.3913140296799	4.46758E-6	6.10764E-6	2.24338E-5	-1.03973E-5
10.3895434227982	4.46665E-6	6.07877E-6	2.24338E-5	-1.03918E-5
10.3879480683922	4.47783E-6	6.04524E-6	2.24375E-5	-1.03899E-5
10.3862583069516	4.47597E-6	6.04431E-6	2.24524E-5	-1.03955E-5
10.3846228573998	4.47876E-6	6.04897E-6	2.24189E-5	-1.03955E-5
10.3829365027363	4.46665E-6	6.06294E-6	2.24524E-5	-1.03769E-5
10.381231083224	4.46945E-6	6.05828E-6	2.24487E-5	-1.03824E-5
10.3795990404492	4.46758E-6	6.0499E-6	2.24264E-5	-1.03769E-5
10.3778966346244	4.47317E-6	6.01917E-6	2.24338E-5	-1.03769E-5
10.3761743122566	4.47224E-6	6.05269E-6	2.24115E-5	-1.03806E-5
10.3745281182539	4.46665E-6	6.04245E-6	2.24264E-5	-1.03675E-5
10.3728508046527	4.47131E-6	6.06387E-6	2.24152E-5	-1.03787E-5
10.3711741462009	4.47597E-6	6.05549E-6	2.24375E-5	-1.0362E-5
10.3694585718723	4.47597E-6	6.08995E-6	2.2404E-5	-1.03713E-5
10.3676793825329	4.46945E-6	5.97446E-6	2.23705E-5	-1.03731E-5
10.3660540222824	4.47038E-6	6.03127E-6	2.23891E-5	-1.03582E-5
10.3643156487533	4.46386E-6	6.10112E-6	2.23705E-5	-1.03582E-5
10.3626604792032	4.46758E-6	6.10857E-6	2.23407E-5	-1.03601E-5
10.3609763520478	4.46572E-6	6.10112E-6	2.23928E-5	-1.03713E-5
10.3592622845629	4.46386E-6	6.05176E-6	2.2363E-5	-1.03638E-5
10.3575953878378	4.46572E-6	6.07691E-6	2.23258E-5	-1.03564E-5
10.3558239947768	4.4769E-6	6.01917E-6	2.23146E-5	-1.03564E-5
10.3541747215717	4.46572E-6	6.03127E-6	2.23221E-5	-1.03582E-5
10.3524314344217	4.47224E-6	6.04245E-6	2.23072E-5	-1.03508E-5
10.3507739063337	4.46758E-6	5.99868E-6	2.23295E-5	-1.03415E-5
10.3490593802442	4.46572E-6	6.0024E-6	2.2296E-5	-1.03433E-5
10.3474157413243	4.46386E-6	6.03034E-6	2.23034E-5	-1.03396E-5
10.3456877846712	4.45641E-6	6.02196E-6	2.22699E-5	-1.03489E-5
10.3439688690805	4.46479E-6	6.01824E-6	2.22885E-5	-1.03564E-5
10.3423315195952	4.45268E-6	6.00985E-6	2.23072E-5	-1.03452E-5
10.3406587920401	4.45175E-6	6.01358E-6	2.23109E-5	-1.03396E-5
10.3389312284767	4.46386E-6	6.01451E-6	2.22923E-5	-1.0334E-5
10.3371748383379	4.46386E-6	6.04059E-6	2.22811E-5	-1.03377E-5
10.3355086622772	4.45827E-6	6.08995E-6	2.22848E-5	-1.03396E-5
10.3320971025883	4.44989E-6	6.05642E-6	2.2296E-5	-1.03135E-5
10.3304294851989	4.45454E-6	6.03593E-6	2.22513E-5	-1.03247E-5
10.3286955666859	4.4592E-6	6.01079E-6	2.22513E-5	-1.03191E-5
10.3270443935474	4.45175E-6	6.01265E-6	2.22736E-5	-1.03191E-5
10.3253152576254	4.46106E-6	6.03034E-6	2.22476E-5	-1.03154E-5
10.3235494988495	4.45641E-6	6.01451E-6	2.22438E-5	-1.03228E-5
10.3218182009343	4.45454E-6	6.02196E-6	2.22625E-5	-1.03117E-5
10.3201794756352	4.45268E-6	5.95118E-6	2.22438E-5	-1.0321E-5
10.3184961346592	4.46106E-6	5.94094E-6	2.22103E-5	-1.03098E-5
10.3165506028764	4.45641E-6	5.97819E-6	2.22252E-5	-1.03079E-5
10.3148320803754	4.45454E-6	5.98936E-6	2.22177E-5	-1.03061E-5
10.3129827245307	4.45454E-6	6.01079E-6	2.22215E-5	-1.03023E-5
10.3112780256828	4.45641E-6	6.03779E-6	2.2255E-5	-1.03117E-5
10.3094972639848	4.45641E-6	6.01358E-6	2.22476E-5	-1.02986E-5
10.3078891996796	4.45082E-6	6.02848E-6	2.22364E-5	-1.02837E-5
10.3060893731327	4.45454E-6	6.0052E-6	2.22215E-5	-1.02781E-5
10.3043712437213	4.4592E-6	6.04152E-6	2.21768E-5	-1.02912E-5
10.3026410595602	4.45175E-6	6.04618E-6	2.21879E-5	-1.02968E-5
10.3008922036399	4.45454E-6	6.00706E-6	2.21693E-5	-1.0293E-5
10.2992169865169	4.45082E-6	6.00706E-6	2.21879E-5	-1.02874E-5
10.2975523173	4.45361E-6	6.03966E-6	2.2173E-5	-1.02744E-5
10.2958266536699	4.44709E-6	6.04618E-6	2.21954E-5	-1.02763E-5
10.2940545399445	4.45454E-6	6.0499E-6	2.21619E-5	-1.02912E-5
10.2924011392979	4.44523E-6	6.07039E-6	2.21581E-5	-1.028E-5
10.2906338736784	4.44709E-6	6.0052E-6	2.21544E-5	-1.02725E-5
10.289003665322	4.44803E-6	5.99123E-6	2.21656E-5	-1.02744E-5
10.2871680021007	4.44058E-6	5.97726E-6	2.21842E-5	-1.02632E-5
10.2854367041855	4.45454E-6	5.94932E-6	2.21693E-5	-1.02725E-5
10.2837413739747	4.44523E-6	5.94466E-6	2.21544E-5	-1.02744E-5
10.2820407370533	4.44244E-6	5.94652E-6	2.21432E-5	-1.02744E-5
10.2802903742894	4.44337E-6	5.9875E-6	2.21507E-5	-1.0267E-5
10.2786029058718	4.44616E-6	5.99775E-6	2.21544E-5	-1.02558E-5
10.2768498569951	4.44244E-6	5.99775E-6	2.21358E-5	-1.02465E-5
10.2751386721678	4.44616E-6	5.97726E-6	2.21321E-5	-1.02427E-5
10.2734422282029	4.44523E-6	5.94559E-6	2.21097E-5	-1.02521E-5
10.2717307813158	4.44058E-6	5.90368E-6	2.20911E-5	-1.02558E-5
10.2699871010761	4.43964E-6	5.96329E-6	2.21209E-5	-1.02446E-5
10.2682966189711	4.44989E-6	5.913E-6	2.21172E-5	-1.02446E-5
10.2666008301557	4.43406E-6	5.93255E-6	2.21134E-5	-1.02409E-5
10.2648380850673	4.44058E-6	5.89996E-6	2.21023E-5	-1.02446E-5
10.2631277519342	4.44709E-6	5.90275E-6	2.20911E-5	-1.02483E-5
10.2614987228469	4.44244E-6	5.99588E-6	2.2106E-5	-1.02446E-5
10.2597265436065	4.43778E-6	6.01172E-6	2.21023E-5	-1.02483E-5
10.2578956629761	4.43778E-6	5.92976E-6	2.20762E-5	-1.02427E-5
10.2561467415409	4.43406E-6	5.9875E-6	2.20799E-5	-1.02353E-5
10.2544180642234	4.43406E-6	5.97912E-6	2.20836E-5	-1.02278E-5
10.2527624360688	4.43778E-6	5.9102E-6	2.20836E-5	-1.02297E-5
10.2510019184885	4.43592E-6	5.87854E-6	2.20911E-5	-1.02278E-5
10.2493208050205	4.43033E-6	5.95304E-6	2.20613E-5	-1.02074E-5
10.2475636942173	4.43406E-6	6.0024E-6	2.20836E-5	-1.02092E-5
10.2458553920475	4.42847E-6	5.98936E-6	2.20762E-5	-1.0226E-5
10.2423815276467	4.43592E-6	5.93162E-6	2.20762E-5	-1.0198E-5
10.2407277994254	4.43033E-6	5.9577E-6	2.20576E-5	-1.02036E-5
10.239054154661	4.43406E-6	5.99588E-6	2.20166E-5	-1.02148E-5
10.2373726481034	4.43685E-6	5.97167E-6	2.2024E-5	-1.0198E-5
10.2355986999595	4.44244E-6	5.97819E-6	2.20389E-5	-1.02129E-5
10.2338648469615	4.43778E-6	5.97074E-6	2.19868E-5	-1.02074E-5
10.2322166875105	4.43219E-6	5.95863E-6	2.20427E-5	-1.01813E-5
10.2304954788967	4.42754E-6	5.96049E-6	2.20389E-5	-1.01794E-5
10.228805782971	4.42754E-6	5.97167E-6	2.20315E-5	-1.01943E-5
10.2269198042726	4.42474E-6	6.00147E-6	2.20091E-5	-1.02055E-5
10.2251480181219	4.42102E-6	5.99682E-6	2.1998E-5	-1.01831E-5
10.2232752079272	4.41729E-6	5.94652E-6	2.20054E-5	-1.0185E-5
10.2215325759266	4.42381E-6	5.94187E-6	2.20091E-5	-1.01887E-5
10.2197739582797	4.42661E-6	5.94E-6	2.20054E-5	-1.01869E-5
10.2181092890627	4.42661E-6	5.94E-6	2.19756E-5	-1.01813E-5
10.2163439233765	4.42474E-6	5.93721E-6	2.20017E-5	-1.01627E-5
10.2146721785456	4.43126E-6	5.94839E-6	2.2024E-5	-1.01757E-5
10.2129805826866	4.42661E-6	5.94932E-6	2.20054E-5	-1.0172E-5
10.2112350680285	4.42381E-6	5.93907E-6	2.19793E-5	-1.01682E-5
10.2096486891698	4.42847E-6	5.92976E-6	2.1998E-5	-1.01757E-5
10.2078862716561	4.43126E-6	5.95304E-6	2.19831E-5	-1.01664E-5
10.2062594700769	4.42288E-6	5.95118E-6	2.19942E-5	-1.01664E-5
10.2044402511066	4.41915E-6	5.94839E-6	2.19644E-5	-1.01664E-5
10.2028730026116	4.42381E-6	5.9428E-6	2.19458E-5	-1.01627E-5
10.2011633901429	4.42661E-6	5.95397E-6	2.19533E-5	-1.01515E-5
10.1994729080379	4.42754E-6	5.93814E-6	2.19644E-5	-1.01366E-5
10.1976880844133	4.42381E-6	5.94932E-6	2.1957E-5	-1.01347E-5
10.1960178464261	4.42381E-6	5.95025E-6	2.19942E-5	-1.01515E-5
10.1943254643877	4.41264E-6	5.9251E-6	2.20091E-5	-1.01515E-5
10.1926248929814	4.41636E-6	5.92976E-6	2.19756E-5	-1.01515E-5
10.1908329282278	4.41543E-6	5.92603E-6	2.19682E-5	-1.0144E-5
10.1891459839298	4.41264E-6	5.94839E-6	2.19682E-5	-1.01347E-5
10.1874020416304	4.41077E-6	5.93628E-6	2.19607E-5	-1.01384E-5
10.1855321796082	4.41357E-6	5.92603E-6	2.19607E-5	-1.01422E-5
10.1838113640841	4.40984E-6	5.8953E-6	2.19458E-5	-1.01515E-5
10.1819643667774	4.41077E-6	5.89064E-6	2.19495E-5	-1.01384E-5
10.1801596921247	4.41264E-6	5.90182E-6	2.19533E-5	-1.01347E-5
10.1783804372704	4.4145E-6	5.91579E-6	2.19644E-5	-1.01198E-5
10.1765993479976	4.41729E-6	5.95863E-6	2.1957E-5	-1.01217E-5
10.1748036488922	4.41729E-6	5.93255E-6	2.19458E-5	-1.01254E-5
10.1729493139118	4.41264E-6	5.94094E-6	2.19458E-5	-1.01347E-5
10.1710679212595	4.41636E-6	5.92417E-6	2.19309E-5	-1.01254E-5
10.1692639672711	4.41077E-6	5.86829E-6	2.19458E-5	-1.01179E-5
10.1673757610646	4.4117E-6	5.90555E-6	2.19756E-5	-1.01049E-5
10.165530991266	4.41729E-6	5.90368E-6	2.19458E-5	-1.01105E-5
10.1638004795302	4.41915E-6	5.91858E-6	2.19048E-5	-1.01161E-5
10.1620017667374	4.4145E-6	5.90927E-6	2.19905E-5	-1.01161E-5
10.1602633276932	4.40984E-6	5.85898E-6	2.19756E-5	-1.01068E-5
10.1583436743135	4.41264E-6	5.8953E-6	2.19421E-5	-1.00975E-5
10.1566258724768	4.4145E-6	5.8804E-6	2.19421E-5	-1.01049E-5
10.1548512036685	4.41077E-6	5.88319E-6	2.19234E-5	-1.00993E-5
10.1512687810052	4.40798E-6	5.91672E-6	2.19048E-5	-1.00993E-5
10.14937304058	4.3996E-6	5.8953E-6	2.19123E-5	-1.00881E-5
10.1475904444635	4.40239E-6	5.85432E-6	2.19272E-5	-1.00807E-5
10.1457539295479	4.40332E-6	5.90741E-6	2.19384E-5	-1.0077E-5
10.1440173904372	4.40239E-6	5.95584E-6	2.18936E-5	-1.00732E-5
10.1422411492703	4.40146E-6	5.9577E-6	2.18936E-5	-1.00732E-5
10.1405371710868	4.40705E-6	5.88692E-6	2.19533E-5	-1.00714E-5
10.1388010905806	4.40798E-6	5.90089E-6	2.19346E-5	-1.00863E-5
10.1369596620442	4.40612E-6	5.90555E-6	2.1916E-5	-1.00714E-5
10.1349984721899	4.4145E-6	5.83197E-6	2.19197E-5	-1.00807E-5
10.1332334340784	4.41729E-6	5.86364E-6	2.18974E-5	-1.00602E-5
10.1315096048668	4.40798E-6	5.93628E-6	2.19197E-5	-1.00583E-5
10.1297202607111	4.40053E-6	5.92231E-6	2.19495E-5	-1.00583E-5
10.1278200652697	4.39773E-6	5.92138E-6	2.19421E-5	-1.00583E-5
10.1260082494881	4.40798E-6	5.90089E-6	2.19085E-5	-1.00453E-5
10.1242605073219	4.40984E-6	5.89437E-6	2.19011E-5	-1.00472E-5
10.1224834799756	4.41264E-6	5.87854E-6	2.1916E-5	-1.00453E-5
10.1206488649934	4.40891E-6	5.87016E-6	2.19011E-5	-1.00546E-5
10.1189734513256	4.40798E-6	5.89158E-6	2.18936E-5	-1.00528E-5
10.1172398603874	4.40705E-6	5.88319E-6	2.18825E-5	-1.00509E-5
10.1155295272543	4.40425E-6	5.88971E-6	2.19011E-5	-1.0049E-5
10.1138574548486	4.3968E-6	5.85898E-6	2.19197E-5	-1.00472E-5
10.1119785517642	4.39773E-6	5.86457E-6	2.19011E-5	-1.00434E-5
10.1102551811572	4.40518E-6	5.87388E-6	2.19682E-5	-1.00323E-5
10.1086239245618	4.39867E-6	5.87574E-6	2.19085E-5	-1.00267E-5
10.1068256703736	4.3968E-6	5.8804E-6	2.18825E-5	-1.00379E-5
10.1051445569056	4.40239E-6	5.86457E-6	2.19421E-5	-1.00416E-5
10.1033712639112	4.40518E-6	5.86177E-6	2.19384E-5	-1.00248E-5
10.101666958153	4.40239E-6	5.87109E-6	2.18862E-5	-1.0023E-5
10.0999798173102	4.40053E-6	5.85898E-6	2.19123E-5	-1.00174E-5
10.0982283407921	4.39401E-6	5.85991E-6	2.17931E-5	-1.00081E-5
10.096498156631	4.3968E-6	5.86084E-6	2.18601E-5	-1.00099E-5
10.0948002058224	4.39308E-6	5.86457E-6	2.19011E-5	-1.00043E-5
10.0931302954099	4.39308E-6	5.88971E-6	2.19085E-5	-1.00099E-5
10.0914259896517	4.40053E-6	5.87481E-6	2.18825E-5	-1.00081E-5
10.0896766096119	4.40239E-6	5.86643E-6	2.19123E-5	-1.00136E-5
10.0879104577463	4.39122E-6	5.85339E-6	2.19756E-5	-1.00062E-5
10.0861739186356	4.3968E-6	5.87854E-6	2.19346E-5	-1.00006E-5
10.0845254316098	4.39401E-6	5.88785E-6	2.1916E-5	-9.99687E-6
10.0826926510461	4.40053E-6	5.8655E-6	2.18601E-5	-1.00081E-5
10.0811100065392	4.40146E-6	5.81986E-6	2.19533E-5	-1.00062E-5
10.0793618712834	4.39773E-6	5.85432E-6	2.19458E-5	-1.00006E-5
10.0776739442612	4.39587E-6	5.86643E-6	2.19123E-5	-9.99315E-6
10.0758572148588	4.39308E-6	5.87109E-6	2.19272E-5	-9.98756E-6
10.0742352613854	4.39401E-6	5.87761E-6	2.19085E-5	-9.9857E-6
10.0725190319074	4.39773E-6	5.89251E-6	2.19197E-5	-9.99315E-6
10.0708341840876	4.39494E-6	5.86922E-6	2.17931E-5	-9.99315E-6
10.0691695148706	4.39308E-6	5.86922E-6	2.18378E-5	-9.98942E-6
10.0673944529727	4.39122E-6	5.8804E-6	2.19272E-5	-9.9857E-6
10.0657255907993	4.38563E-6	5.88319E-6	2.19719E-5	-9.97639E-6
10.0639587182694	4.38749E-6	5.86177E-6	2.20091E-5	-9.97639E-6
10.0605531204404	4.39773E-6	5.84594E-6	2.19384E-5	-9.96894E-6
10.0588757413243	4.39028E-6	5.87388E-6	2.19085E-5	-9.97639E-6
10.0571340920479	4.39308E-6	5.87947E-6	2.18862E-5	-9.97639E-6
10.0554067250293	4.38842E-6	5.86177E-6	2.18862E-5	-9.97452E-6
10.053673199606	4.39215E-6	5.82825E-6	2.18974E-5	-9.97266E-6
10.0519066546508	4.39122E-6	5.85339E-6	2.20091E-5	-9.96521E-6
10.0502742187864	4.38935E-6	5.85339E-6	2.19346E-5	-9.95962E-6
10.0485219560891	4.38563E-6	5.85153E-6	2.19048E-5	-9.94845E-6
10.0468471975707	4.38935E-6	5.84594E-6	2.19309E-5	-9.96148E-6
10.0449584672446	4.38749E-6	5.85712E-6	2.19644E-5	-9.94845E-6
10.0431478962469	4.39122E-6	5.85525E-6	2.18936E-5	-9.95776E-6
10.0412970990735	4.39215E-6	5.85991E-6	2.19458E-5	-9.95217E-6
10.0395114892695	4.40053E-6	5.85246E-6	2.19384E-5	-9.93541E-6
10.037808690355	4.39122E-6	5.84128E-6	2.19346E-5	-9.92796E-6
10.0360957366242	4.39215E-6	5.83849E-6	2.19458E-5	-9.94658E-6
10.034408988871	4.38749E-6	5.8655E-6	2.18266E-5	-9.93913E-6
10.0325982868435	4.39215E-6	5.83942E-6	2.1834E-5	-9.92982E-6
10.0308187044144	4.39215E-6	5.84315E-6	2.18713E-5	-9.93168E-6
10.0291656968575	4.40053E-6	5.86177E-6	2.1916E-5	-9.93913E-6
10.0274659116304	4.38842E-6	5.88413E-6	2.19384E-5	-9.92796E-6
10.0258038630112	4.39308E-6	5.8506E-6	2.19234E-5	-9.92237E-6
10.0240958229012	4.39215E-6	5.83849E-6	2.19384E-5	-9.92609E-6
10.0223303917001	4.38935E-6	5.82825E-6	2.19533E-5	-9.92982E-6
10.0206437094619	4.38749E-6	5.80589E-6	2.19421E-5	-9.92796E-6
10.0189786471552	4.39308E-6	5.83104E-6	2.19272E-5	-9.92051E-6
10.0172616314979	4.39122E-6	5.88319E-6	2.19458E-5	-9.91306E-6
10.015591000421	4.39122E-6	5.84687E-6	2.19756E-5	-9.91306E-6
10.0138304828406	4.39028E-6	5.84128E-6	2.19234E-5	-9.92051E-6
10.0121369870482	4.39587E-6	5.85991E-6	2.19756E-5	-9.92423E-6
10.0104772314521	4.38935E-6	5.87295E-6	2.20166E-5	-9.91678E-6
10.0087294237709	4.39122E-6	5.86364E-6	2.19756E-5	-9.90561E-6
10.0070591857837	4.39401E-6	5.84128E-6	2.18862E-5	-9.90374E-6
10.0053263810248	4.39308E-6	5.83756E-6	2.19905E-5	-9.91492E-6
10.0036300680898	4.39587E-6	5.83104E-6	2.20725E-5	-9.91119E-6
10.0019533441231	4.3996E-6	5.82545E-6	2.19719E-5	-9.91119E-6
10.0002224392975	4.39215E-6	5.77982E-6	2.19458E-5	-9.90002E-6
9.99847286271288	4.38097E-6	5.85805E-6	2.19421E-5	-9.91119E-6
9.99663706846169	4.38656E-6	5.88971E-6	2.19123E-5	-9.90002E-6
9.99500358435815	4.39122E-6	5.79844E-6	2.19123E-5	-9.88884E-6
9.99326180405187	4.38563E-6	5.7705E-6	2.19048E-5	-9.89257E-6
9.99154059543807	4.3968E-6	5.7882E-6	2.19682E-5	-9.88884E-6
9.98990331146777	4.39215E-6	5.76771E-6	2.19495E-5	-9.87021E-6
9.98820536065916	4.39773E-6	5.83104E-6	2.18601E-5	-9.8758E-6
9.98648343138096	4.39122E-6	5.85432E-6	2.19272E-5	-9.87953E-6
9.9848412993048	4.39215E-6	5.85153E-6	2.19421E-5	-9.87208E-6
9.98313470052355	4.39773E-6	5.85246E-6	2.19458E-5	-9.87394E-6
9.98144795277039	4.39401E-6	5.8478E-6	2.19309E-5	-9.87394E-6
9.97967027027469	4.40239E-6	5.84594E-6	2.19495E-5	-9.87394E-6
9.9779314381409	4.39122E-6	5.85712E-6	2.19495E-5	-9.86649E-6
9.97631400519869	4.39494E-6	5.818E-6	2.19272E-5	-9.86463E-6
9.97457753160289	4.39215E-6	5.83477E-6	2.19495E-5	-9.86276E-6
9.97118221962015	4.38656E-6	5.77795E-6	2.19384E-5	-9.85904E-6
9.96951001618461	4.39587E-6	5.79844E-6	2.19421E-5	-9.85718E-6
9.96782962338103	4.39773E-6	5.80683E-6	2.19607E-5	-9.86463E-6
9.96612793822059	4.40332E-6	5.8506E-6	2.19197E-5	-9.86463E-6
9.96431651552864	4.39308E-6	5.81986E-6	2.19868E-5	-9.86463E-6
9.96261063741177	4.39308E-6	5.79192E-6	2.20799E-5	-9.86463E-6
9.96094865430752	4.3968E-6	5.82266E-6	2.19905E-5	-9.85531E-6
9.95921958390041	4.39773E-6	5.86643E-6	2.19533E-5	-9.84973E-6
