-8.31909778275862	3.68526E-6	-2.76604E-6
-8.31306292413793	3.68526E-6	-2.75207E-6
-8.30693824137931	3.69457E-6	-2.75766E-6
-8.30089139310345	3.69085E-6	-2.76139E-6
-8.29486400344828	3.68526E-6	-2.75673E-6
-8.28840374137931	3.68805E-6	-2.77536E-6
-8.28237936551724	3.69364E-6	-2.76697E-6
-8.2763437862069	3.68526E-6	-2.74648E-6
-8.27030067241379	3.68433E-6	-2.75021E-6
-8.26422388275862	3.68619E-6	-2.77536E-6
-8.2579897862069	3.68246E-6	-2.74369E-6
-8.25190284137931	3.6834E-6	-2.72879E-6
-8.24577776551724	3.68991E-6	-2.73717E-6
-8.23959981724138	3.68712E-6	-2.74276E-6
-8.2334676	3.68526E-6	-2.70178E-6
-8.22682906551724	3.67781E-6	-2.68967E-6
-8.22086686551724	3.68805E-6	-2.71948E-6
-8.21479937931034	3.68712E-6	-2.68688E-6
-8.20868301724138	3.68991E-6	-2.71203E-6
-8.20272343793103	3.68991E-6	-2.74742E-6
-8.19676084482759	3.68153E-6	-2.73251E-6
-8.19067245862069	3.6806E-6	-2.71203E-6
-8.18453762068966	3.68619E-6	-2.69619E-6
-8.17856271034483	3.68898E-6	-2.71482E-6
-8.17262671724138	3.68712E-6	-2.71668E-6
-8.16603830344828	3.69178E-6	-2.68781E-6
-8.16000200344828	3.68712E-6	-2.71016E-6
-8.1540544137931	3.68526E-6	-2.68688E-6
-8.14187495517241	3.69178E-6	-2.69619E-6
-8.13579390689655	3.68991E-6	-2.68222E-6
-8.12965068275862	3.69178E-6	-2.67757E-6
-8.12365290689655	3.68991E-6	-2.65615E-6
-8.11766862758621	3.68712E-6	-2.65801E-6
-8.11170341379311	3.68898E-6	-2.66732E-6
-8.10510648275862	3.68526E-6	-2.67198E-6
-8.09813872413793	3.68805E-6	-2.66639E-6
-8.09207654482759	3.68619E-6	-2.65522E-6
-8.08618588965517	3.68246E-6	-2.63938E-6
-8.08008512068965	3.68805E-6	-2.63845E-6
-8.07407830344828	3.6955E-6	-2.64031E-6
-8.06797340689655	3.69271E-6	-2.63938E-6
-8.06203892068966	3.68526E-6	-2.63566E-6
-8.05585501034483	3.69178E-6	-2.63566E-6
-8.04922204482759	3.69457E-6	-2.62634E-6
-8.04248536551724	3.69271E-6	-2.63752E-6
-8.03544612758621	3.69271E-6	-2.61517E-6
-8.0286989	3.68805E-6	-2.60213E-6
-8.02197611034483	3.69178E-6	-2.59002E-6
-8.01532781379311	3.6955E-6	-2.60213E-6
-8.0085874	3.69923E-6	-2.59654E-6
-8.00201398965517	3.68526E-6	-2.57326E-6
-7.99544929310345	3.68619E-6	-2.57978E-6
-7.98863301034483	3.69923E-6	-2.57605E-6
-7.98192299655172	3.68898E-6	-2.55929E-6
-7.97522975517241	3.69085E-6	-2.57233E-6
-7.96824967931035	3.69643E-6	-2.5565E-6
-7.96189686551724	3.69457E-6	-2.5686E-6
-7.95513620689655	3.68526E-6	-2.59934E-6
-7.9486302137931	3.68712E-6	-2.59189E-6
-7.94226016896552	3.68805E-6	-2.56674E-6
-7.93559726206897	3.68991E-6	-2.53973E-6
-7.92893959655173	3.68712E-6	-2.57605E-6
-7.92244972068965	3.68433E-6	-2.56022E-6
-7.9153688137931	3.67501E-6	-2.54811E-6
-7.90950207241379	3.67874E-6	-2.55091E-6
-7.90238303448276	3.6806E-6	-2.54439E-6
-7.89643465862069	3.6806E-6	-2.53787E-6
-7.89035963793103	3.69178E-6	-2.54532E-6
-7.88425886896552	3.68805E-6	-2.52017E-6
-7.87815626551724	3.68712E-6	-2.51738E-6
-7.87219648965517	3.68712E-6	-2.51552E-6
-7.86604206206897	3.67781E-6	-2.509E-6
-7.86009676551724	3.67781E-6	-2.54066E-6
-7.8539836137931	3.6806E-6	-2.52017E-6
-7.8480716	3.6806E-6	-2.52576E-6
-7.84134383103448	3.6806E-6	-2.54625E-6
-7.83542801724138	3.67688E-6	-2.52297E-6
-7.82936059655172	3.67781E-6	-2.50341E-6
-7.82316174827586	3.67874E-6	-2.50248E-6
-7.81099729310345	3.6806E-6	-2.49782E-6
-7.80491971724138	3.67408E-6	-2.48944E-6
-7.79875257931035	3.67781E-6	-2.48292E-6
-7.79272931724138	3.68153E-6	-2.49317E-6
-7.78655516896552	3.68526E-6	-2.49968E-6
-7.77997651724138	3.6834E-6	-2.47733E-6
-7.77325136896552	3.68433E-6	-2.48665E-6
-7.7667261137931	3.6806E-6	-2.48292E-6
-7.76072892758621	3.67874E-6	-2.48571E-6
-7.75458360689655	3.68433E-6	-2.48199E-6
-7.74858170344828	3.67688E-6	-2.4615E-6
-7.74262513793103	3.67874E-6	-2.47826E-6
-7.73659250689655	3.67967E-6	-2.44474E-6
-7.73050189310345	3.68805E-6	-2.46709E-6
-7.72445242413793	3.6806E-6	-2.44753E-6
-7.71805315862069	3.68991E-6	-2.46336E-6
-7.71193352068966	3.68246E-6	-2.43077E-6
-7.70585784482759	3.68246E-6	-2.42797E-6
-7.70009566896552	3.6806E-6	-2.45126E-6
-7.69411663103448	3.68991E-6	-2.40283E-6
-7.68811656206897	3.67874E-6	-2.42425E-6
-7.6820959862069	3.68619E-6	-2.42704E-6
-7.67601768965517	3.68991E-6	-2.44474E-6
-7.67002698965517	3.6806E-6	-2.42704E-6
-7.66398656206897	3.68805E-6	-2.41307E-6
-7.65742402758621	3.67781E-6	-2.40469E-6
-7.65130452068966	3.6834E-6	-2.40841E-6
-7.64530071724138	3.67874E-6	-2.41866E-6
-7.63918271724138	3.68246E-6	-2.38513E-6
-7.63302789655172	3.68246E-6	-2.37023E-6
-7.62698897586207	3.67501E-6	-2.38793E-6
-7.62097468965517	3.68433E-6	-2.38979E-6
-7.61497114827586	3.6806E-6	-2.40562E-6
-7.60881423103448	3.68619E-6	-2.39538E-6
-7.60282182758621	3.6806E-6	-2.37302E-6
-7.59619449655172	3.68805E-6	-2.38234E-6
-7.59009674137931	3.67688E-6	-2.37675E-6
-7.58400042758621	3.68991E-6	-2.37954E-6
-7.57805100344827	3.67781E-6	-2.37023E-6
-7.57201090344828	3.68433E-6	-2.35905E-6
-7.56602773793103	3.68433E-6	-2.34415E-6
-7.55994865517241	3.68526E-6	-2.35533E-6
-7.5539212	3.68619E-6	-2.35067E-6
-7.54794026206896	3.68526E-6	-2.3544E-6
-7.54190651724138	3.6806E-6	-2.35254E-6
-7.5353057862069	3.68153E-6	-2.32832E-6
-7.52945483448276	3.68526E-6	-2.32832E-6
-7.52341244137931	3.68246E-6	-2.32925E-6
-7.51730433448276	3.67967E-6	-2.29666E-6
-7.51122865862069	3.67315E-6	-2.33484E-6
-7.50512264827586	3.6806E-6	-2.33205E-6
-7.49310927586207	3.67129E-6	-2.3395E-6
-7.4871350862069	3.67874E-6	-2.33391E-6
-7.48108935172414	3.67501E-6	-2.31808E-6
-7.47452236206897	3.67781E-6	-2.31342E-6
-7.46856402758621	3.67315E-6	-2.30411E-6
-7.46229808965517	3.67408E-6	-2.31808E-6
-7.45561198965517	3.67129E-6	-2.32832E-6
-7.44898013793103	3.66663E-6	-2.32739E-6
-7.44292247931034	3.66384E-6	-2.30597E-6
-7.43678502068965	3.66384E-6	-2.29386E-6
-7.43083775862069	3.67315E-6	-2.28548E-6
-7.42465352068966	3.66384E-6	-2.29014E-6
-7.41840402758621	3.67501E-6	-2.28641E-6
-7.41190707586207	3.66849E-6	-2.29759E-6
-7.40583323448276	3.67781E-6	-2.28827E-6
-7.39981672068966	3.6806E-6	-2.28455E-6
-7.39363883793103	3.67315E-6	-2.27337E-6
-7.38748565517241	3.66663E-6	-2.27337E-6
-7.38142308275862	3.6657E-6	-2.2743E-6
-7.37540466896552	3.67408E-6	-2.26499E-6
-7.369226	3.67408E-6	-2.27151E-6
-7.3630586	3.67594E-6	-2.28641E-6
-7.35720535517241	3.67129E-6	-2.26965E-6
-7.35064249310345	3.66663E-6	-2.26592E-6
-7.34470014482759	3.67594E-6	-2.2594E-6
-7.33862708965517	3.67036E-6	-2.25195E-6
-7.33267982758621	3.67594E-6	-2.24543E-6
-7.32664012068966	3.66756E-6	-2.24078E-6
-7.32058527931035	3.67781E-6	-2.24078E-6
-7.3145991	3.67408E-6	-2.25288E-6
-7.30858972758621	3.66849E-6	-2.24357E-6
-7.30239605517242	3.67967E-6	-2.22029E-6
-7.29637095862069	3.67781E-6	-2.22215E-6
-7.2900294137931	3.67967E-6	-2.2147E-6
-7.28403065517241	3.6806E-6	-2.21749E-6
-7.27801794137931	3.67781E-6	-2.22494E-6
-7.27194639310345	3.68712E-6	-2.20911E-6
-7.26598720689655	3.67315E-6	-2.19887E-6
-7.25987104137931	3.67222E-6	-2.20166E-6
-7.25391952068966	3.67594E-6	-2.1998E-6
-7.24777603448276	3.67129E-6	-2.19887E-6
-7.24160260689655	3.6806E-6	-2.17745E-6
-7.23551644827586	3.66384E-6	-2.19421E-6
-7.22888911724138	3.67315E-6	-2.18303E-6
-7.22257187931034	3.6834E-6	-2.17186E-6
-7.21562023793104	3.67501E-6	-2.16906E-6
-7.20899841034483	3.67315E-6	-2.15323E-6
-7.20236557586207	3.67781E-6	-2.17558E-6
-7.19522255862069	3.67967E-6	-2.1849E-6
-7.18892222413793	3.67874E-6	-2.16627E-6
-7.18236322758621	3.67501E-6	-2.19421E-6
-7.16886982068965	3.66663E-6	-2.15696E-6
-7.16163874827586	3.67315E-6	-2.14578E-6
-7.15501181034483	3.67501E-6	-2.14019E-6
-7.14832721724138	3.66663E-6	-2.12902E-6
-7.14182777586207	3.67967E-6	-2.13181E-6
-7.13478676896552	3.67129E-6	-2.13088E-6
-7.12808304482759	3.67129E-6	-2.12902E-6
-7.12162540344828	3.67501E-6	-2.1374E-6
-7.11493399655173	3.67501E-6	-2.13181E-6
-7.10851566551724	3.66384E-6	-2.11784E-6
-7.10204976896552	3.66477E-6	-2.10946E-6
-7.09479196551724	3.66756E-6	-2.11225E-6
-7.08814504482759	3.67129E-6	-2.1048E-6
-7.08180186206897	3.67315E-6	-2.11225E-6
-7.07537265517241	3.67315E-6	-2.11691E-6
-7.06879701724138	3.67408E-6	-2.0927E-6
-7.06251758275862	3.66849E-6	-2.09456E-6
-7.05646758965517	3.66291E-6	-2.08059E-6
-7.05046306551724	3.66849E-6	-2.10387E-6
-7.04427017931034	3.67781E-6	-2.08804E-6
-7.03811942068966	3.67781E-6	-2.10108E-6
-7.0317639862069	3.67594E-6	-2.09177E-6
-7.0256984	3.66943E-6	-2.08804E-6
-7.01964631034483	3.6657E-6	-2.07407E-6
-7.01345493103448	3.66943E-6	-2.07314E-6
-7.00731655517242	3.66663E-6	-2.06289E-6
-7.00125922413793	3.66291E-6	-2.06196E-6
-6.99516723448276	3.66943E-6	-2.06755E-6
-6.98900730344828	3.6806E-6	-2.06476E-6
-6.98294283103448	3.6657E-6	-2.06476E-6
-6.97683649310345	3.66849E-6	-2.0601E-6
-6.97028293448276	3.66849E-6	-2.04147E-6
-6.96407504482759	3.6806E-6	-2.03961E-6
-6.95797276896552	3.67408E-6	-2.03868E-6
-6.95199183103448	3.66943E-6	-2.0275E-6
-6.94584578965517	3.67036E-6	-2.02471E-6
-6.93970833103448	3.67408E-6	-2.01819E-6
-6.93385882068966	3.66849E-6	-2.02285E-6
-6.92781852413793	3.66477E-6	-2.02937E-6
-6.92181065862069	3.66849E-6	-2.01074E-6
-6.91571067586207	3.66849E-6	-2.02471E-6
-6.90936454482759	3.67967E-6	-2.02005E-6
-6.90308779655173	3.6806E-6	-1.99211E-6
-6.89709860344828	3.67222E-6	-2.00701E-6
-6.89088363793103	3.67036E-6	-2.00888E-6
-6.88484989310345	3.67222E-6	-2.0275E-6
-6.87886843103448	3.67501E-6	-1.99491E-6
-6.87287058965517	3.6806E-6	-1.95859E-6
-6.86672323793103	3.67408E-6	-1.98932E-6
-6.86074642758621	3.67129E-6	-1.99398E-6
-6.85458951034483	3.67408E-6	-1.97628E-6
-6.84210487241379	3.67967E-6	-1.99491E-6
-6.83613854482759	3.66849E-6	-1.98839E-6
-6.83004504827586	3.66849E-6	-1.97535E-6
-6.8239723862069	3.67594E-6	-1.96138E-6
-6.8178023	3.67129E-6	-1.97442E-6
-6.81181356551724	3.65825E-6	-1.98001E-6
-6.80532853793103	3.66384E-6	-1.96138E-6
-6.79852968275862	3.66663E-6	-1.96417E-6
-6.79234236551724	3.66477E-6	-1.94275E-6
-6.78598096896552	3.66663E-6	-1.93344E-6
-6.77976580689655	3.67408E-6	-1.953E-6
-6.7735733137931	3.66197E-6	-1.96231E-6
-6.76739497241379	3.65546E-6	-1.9353E-6
-6.76147077241379	3.66477E-6	-1.94834E-6
-6.75540747931035	3.65359E-6	-1.93158E-6
-6.74916833793104	3.65359E-6	-1.92133E-6
-6.74313708275862	3.65825E-6	-1.92878E-6
-6.73716774137931	3.65639E-6	-1.93437E-6
-6.73111283448276	3.65639E-6	-1.90084E-6
-6.72462859310345	3.6657E-6	-1.90549E-6
-6.71838886206897	3.67129E-6	-1.91761E-6
-6.7123971137931	3.66756E-6	-1.92413E-6
-6.70644539655172	3.66197E-6	-1.91295E-6
-6.70039664827586	3.65452E-6	-1.91016E-6
-6.69433184827586	3.65546E-6	-1.90177E-6
-6.68834907586207	3.66011E-6	-1.89618E-6
-6.68221043793104	3.65918E-6	-1.89991E-6
-6.6762078137931	3.65918E-6	-1.89245E-6
-6.66957655172414	3.65173E-6	-1.88407E-6
-6.66356717931034	3.65825E-6	-1.88873E-6
-6.65761664137931	3.65825E-6	-1.89711E-6
-6.65165404827586	3.66477E-6	-1.90084E-6
-6.64537880689655	3.66291E-6	-1.90084E-6
-6.63927404137931	3.66663E-6	-1.87476E-6
-6.63313841724138	3.65639E-6	-1.86265E-6
-6.62702303793103	3.66197E-6	-1.86265E-6
-6.62090621724138	3.66384E-6	-1.858E-6
-6.61460470344828	3.66011E-6	-1.86731E-6
-6.60742833793103	3.67222E-6	-1.86079E-6
-6.60047034137931	3.66849E-6	-1.84868E-6
-6.59380625517241	3.66104E-6	-1.83471E-6
-6.58716437931035	3.65918E-6	-1.84868E-6
-6.58030144827586	3.65452E-6	-1.82912E-6
-6.57346157931034	3.65732E-6	-1.83006E-6
-6.56677580689655	3.66197E-6	-1.83844E-6
-6.56015450344828	3.66663E-6	-1.84589E-6
-6.55342286896552	3.65825E-6	-1.83006E-6
-6.54631762241379	3.66384E-6	-1.81609E-6
-6.53975350896552	3.66384E-6	-1.81515E-6
-6.53352438517241	3.65639E-6	-1.80957E-6
-6.52699009517241	3.65732E-6	-1.79467E-6
-6.51350837	3.65452E-6	-1.80584E-6
-6.50690067448276	3.66756E-6	-1.79467E-6
-6.50045784	3.66011E-6	-1.78815E-6
-6.49389157758621	3.66663E-6	-1.7779E-6
-6.48676473	3.66291E-6	-1.79839E-6
-6.48012654931035	3.65918E-6	-1.77976E-6
-6.47309963517241	3.65825E-6	-1.78535E-6
-6.46655994655173	3.66104E-6	-1.78815E-6
-6.46015344137931	3.66104E-6	-1.78535E-6
-6.45398051172414	3.65918E-6	-1.77325E-6
-6.44796141	3.66197E-6	-1.74624E-6
-6.44182606758621	3.66663E-6	-1.77325E-6
-6.43571520241379	3.65639E-6	-1.77045E-6
-6.42920766965517	3.65173E-6	-1.74996E-6
-6.42300219758621	3.66197E-6	-1.72295E-6
-6.41691349689655	3.65639E-6	-1.73413E-6
-6.41082804586207	3.65452E-6	-1.71737E-6
-6.40469896689655	3.66011E-6	-1.74065E-6
-6.39860666275862	3.66477E-6	-1.75276E-6
-6.39250871103448	3.65266E-6	-1.76021E-6
-6.38643678275862	3.66291E-6	-1.74437E-6
-6.38047358034483	3.65452E-6	-1.76952E-6
-6.37377345965517	3.65639E-6	-1.75276E-6
-6.36776773655173	3.65732E-6	-1.74437E-6
-6.36157860448276	3.66477E-6	-1.73413E-6
-6.35547841206897	3.65452E-6	-1.71271E-6
-6.34929179586207	3.65825E-6	-1.72016E-6
-6.34330395896552	3.66197E-6	-1.72575E-6
-6.33713274586207	3.67315E-6	-1.71737E-6
-6.33106326793104	3.66291E-6	-1.7155E-6
-6.32462109517241	3.65918E-6	-1.70805E-6
-6.31849311689655	3.66104E-6	-1.69222E-6
-6.31261046137931	3.65732E-6	-1.69688E-6
-6.30656782586207	3.66291E-6	-1.69129E-6
-6.30069309137931	3.65639E-6	-1.69222E-6
-6.29469162689655	3.66197E-6	-1.66335E-6
-6.28865609344828	3.65452E-6	-1.70619E-6
-6.28268773482759	3.65918E-6	-1.68291E-6
-6.27653589517241	3.65825E-6	-1.69967E-6
-6.27009106896552	3.64987E-6	-1.68384E-6
-6.26406643758621	3.65639E-6	-1.64938E-6
-6.25811902482759	3.65825E-6	-1.6559E-6
-6.25214169034483	3.65546E-6	-1.66521E-6
-6.24608816586207	3.66663E-6	-1.66428E-6
-6.24006443862069	3.65918E-6	-1.65404E-6
-6.23377231344828	3.65359E-6	-1.64659E-6
-6.22757337344828	3.6508E-6	-1.63634E-6
-6.2214996762069	3.65173E-6	-1.64193E-6
-6.21488551413793	3.64987E-6	-1.6261E-6
-6.20869182206897	3.64707E-6	-1.64193E-6
-6.20261257551724	3.64707E-6	-1.64007E-6
-6.1904973762069	3.64242E-6	-1.60468E-6
-6.18425899482759	3.64707E-6	-1.62237E-6
-6.17807452758621	3.64521E-6	-1.6233E-6
-6.17203968206896	3.64987E-6	-1.64379E-6
-6.16604499862069	3.65266E-6	-1.62237E-6
-6.15985611551724	3.6508E-6	-1.62237E-6
-6.15261510413793	3.64707E-6	-1.61306E-6
-6.14600516137931	3.65173E-6	-1.62051E-6
-6.13996235551724	3.65452E-6	-1.6233E-6
-6.13378786655172	3.65266E-6	-1.61213E-6
-6.12784787689655	3.65639E-6	-1.60374E-6
-6.12180741655172	3.65359E-6	-1.57767E-6
-6.11585591551724	3.64987E-6	-1.58791E-6
-6.10980497896552	3.63404E-6	-1.58884E-6
-6.10336241310345	3.65173E-6	-1.5786E-6
-6.09728259655173	3.64707E-6	-1.59443E-6
-6.09140284344828	3.64242E-6	-1.56649E-6
-6.08550108310345	3.65546E-6	-1.57301E-6
-6.07943830103448	3.65639E-6	-1.56742E-6
-6.07341019724138	3.65546E-6	-1.56929E-6
-6.06742077482759	3.66011E-6	-1.5637E-6
-6.06130205413793	3.66384E-6	-1.54973E-6
-6.05495024275862	3.65266E-6	-1.5637E-6
-6.04893508517241	3.65452E-6	-1.55718E-6
-6.04263725344828	3.64894E-6	-1.52831E-6
-6.03663512068966	3.6508E-6	-1.54321E-6
-6.03065199448276	3.65359E-6	-1.53855E-6
-6.02450932724138	3.65452E-6	-1.54507E-6
-6.01856274655172	3.64335E-6	-1.52831E-6
-6.01241786482759	3.64987E-6	-1.53203E-6
-6.00619989206897	3.6508E-6	-1.5339E-6
-5.99973520758621	3.65173E-6	-1.5339E-6
-5.99356715241379	3.65918E-6	-1.52365E-6
-5.98725245	3.64987E-6	-1.52272E-6
-5.98112413103448	3.65546E-6	-1.49944E-6
-5.97492604275862	3.64894E-6	-1.51154E-6
-5.96881500724138	3.64521E-6	-1.53483E-6
-5.96274219448276	3.6508E-6	-1.51527E-6
-5.95659570103448	3.65732E-6	-1.49292E-6
-5.95038008034483	3.65452E-6	-1.50223E-6
-5.94383326344828	3.65639E-6	-1.50316E-6
-5.93775999862069	3.65825E-6	-1.49851E-6
-5.93170048586207	3.6508E-6	-1.49478E-6
-5.92563139448276	3.64987E-6	-1.48267E-6
-5.91959346310345	3.64242E-6	-1.49012E-6
-5.91351053448276	3.64801E-6	-1.49664E-6
-5.90751334827586	3.64707E-6	-1.49199E-6
-5.90144020137931	3.65639E-6	-1.49292E-6
-5.89533624827586	3.66197E-6	-1.46963E-6
-5.88889812448276	3.64707E-6	-1.49478E-6
-5.88285800482759	3.64894E-6	-1.47057E-6
-5.8707245262069	3.64242E-6	-1.47522E-6
-5.86455380448276	3.6508E-6	-1.46032E-6
-5.85852116034483	3.65639E-6	-1.46312E-6
-5.85250205862069	3.64614E-6	-1.44542E-6
-5.84644174	3.64614E-6	-1.44169E-6
-5.83990326344828	3.64242E-6	-1.44076E-6
-5.83307126310345	3.65732E-6	-1.45008E-6
-5.82642195758621	3.65173E-6	-1.4389E-6
-5.82023992758621	3.65918E-6	-1.44728E-6
-5.81408364586207	3.65639E-6	-1.43983E-6
-5.80802691758621	3.6508E-6	-1.43983E-6
-5.80181324275862	3.65173E-6	-1.41282E-6
-5.79559775310345	3.64987E-6	-1.41748E-6
-5.78949902172414	3.65732E-6	-1.43052E-6
-5.78289402551724	3.65359E-6	-1.39885E-6
-5.77690683068966	3.64707E-6	-1.41655E-6
-5.77063497	3.65546E-6	-1.42586E-6
-5.76465909655172	3.65452E-6	-1.41562E-6
-5.75856911172414	3.65639E-6	-1.40817E-6
-5.75220262448276	3.6508E-6	-1.41841E-6
-5.7453680362069	3.65825E-6	-1.40165E-6
-5.73884303	3.64614E-6	-1.41189E-6
-5.73200632551724	3.64707E-6	-1.38488E-6
-5.72468883586207	3.65825E-6	-1.41655E-6
-5.71829637758621	3.64987E-6	-1.39327E-6
-5.7115449437931	3.64428E-6	-1.41562E-6
-5.70500585137931	3.64707E-6	-1.36998E-6
-5.6985569762069	3.64521E-6	-1.38675E-6
-5.69196703586207	3.65173E-6	-1.36346E-6
-5.68545212586207	3.65452E-6	-1.36346E-6
-5.67863313068966	3.64707E-6	-1.38395E-6
-5.67187747103448	3.65732E-6	-1.41748E-6
-5.66515517275862	3.66011E-6	-1.36626E-6
-5.65866450413793	3.64894E-6	-1.34949E-6
-5.6518370637931	3.65266E-6	-1.36626E-6
-5.64541255448276	3.65173E-6	-1.35881E-6
-5.6388363137931	3.64707E-6	-1.34111E-6
-5.63224387724138	3.64707E-6	-1.35881E-6
-5.62567042103448	3.6508E-6	-1.32342E-6
-5.61906917896552	3.64055E-6	-1.32621E-6
-5.61174935034483	3.65173E-6	-1.33366E-6
-5.60510743517241	3.65173E-6	-1.32155E-6
-5.59884389517241	3.6508E-6	-1.29734E-6
-5.59264320586207	3.64894E-6	-1.31224E-6
-5.58661159689655	3.65918E-6	-1.28803E-6
-5.58065274482759	3.65452E-6	-1.30665E-6
-5.57450420068966	3.65173E-6	-1.3141E-6
-5.56823667068966	3.64707E-6	-1.30479E-6
-5.56217861896552	3.64987E-6	-1.30479E-6
-5.55533431448276	3.64707E-6	-1.3141E-6
-5.54941295137931	3.64707E-6	-1.29082E-6
-5.53733980103448	3.64428E-6	-1.27592E-6
-5.53123293896552	3.64521E-6	-1.28989E-6
-5.52475883965517	3.64242E-6	-1.2871E-6
-5.5187301462069	3.6508E-6	-1.28803E-6
-5.51271884103448	3.63962E-6	-1.2843E-6
-5.50613535413793	3.64894E-6	-1.27313E-6
-5.49960131965517	3.64242E-6	-1.26754E-6
-5.49294835172414	3.64707E-6	-1.26754E-6
-5.48679093655172	3.65546E-6	-1.26381E-6
-5.48083524241379	3.65639E-6	-1.26381E-6
-5.47499383655172	3.65825E-6	-1.26009E-6
-5.46875788586207	3.64707E-6	-1.25264E-6
-5.46268782482759	3.64335E-6	-1.25077E-6
-5.4566329637931	3.64055E-6	-1.25729E-6
-5.45014025758621	3.65359E-6	-1.23494E-6
-5.44409194827586	3.65546E-6	-1.23867E-6
-5.43808804655172	3.64521E-6	-1.24705E-6
-5.43221229655172	3.64335E-6	-1.23494E-6
-5.42628225896552	3.64987E-6	-1.2368E-6
-5.42020256689655	3.64987E-6	-1.21631E-6
-5.41417285793103	3.64614E-6	-1.21911E-6
-5.40819673551724	3.64242E-6	-1.21818E-6
-5.40196624241379	3.64521E-6	-1.21073E-6
-5.39528552793103	3.65173E-6	-1.22656E-6
-5.38914812827586	3.64801E-6	-1.20048E-6
-5.38299455241379	3.64428E-6	-1.19583E-6
-5.37680247206897	3.64521E-6	-1.20048E-6
-5.37039719862069	3.64335E-6	-1.18186E-6
-5.36433549758621	3.64242E-6	-1.20421E-6
-5.35812207827586	3.64335E-6	-1.20607E-6
-5.35202087034483	3.64987E-6	-1.18279E-6
-5.34527791448276	3.63776E-6	-1.19396E-6
-5.33906788241379	3.63869E-6	-1.1772E-6
-5.33297295103448	3.64428E-6	-1.1623E-6
-5.32691235068966	3.64614E-6	-1.17627E-6
-5.32065443862069	3.65546E-6	-1.1772E-6
-5.31449901517241	3.63683E-6	-1.19955E-6
-5.30841436344828	3.65359E-6	-1.16602E-6
-5.30230119206897	3.65732E-6	-1.15485E-6
-5.29617990310345	3.64614E-6	-1.17347E-6
-5.28972014551724	3.6508E-6	-1.16416E-6
-5.28372955034483	3.64707E-6	-1.1595E-6
-5.27775146241379	3.64801E-6	-1.14833E-6
-5.27159029310345	3.64335E-6	-1.14553E-6
-5.26554228517241	3.64149E-6	-1.14647E-6
-5.25955463172414	3.64242E-6	-1.12411E-6
-5.25348044965517	3.64521E-6	-1.12318E-6
-5.24747637103448	3.64521E-6	-1.12225E-6
-5.24093892965517	3.63869E-6	-1.11201E-6
-5.23499848137931	3.64428E-6	-1.10549E-6
-5.22894778068965	3.65173E-6	-1.1325E-6
-5.2169394137931	3.65918E-6	-1.09711E-6
-5.21085168275862	3.64987E-6	-1.10735E-6
-5.20469147655172	3.66011E-6	-1.09431E-6
-5.19849549793104	3.64707E-6	-1.10735E-6
-5.19231264896552	3.65546E-6	-1.10921E-6
-5.18554831482759	3.64707E-6	-1.10642E-6
-5.17871237689655	3.65266E-6	-1.10549E-6
-5.17180482206897	3.65452E-6	-1.1148E-6
-5.16586126172414	3.66197E-6	-1.10549E-6
-5.15975192965517	3.66011E-6	-1.08407E-6
-5.15347408724138	3.64801E-6	-1.02446E-6
-5.14737088103448	3.65452E-6	-1.05706E-6
-5.14114915413793	3.64987E-6	-1.06544E-6
-5.1349571262069	3.64707E-6	-1.08127E-6
-5.12831048724138	3.64149E-6	-1.08314E-6
-5.12225525275862	3.64521E-6	-1.07662E-6
-5.11599576827586	3.64335E-6	-1.05706E-6
-5.10986594241379	3.65173E-6	-1.09059E-6
-5.10385774931035	3.64707E-6	-1.07475E-6
-5.09769547275862	3.64428E-6	-1.06078E-6
-5.09167359310345	3.6359E-6	-1.06172E-6
-5.08542681896552	3.64894E-6	-1.0375E-6
-5.07884377758621	3.65173E-6	-1.04868E-6
-5.07272083758621	3.65173E-6	-1.0375E-6
-5.06653411	3.65173E-6	-1.04868E-6
-5.06038066517241	3.6508E-6	-1.01049E-6
-5.05414365310345	3.65639E-6	-1.03005E-6
-5.04825977241379	3.65359E-6	-1.00863E-6
-5.04219991241379	3.6508E-6	-9.95591E-7
-5.03588709689655	3.65173E-6	-1.03098E-6
-5.02979119586207	3.65452E-6	-1.03564E-6
-5.02253037206897	3.65452E-6	-1.03471E-6
-5.01568596931034	3.65452E-6	-1.01422E-6
-5.00909503310345	3.65546E-6	-1.01887E-6
-5.00245913896552	3.66104E-6	-1.00863E-6
-4.99588103103448	3.64801E-6	-1.01515E-6
-4.98918136241379	3.65452E-6	-9.90934E-7
-4.98243789551724	3.64894E-6	-1.00025E-6
-4.97571133862069	3.65639E-6	-9.87209E-7
-4.96882366172414	3.64987E-6	-9.93728E-7
-4.96169244413793	3.64707E-6	-9.95591E-7
-4.95516333655172	3.64801E-6	-9.92797E-7
-4.94846347793103	3.64521E-6	-9.89072E-7
-4.94182886137931	3.65359E-6	-9.75102E-7
-4.93523736827586	3.65173E-6	-9.62063E-7
-4.92844326965517	3.64801E-6	-9.65789E-7
-4.92159449034483	3.64987E-6	-9.71377E-7
-4.91495292241379	3.65732E-6	-9.62063E-7
-4.90784451793103	3.65452E-6	-9.38777E-7
-4.9012673862069	3.64987E-6	-9.42502E-7
-4.89435275551724	3.64614E-6	-9.55544E-7
-4.88117988517241	3.65639E-6	-9.49021E-7
-4.8745824037931	3.64707E-6	-9.38777E-7
