time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
2102.058117,1619353407.677374,189.4339,1,36.829,1.06451e-05,-152.376,-9.431659052497121e-06,-4.935783780459709e-06,1,13.2165,2.59524e-05,-178.476,-2.594321991728157e-05,-6.90221764047501e-07,1,36.83,1.62275e-05,-6.6,1.6119956553780435e-05,-1.8651426096229928e-06,5.0,1,13.217,8.8588e-06,9.048,8.748569418128809e-06,1.3931513113015998e-06,5.0,1,39.515,48.922,3.503,3.718,3.462,3.641,5.88,3.519,2.27216,2.989,-4068.8,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.009622248820960522,-15.773660618996798
2102.250052,1619353407.869309,189.449,1,36.8299,1.06367e-05,-152.406,-9.426797612290486e-06,-4.926953791838764e-06,1,13.2165,2.59505e-05,-178.482,-2.594139272168729e-05,-6.874546597337633e-07,1,36.83,1.62256e-05,-6.588,1.6118459380831284e-05,-1.8615484276515281e-06,5.0,1,13.217,8.8588e-06,9.06,8.748277445325017e-06,1.3949835768272045e-06,5.0,1,39.512,48.922,3.503,3.74,3.462,3.641,5.88,3.518,2.27218,2.99082,-4068.9,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009622248820960522,-15.773945215225897
2102.438992,1619353408.058249,189.4643,1,36.8299,1.06274e-05,-152.442,-9.421646598199046e-06,-4.916727177568869e-06,1,13.2165,2.59505e-05,-178.494,-2.5941536132895083e-05,-6.82021492109363e-07,1,36.83,1.62275e-05,-6.576,1.612073640866614e-05,-1.8583901345804294e-06,5.0,1,13.217,8.86066e-06,9.078,8.749675469106232e-06,1.3980253291413083e-06,5.0,1,39.512,48.926,3.503,3.74,3.462,3.641,5.88,3.518,2.27217,2.98946,-4068.8,0.4,9.0,2.273,3.0,-15.9729,-15.9729,0.009622248820960522,-15.773660618996798
2102.639929,1619353408.259186,189.4823,1,36.829,1.06181e-05,-152.478,-9.416486457771288e-06,-4.90650898303569e-06,1,13.217,2.59505e-05,-178.5,-2.59416074117782e-05,-6.793048970634693e-07,1,36.83,1.62275e-05,-6.564,1.6121125275415604e-05,-1.8550137747079286e-06,5.0,1,13.217,8.85694e-06,9.114,8.745122301335739e-06,1.4029333905358114e-06,5.0,1,39.512,48.926,3.574,3.741,3.462,3.641,5.879,3.518,2.27217,2.99062,-4068.8,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009228313341736794,-15.773660618996798
2102.835865,1619353408.455122,189.4943,1,36.829,1.06088e-05,-152.508,-9.410804408698053e-06,-4.897284739652097e-06,1,13.2165,2.59505e-05,-178.512,-2.594174911609899e-05,-6.738716846532145e-07,1,36.83,1.62293e-05,-6.552,1.6123301678685116e-05,-1.8518427222930405e-06,5.0,1,13.217,8.85321e-06,9.138,8.740851213347471e-06,1.4060040434586327e-06,5.0,1,39.512,48.926,3.574,3.741,3.462,3.641,5.879,3.519,2.27226,2.98953,-4068.9,0.4,9.0,2.273,3.0,-15.9729,-15.9729,0.010016153566539288,-15.773945215225897
2103.058795,1619353408.678052,189.5173,1,36.829,1.05994e-05,-152.538,-9.405026552176938e-06,-4.888021676797966e-06,1,13.217,2.59505e-05,-178.53,-2.594195953895491e-05,-6.657218106886086e-07,1,36.83,1.62293e-05,-6.54,1.6123689174091504e-05,-1.8484658252952481e-06,5.0,1,13.217,8.85321e-06,9.174,8.739966069636013e-06,1.411495804354801e-06,5.0,1,39.512,48.922,3.607,3.741,3.462,3.641,5.879,3.519,2.27192,2.99015,-4068.9,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009622248820960522,-15.773945215225897
2103.243733,1619353408.86299,189.5325,1,36.8309,1.05911e-05,-152.568,-9.4002178917565e-06,-4.879272773426482e-06,1,13.2165,2.59505e-05,-178.536,-2.5942029110937063e-05,-6.630051713930977e-07,1,36.83,1.62312e-05,-6.528,1.6125963643423215e-05,-1.845304855841643e-06,5.0,1,13.217,8.85135e-06,9.198,8.737537973085351e-06,1.4148593539258693e-06,5.0,1,39.512,48.922,3.607,3.675,3.462,3.641,5.877,3.519,2.2722,2.98969,-4068.9,0.4,9.0,2.273,3.0,-15.9729,-15.9729,0.009228313341736794,-15.773945215225897
2103.439672,1619353409.058929,189.5476,1,36.8309,1.05836e-05,-152.586,-9.395092524769515e-06,-4.872866241856016e-06,1,13.2165,2.59505e-05,-178.548,-2.594216740144207e-05,-6.575718710198712e-07,1,36.83,1.62331e-05,-6.522,1.6128044498674482e-05,-1.843831949711181e-06,5.0,1,13.217,8.84949e-06,9.24,8.734662614170206e-06,1.4209652623189998e-06,5.0,1,39.51,48.924,3.607,3.675,3.462,3.641,5.877,3.519,2.27224,2.99099,-4068.9,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009228313341736794,-15.773945215225897
2103.639606,1619353409.258863,189.5657,1,36.8309,1.05762e-05,-152.604,-9.390052845612599e-06,-4.866509426334523e-06,1,13.217,2.59505e-05,-178.554,-2.59422361199634e-05,-6.548552100017501e-07,1,36.83,1.62349e-05,-6.516,1.613002586824083e-05,-1.842347279934385e-06,5.0,1,13.217,8.84949e-06,9.264,8.734066635360058e-06,1.4246239044710202e-06,5.0,1,39.51,48.924,3.623,3.675,3.462,3.641,5.877,3.519,2.2721,2.99031,-4068.7,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773376022767696
2103.839542,1619353409.458799,189.5779,1,36.8299,1.05687e-05,-152.616,-9.38441230004001e-06,-4.861093032730169e-06,1,13.2165,2.59486e-05,-178.566,-2.5940473298590657e-05,-6.493743181750327e-07,1,36.83,1.62349e-05,-6.51,1.6130218709953715e-05,-1.840658137476677e-06,5.0,1,13.217,8.84949e-06,9.3,8.733169793784876e-06,1.4301113988159834e-06,5.0,1,39.51,48.927,3.623,3.585,3.461,3.641,5.877,3.519,2.27209,2.99066,-4068.7,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773376022767696
2104.059472,1619353409.678729,189.6008,1,36.8309,1.05622e-05,-152.622,-9.379149352901121e-06,-4.8571211901675334e-06,1,13.2165,2.59486e-05,-178.578,-2.594060873429058e-05,-6.439413439493493e-07,1,36.83,1.62349e-05,-6.504,1.6130411374778957e-05,-1.838968974833894e-06,5.0,1,13.217,8.84576e-06,9.324,8.728889264974674e-06,1.4331650907728325e-06,5.0,1,39.51,48.927,3.565,3.585,3.461,3.64,5.876,3.519,2.27224,2.99111,-4068.7,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773376022767696
2104.244412,1619353409.863669,189.6161,1,36.8299,1.05585e-05,-152.634,-9.376880493496806e-06,-4.8534559296113036e-06,1,13.217,2.59486e-05,-178.59,-2.5940743032108083e-05,-6.385083414772264e-07,1,36.83,1.62368e-05,-6.498,1.6132491656747003e-05,-1.8374948122344066e-06,5.0,1,13.217,8.84576e-06,9.36,8.72798705783619e-06,1.4386493303942933e-06,5.0,1,39.518,48.927,3.565,3.546,3.461,3.64,5.876,3.518,2.27209,2.99076,-4068.7,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773376022767696
2104.43935,1619353410.058607,189.6311,1,36.8299,1.05538e-05,-152.634,-9.372706478407594e-06,-4.851295467152699e-06,1,13.2165,2.59486e-05,-178.608,-2.594094234529192e-05,-6.303587853283338e-07,1,36.83,1.62368e-05,-6.498,1.6132491656747003e-05,-1.8374948122344066e-06,5.0,1,13.217,8.84203e-06,9.384,8.72370358798512e-06,1.441696996554949e-06,5.0,1,39.518,48.924,3.565,3.546,3.461,3.641,5.876,3.518,2.27207,2.99096,-4068.8,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
2104.639286,1619353410.258543,189.6495,1,36.8299,1.0551e-05,-152.64,-9.370727671431706e-06,-4.849027109417319e-06,1,13.2165,2.59486e-05,-178.614,-2.5941008214072303e-05,-6.276422527469819e-07,1,36.83,1.62349e-05,-6.492,1.6130796173758066e-05,-1.8355905890671971e-06,5.0,1,13.217,8.84017e-06,9.396,8.721566402917825e-06,1.443220394948408e-06,5.0,1,39.518,48.924,3.447,3.558,3.461,3.641,5.876,3.518,2.27229,2.99113,-4068.8,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773660618996798
2104.839223,1619353410.45848,189.6615,1,36.829,1.05482e-05,-152.64,-9.36824088937503e-06,-4.8477402858075795e-06,1,13.2165,2.59468e-05,-178.626,-2.5939339615754512e-05,-6.221660056195882e-07,1,36.83,1.62349e-05,-6.492,1.6130796173758066e-05,-1.8355905890671971e-06,5.0,1,13.217,8.83831e-06,9.432,8.718823025023159e-06,1.4483952203822058e-06,5.0,1,39.513,48.924,3.447,3.558,3.461,3.641,5.876,3.518,2.27193,2.99095,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.773945215225897
2105.061152,1619353410.680409,189.6835,1,36.829,1.05464e-05,-152.646,-9.367149759954724e-06,-4.845932143002021e-06,1,13.2165,2.59468e-05,-178.632,-2.5939404626597802e-05,-6.194496409206256e-07,1,36.83,1.62331e-05,-6.492,1.612900771598421e-05,-1.8353870729962437e-06,5.0,1,13.217,8.83645e-06,9.444,8.716684692226204e-06,1.4499160592287266e-06,5.0,1,39.513,48.914,3.447,3.558,3.461,3.641,5.876,3.518,2.27226,2.99128,-4068.6,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009228313341736794,-15.773091426538599
2105.242091,1619353410.861348,189.6987,1,36.8299,1.05454e-05,-152.646,-9.366261575383691e-06,-4.845472656149351e-06,1,13.2165,2.59468e-05,-178.632,-2.5939404626597802e-05,-6.194496409206256e-07,1,36.83,1.62331e-05,-6.492,1.612900771598421e-05,-1.8353870729962437e-06,5.0,1,13.217,8.83458e-06,9.444,8.714840037373355e-06,1.4496092229957644e-06,5.0,1,39.513,48.914,3.419,3.614,3.461,3.641,5.877,3.518,2.27224,2.99145,-4069.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009622248820960522,-15.774229811454997
2105.440028,1619353411.059285,189.7138,1,36.8309,1.05454e-05,-152.646,-9.366261575383691e-06,-4.845472656149351e-06,1,13.2165,2.59468e-05,-178.638,-2.5939469352983684e-05,-6.167332694286376e-07,1,36.83,1.62331e-05,-6.492,1.612900771598421e-05,-1.8353870729962437e-06,5.0,1,13.217,8.83458e-06,9.456,8.714536240792042e-06,1.451434423018174e-06,5.0,1,39.511,48.918,3.419,3.614,3.461,3.641,5.877,3.519,2.27208,2.99094,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773660618996798
2105.638964,1619353411.258221,189.7319,1,36.8299,1.05454e-05,-152.646,-9.366261575383691e-06,-4.845472656149351e-06,1,13.2165,2.59468e-05,-178.644,-2.593953379491146e-05,-6.140168911734009e-07,1,36.83,1.62331e-05,-6.498,1.612881542626255e-05,-1.8370760886678622e-06,5.0,1,13.217,8.83458e-06,9.456,8.714536240792042e-06,1.451434423018174e-06,5.0,1,39.511,48.918,3.412,3.614,3.461,3.641,5.878,3.519,2.27227,2.99224,-4068.8,0.4,8.8,2.273,3.0,-15.9723,-15.9723,0.010016153566539288,-15.773660618996798
2105.8399,1619353411.459157,189.7439,1,36.828,1.05473e-05,-152.652,-9.368456582835156e-06,-4.845364645259696e-06,1,13.216,2.59468e-05,-178.644,-2.593953379491146e-05,-6.140168911734009e-07,1,36.83,1.62293e-05,-6.498,1.6125039838197437e-05,-1.8366460482481682e-06,5.0,1,13.217,8.83272e-06,9.456,8.712701514363862e-06,1.4511288433497785e-06,5.0,1,39.508,48.918,3.412,3.681,3.461,3.641,5.878,3.519,2.27249,2.99099,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773660618996798
2106.061828,1619353411.681085,189.7658,1,36.8299,1.05501e-05,-152.658,-9.371451123066546e-06,-4.84566959851523e-06,1,13.2165,2.59486e-05,-178.644,-2.5941333290835077e-05,-6.140594871931072e-07,1,36.83,1.62275e-05,-6.498,1.612325140174554e-05,-1.8364423448914708e-06,5.0,1,13.217,8.829e-06,9.462,8.708880115898501e-06,1.4514296837627775e-06,5.0,1,39.508,48.918,3.412,3.681,3.461,3.641,5.878,3.519,2.27234,2.99227,-4068.8,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.008834407664835453,-15.773660618996798
2106.247773,1619353411.86703,189.7808,1,36.8299,1.05547e-05,-152.664,-9.376044821859204e-06,-4.846800551754447e-06,1,13.2165,2.59505e-05,-178.644,-2.594323275875445e-05,-6.141044496583526e-07,1,36.83,1.62256e-05,-6.498,1.612136360771298e-05,-1.8362273246816236e-06,5.0,1,13.217,8.82527e-06,9.468,8.705048886234696e-06,1.4517280947767265e-06,5.0,1,39.508,48.918,3.473,3.736,3.461,3.641,5.879,3.519,2.27237,2.99184,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773660618996798
2106.439708,1619353412.058965,189.7989,1,36.8299,1.05585e-05,-152.676,-9.380435742882797e-06,-4.84658101383304e-06,1,13.2165,2.59561e-05,-178.644,-2.5948831190516805e-05,-6.142369706085495e-07,1,36.83,1.62219e-05,-6.504,1.611749504342662e-05,-1.837496431321286e-06,5.0,1,13.217,8.82155e-06,9.468,8.701379561459728e-06,1.4511161669249364e-06,5.0,1,39.515,48.927,3.473,3.736,3.462,3.641,5.879,3.519,2.27249,2.9916,-4068.8,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773660618996798
2106.641642,1619353412.260899,189.814,1,36.8319,1.05641e-05,-152.688,-9.386426321154709e-06,-4.847185753355659e-06,1,13.2165,2.59617e-05,-178.65,-2.5954493816590666e-05,-6.116515466807249e-07,1,36.83,1.62163e-05,-6.51,1.61117386412126e-05,-1.8385493322880362e-06,5.0,1,13.217,8.81782e-06,9.498,8.696939699298966e-06,1.4550565003317328e-06,5.0,1,39.515,48.927,3.563,3.736,3.462,3.641,5.879,3.519,2.27234,2.99259,-4068.8,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773660618996798
2106.83958,1619353412.458837,189.8261,1,36.8299,1.05706e-05,-152.694,-9.392709565579788e-06,-4.849184609464353e-06,1,13.2165,2.59691e-05,-178.656,-2.5961955690479426e-05,-6.09107162642939e-07,1,36.83,1.62126e-05,-6.51,1.6108062498506034e-05,-1.838129838782769e-06,5.0,1,13.217,8.81223e-06,9.534,8.690510955639217e-06,1.4595947734952896e-06,5.0,1,39.519,48.927,3.563,3.749,3.462,3.641,5.879,3.519,2.27227,2.99047,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773660618996798
2107.057509,1619353412.676766,189.8591,1,36.8309,1.05827e-05,-152.712,-9.404985948914876e-06,-4.851780971016078e-06,1,13.217,2.59859e-05,-178.674,-2.597894126711209e-05,-6.013397125923235e-07,1,36.83,1.6207e-05,-6.51,1.6102498606842042e-05,-1.8374949296937157e-06,5.0,1,13.217,8.80478e-06,9.6,8.681478187277641e-06,1.4683621257110028e-06,5.0,1,39.519,48.917,3.599,3.749,3.461,3.641,5.878,3.519,2.27238,2.99247,-4068.7,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.009228313341736794,-15.773376022767696
2107.341417,1619353412.960674,189.8742,1,36.829,1.05883e-05,-152.712,-9.409962743240892e-06,-4.854348366240141e-06,1,13.217,2.59971e-05,-178.686,-2.5990263696426386e-05,-5.961555168079917e-07,1,36.83,1.62033e-05,-6.516,1.6098629997774344e-05,-1.8387612908586331e-06,5.0,1,13.217,8.80292e-06,9.648,8.678411316624536e-06,1.4753228615740934e-06,5.0,1,39.519,48.917,3.599,3.67,3.461,3.641,5.878,3.518,2.27232,2.9926,-4068.8,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009228313341736794,-15.773660618996798
2107.540355,1619353413.159612,189.8891,1,36.8309,1.05948e-05,-152.712,-9.41573937951216e-06,-4.857328378553786e-06,1,13.2165,2.60101e-05,-178.698,-2.6003384628532764e-05,-5.910075046781379e-07,1,36.83,1.61995e-05,-6.516,1.6094854544996724e-05,-1.838330064324207e-06,5.0,1,13.217,8.80106e-06,9.702,8.675183605917695e-06,1.4831879608521865e-06,5.0,1,39.519,48.916,3.599,3.67,3.461,3.641,5.878,3.518,2.27222,2.99337,-4068.7,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009228313341736794,-15.773376022767696
2107.740289,1619353413.359546,189.9072,1,36.8309,1.06013e-05,-152.706,-9.42100699382062e-06,-4.86129498306603e-06,1,13.2165,2.60231e-05,-178.71,-2.601650454373532e-05,-5.858540226024856e-07,1,36.83,1.61977e-05,-6.522,1.6092873596305058e-05,-1.8398110509906794e-06,5.0,1,13.217,8.79733e-06,9.762,8.669949666977513e-06,1.491639333410227e-06,5.0,1,39.519,48.916,3.622,3.579,3.461,3.641,5.876,3.518,2.27215,2.99409,-4068.9,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.008834407664835453,-15.773945215225897
2107.939225,1619353413.558482,189.9103,1,36.8299,1.0605e-05,-152.688,-9.422766836346276e-06,-4.865952131685309e-06,1,13.2165,2.60324e-05,-178.722,-2.6025924360704688e-05,-5.80612547985556e-07,1,36.83,1.61977e-05,-6.522,1.6092873596305058e-05,-1.8398110509906794e-06,5.0,1,13.217,8.79733e-06,9.828,8.668225670058662e-06,1.501625406629787e-06,5.0,1,39.513,48.916,3.622,3.579,3.461,3.641,5.876,3.519,2.27232,2.99458,-4068.8,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.010410058312118053,-15.773660618996798
2108.146159,1619353413.765416,189.9398,1,36.8299,1.0606e-05,-152.664,-9.42161609336492e-06,-4.870357911822e-06,1,13.217,2.60436e-05,-178.734,-2.6037242659136906e-05,-5.754091320280673e-07,1,36.83,1.61977e-05,-6.528,1.6092680843503633e-05,-1.8414962826818828e-06,5.0,1,13.217,8.79547e-06,9.882,8.664974168105943e-06,1.509475136249921e-06,5.0,1,39.513,48.921,3.556,3.579,3.461,3.641,5.876,3.519,2.27228,2.99348,-4068.7,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009228313341736794,-15.773376022767696
2108.341097,1619353413.960354,189.9577,1,36.8309,1.0606e-05,-152.634,-9.419064688547342e-06,-4.875290390629112e-06,1,13.217,2.60492e-05,-178.746,-2.6042961260291586e-05,-5.700784463139143e-07,1,36.83,1.61977e-05,-6.528,1.6092680843503633e-05,-1.8414962826818828e-06,5.0,1,13.217,8.79361e-06,9.948,8.661397594324086e-06,1.5191341432332266e-06,5.0,1,39.513,48.921,3.556,3.55,3.461,3.641,5.876,3.519,2.27227,2.99359,-4069.0,0.4,9.0,2.273,3.0,-15.9751,-15.9751,0.009622248820960522,-15.774229811454997
2108.541042,1619353414.160299,189.9729,1,36.8309,1.0605e-05,-152.598,-9.415111794884455e-06,-4.880747370006729e-06,1,13.217,2.60567e-05,-178.758,-2.6050578324029758e-05,-5.647865734868349e-07,1,36.83,1.61977e-05,-6.534,1.6092487914226214e-05,-1.84318149417882e-06,5.0,1,13.217,8.79361e-06,10.032,8.659161119827359e-06,1.5318307781769566e-06,5.0,1,39.508,48.927,3.556,3.55,3.461,3.641,5.876,3.519,2.27229,2.99391,-4068.8,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.007258745841681957,-15.773660618996798
2108.740968,1619353414.360225,189.991,1,36.829,1.06022e-05,-152.562,-9.409558244674632e-06,-4.8853718875921455e-06,1,13.217,2.60567e-05,-178.77,-2.6050696041299118e-05,-5.593305407739457e-07,1,36.83,1.61977e-05,-6.54,1.6092294808474915e-05,-1.8448666854630105e-06,5.0,1,13.217,8.79174e-06,10.098,8.655549800463136e-06,1.5414765257059724e-06,5.0,1,39.508,48.927,3.46,3.56,3.461,3.641,5.876,3.519,2.27234,2.99341,-4068.8,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773660618996798
2108.935905,1619353414.555162,189.994,1,36.8299,1.05994e-05,-152.52,-9.403490470783704e-06,-4.890976111767473e-06,1,13.2165,2.60511e-05,-178.788,-2.6045271727475585e-05,-5.51027995623479e-07,1,36.83,1.61995e-05,-6.552,1.6093696311230893e-05,-1.848442396146852e-06,5.0,1,13.217,8.78988e-06,10.164,8.651937594362842e-06,1.5511177510591928e-06,5.0,1,39.516,48.931,3.46,3.56,3.461,3.641,5.876,3.519,2.27217,2.99645,-4068.9,0.4,8.8,2.273,3.0,-15.9723,-15.9723,0.010410058312118053,-15.773945215225897
2109.139839,1619353414.759096,190.0233,1,36.8299,1.05966e-05,-152.478,-9.39741953818661e-06,-4.896574065947391e-06,1,13.2165,2.60473e-05,-178.806,-2.6041644377830307e-05,-5.427664217866378e-07,1,36.83,1.62033e-05,-6.558,1.609727779021033e-05,-1.8505617079149868e-06,5.0,1,13.217,8.78802e-06,10.224,8.648478058293141e-06,1.5598470423801478e-06,5.0,1,39.516,48.931,3.417,3.56,3.461,3.641,5.877,3.519,2.27235,2.99284,-4068.9,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773945215225897
2109.336778,1619353414.956035,190.0386,1,36.8309,1.05939e-05,-152.442,-9.391947409212121e-06,-4.901228526868928e-06,1,13.2165,2.60436e-05,-178.818,-2.6038058270716306e-05,-5.372359358625827e-07,1,36.83,1.62051e-05,-6.564,1.6098872112194572e-05,-1.852453164105343e-06,5.0,1,13.217,8.78616e-06,10.29,8.644845421809293e-06,1.5694760841194486e-06,5.0,1,39.516,48.931,3.417,3.623,3.461,3.641,5.877,3.519,2.2722,2.99483,-4068.8,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773660618996798
2109.540712,1619353415.159969,190.0567,1,36.8309,1.05911e-05,-152.406,-9.386384516958245e-06,-4.905831724570923e-06,1,13.2165,2.60436e-05,-178.836,-2.6038225763433803e-05,-5.29055812227905e-07,1,36.83,1.6207e-05,-6.564,1.6100759657289213e-05,-1.8526703587546694e-06,5.0,1,13.217,8.78616e-06,10.35,8.643197130531254e-06,1.5785280828595644e-06,5.0,1,39.516,48.925,3.417,3.623,3.461,3.641,5.877,3.519,2.27219,2.99371,-4068.7,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.009228313341736794,-15.773376022767696
2109.740648,1619353415.359905,190.0719,1,36.8299,1.05901e-05,-152.37,-9.382414278505428e-06,-4.911264635152285e-06,1,13.216,2.60455e-05,-178.842,-2.604018063521452e-05,-5.263674908262413e-07,1,36.83,1.62089e-05,-6.57,1.610245308016071e-05,-1.854573808513133e-06,5.0,1,13.217,8.78429e-06,10.392,8.640198361158776e-06,1.5845261386071168e-06,5.0,1,39.516,48.925,3.414,3.623,3.461,3.641,5.878,3.519,2.2724,2.99419,-4068.7,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.010016153566539288,-15.773376022767696
2109.936585,1619353415.555842,190.091,1,36.8299,1.05892e-05,-152.346,-9.379559039842895e-06,-4.914776582724937e-06,1,13.217,2.60473e-05,-178.842,-2.604198026759414e-05,-5.264038679924883e-07,1,36.83,1.62089e-05,-6.576,1.6102258781354404e-05,-1.8562600432845924e-06,5.0,1,13.217,8.78057e-06,10.44,8.635209463625841e-06,1.5910898919315331e-06,5.0,1,39.521,48.925,3.414,3.669,3.461,3.641,5.878,3.519,2.27215,2.99433,-4068.7,0.4,8.8,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773376022767696
2110.141518,1619353415.760775,190.1063,1,36.8299,1.05892e-05,-152.322,-9.377499520235271e-06,-4.918705051940729e-06,1,13.217,2.60529e-05,-178.842,-2.604757912388629e-05,-5.265170413985902e-07,1,36.83,1.62089e-05,-6.582,1.6102064305967075e-05,-1.8579462576998828e-06,5.0,1,13.217,8.78057e-06,10.488,8.633873485169706e-06,1.5983235489047605e-06,5.0,1,39.521,48.927,3.479,3.669,3.461,3.641,5.878,3.519,2.27234,2.9945,-4068.8,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009622248820960522,-15.773660618996798
2110.340454,1619353415.959711,190.1245,1,36.8299,1.05892e-05,-152.304,-9.375953800734006e-06,-4.921650837524087e-06,1,13.2165,2.60585e-05,-178.842,-2.6053177980178443e-05,-5.266302148046922e-07,1,36.83,1.62107e-05,-6.588,1.610365776827e-05,-1.859838964114155e-06,5.0,1,13.217,8.77684e-06,10.512,8.629535825177907e-06,1.6012594504236534e-06,5.0,1,39.521,48.927,3.479,3.736,3.461,3.641,5.879,3.519,2.27227,2.99452,-4068.8,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.009622248820960522,-15.773660618996798
2110.54039,1619353416.159647,190.1395,1,36.8299,1.05901e-05,-152.292,-9.37571960280452e-06,-4.924032893836823e-06,1,13.2165,2.60622e-05,-178.842,-2.6056877224514324e-05,-5.267049900908666e-07,1,36.83,1.62107e-05,-6.588,1.610365776827e-05,-1.859838964114155e-06,5.0,1,13.217,8.7787e-06,10.542,8.630524829977944e-06,1.6061179437183815e-06,5.0,1,39.514,48.922,3.479,3.736,3.462,3.641,5.879,3.519,2.27245,2.99482,-4068.8,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009228313341736794,-15.773660618996798
2110.741325,1619353416.360582,190.1575,1,36.8299,1.05901e-05,-152.286,-9.375203907878486e-06,-4.925014689896872e-06,1,13.2165,2.60678e-05,-178.842,-2.6062476080806477e-05,-5.268181634969685e-07,1,36.83,1.62126e-05,-6.594,1.6105350349204345e-05,-1.8617435079471978e-06,5.0,1,13.217,8.77684e-06,10.56,8.628191329084357e-06,1.6084883506925121e-06,5.0,1,39.514,48.922,3.549,3.736,3.462,3.641,5.878,3.519,2.27263,2.99415,-4068.8,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009228313341736794,-15.773660618996798
2110.941263,1619353416.56052,190.1718,1,36.8299,1.05911e-05,-152.28,-9.375573341453165e-06,-4.926461583026171e-06,1,13.217,2.60771e-05,-178.842,-2.6071774181434514e-05,-5.270061121892449e-07,1,36.83,1.62126e-05,-6.6,1.6105155299572988e-05,-1.8634300460806491e-06,5.0,1,13.217,8.77684e-06,10.566,8.628022841269115e-06,1.6093918839544434e-06,5.0,1,39.518,48.922,3.549,3.753,3.461,3.641,5.878,3.518,2.27263,2.99457,-4068.6,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009228313341736794,-15.773091426538599
2111.155192,1619353416.774449,190.1901,1,36.8309,1.0592e-05,-152.28,-9.376370049633364e-06,-4.9268802189964405e-06,1,13.2165,2.60809e-05,-178.836,-2.6075518066378713e-05,-5.298135331956706e-07,1,36.83,1.62126e-05,-6.6,1.6105155299572988e-05,-1.8634300460806491e-06,5.0,1,13.217,8.77684e-06,10.566,8.628022841269115e-06,1.6093918839544434e-06,5.0,1,39.518,48.925,3.587,3.753,3.461,3.641,5.878,3.518,2.27261,2.9947,-4068.8,0.4,8.9,2.273,3.0,-15.9751,-15.9751,0.009207495488226414,-15.773660618996798
