time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
249579.500423,1620398361.552258,267.0031,0,85.78,3.22612e-06,0.738,3.225852384060896e-06,4.155298603750198e-08,1,14.1177,5.25362e-06,-172.938,-5.213764437565202e-06,-6.458974330189082e-07,1,14.118,1.6708e-05,-0.018,1.6707999175493257e-05,-5.248972919275681e-09,5.0,1,38.748,48.037,3.297,3.603,3.718,3.646,5.897,3.383,2.04407,2.84374,-59.125,0.6,10.6,2.438,3.167,-0.249,-0.249,0.00553564028814435,-0.2624755520866811
249579.999262,1620398362.051097,267.0031,0,85.78,3.22798e-06,0.678,3.2277539992425427e-06,3.819686863830358e-08,1,14.1172,5.25641e-06,-172.926,-5.216397809082255e-06,-6.473329788461626e-07,1,14.118,1.67099e-05,-0.018,1.6709899175399495e-05,-5.249569821870044e-09,5.0,1,38.748,48.032,3.277,3.603,3.716,3.645,5.894,3.383,2.07261,2.86681,-59.13,0.6,10.6,2.438,3.167,-0.249,-0.249,0.00553564028814435,-0.26249850787383505
249580.268178,1620398362.320013,267.0031,0,85.78,3.22984e-06,0.678,3.2296138690182508e-06,3.821887812276979e-08,1,14.1177,5.25688e-06,-172.92,-5.216796408189819e-06,-6.479371650845507e-07,1,14.118,1.67099e-05,-0.018,1.6709899175399495e-05,-5.249569821870044e-09,5.0,1,38.748,48.032,3.277,3.669,3.716,3.645,5.894,3.383,2.07678,2.87129,-59.132,0.6,10.6,2.438,3.167,-0.249,-0.249,0.00553564028814435,-0.26250769018869663
249580.407134,1620398362.458969,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.25688e-06,-172.914,-5.216728527764395e-06,-6.484834631732126e-07,1,14.118,1.67099e-05,-0.018,1.6709899175399495e-05,-5.249569821870044e-09,5.0,1,38.751,48.032,3.277,3.669,3.714,3.645,5.894,3.383,2.08064,2.87897,-59.134,0.6,10.6,2.438,3.167,-0.249,-0.249,0.00553564028814435,-0.26251687250355815
249580.564082,1620398362.615917,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.25688e-06,-172.914,-5.216728527764395e-06,-6.484834631732126e-07,1,14.118,1.67118e-05,-0.018,1.6711799175305736e-05,-5.250166724464408e-09,5.0,1,38.756,48.033,3.319,3.731,3.712,3.644,5.892,3.383,2.09507,2.89114,-59.139,0.6,10.5,2.438,3.167,-0.249,-0.249,0.00553564028814435,-0.26253982829071215
249581.1379,1620398363.189735,267.0031,0,85.78,3.23543e-06,0.588,3.23525962432552e-06,3.3203134025189303e-08,1,14.1172,5.25688e-06,-172.896,-5.216524543244126e-06,-6.501223147467404e-07,1,14.118,1.67155e-05,-0.018,1.6715499175123144e-05,-5.251329113727114e-09,5.0,1,38.756,48.041,3.402,3.742,3.712,3.643,5.89,3.383,2.10318,2.90009,-59.145,0.6,10.5,2.438,3.167,-0.2495,-0.2495,0.00553564028814435,-0.2625673752352969
249581.38182,1620398363.433655,267.0031,0,85.78,3.23729e-06,0.588,3.2371195263791097e-06,3.322222200709181e-08,1,14.1177,5.25688e-06,-172.89,-5.216456433991856e-06,-6.506685843537904e-07,1,14.118,1.67155e-05,-0.018,1.6715499175123144e-05,-5.251329113727114e-09,5.0,1,38.753,48.041,3.402,3.742,3.712,3.643,5.89,3.383,2.10485,2.90203,-59.146,0.6,10.5,2.438,3.167,-0.2495,-0.2495,0.00553564028814435,-0.2625719663927277
249581.523774,1620398363.575609,267.0031,0,85.78,3.23915e-06,0.588,3.2389794284326993e-06,3.324130998899433e-08,1,14.1177,5.25735e-06,-172.878,-5.216786417543958e-06,-6.518193739287568e-07,1,14.118,1.67155e-05,-0.018,1.6715499175123144e-05,-5.251329113727114e-09,5.0,1,38.753,48.04,3.456,3.687,3.71,3.642,5.886,3.383,2.1077,2.90707,-59.149,0.6,10.5,2.438,3.167,-0.2495,-0.2495,0.00553564028814435,-0.26258573986502
249582.086595,1620398364.13843,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.25735e-06,-172.848,-5.21644441062766e-06,-6.545507874347397e-07,1,14.118,1.67174e-05,-0.018,1.6717399175029385e-05,-5.251926016321479e-09,5.0,1,38.758,48.054,3.488,3.575,3.708,3.641,5.882,3.383,2.11527,2.91378,-59.155,0.6,10.5,2.438,3.167,-0.2495,-0.2495,0.005929610691964626,-0.2626132868096047
249582.348512,1620398364.400347,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1172,5.25735e-06,-172.842,-5.216375837627255e-06,-6.550970486260398e-07,1,14.118,1.67192e-05,-0.018,1.671919917494056e-05,-5.252491502989823e-09,5.0,1,38.756,48.054,3.488,3.575,3.708,3.641,5.882,3.383,2.11737,2.91596,-59.158,0.6,10.5,2.438,3.167,-0.2495,-0.2495,0.005929610691964626,-0.26262706028189714
249582.489466,1620398364.541301,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1172,5.25688e-06,-172.842,-5.215909500662114e-06,-6.550384838333487e-07,1,14.118,1.67192e-05,-0.018,1.671919917494056e-05,-5.252491502989823e-09,5.0,1,38.756,48.036,3.488,3.575,3.706,3.639,5.882,3.383,2.1184,2.91695,-59.159,0.6,10.5,2.438,3.167,-0.2495,-0.2495,0.005929610691964626,-0.2626316514393279
249583.054286,1620398365.106121,267.0031,0,85.78,3.24102e-06,0.648,3.24081272265696e-06,3.665429121918983e-08,1,14.1177,5.25735e-06,-172.83,-5.216238520015311e-06,-6.561895494508253e-07,1,14.118,1.67229e-05,-0.024,1.6722898532903064e-05,-7.004871766716857e-09,5.0,1,38.746,48.028,3.333,3.538,3.704,3.638,5.876,3.382,2.12394,2.92346,-59.166,0.6,10.5,2.438,3.167,-0.249,-0.249,0.005929610691964626,-0.2626637895413434
249583.265217,1620398365.317052,267.0031,0,85.78,3.24102e-06,0.678,3.2407930862722403e-06,3.835117169069036e-08,1,14.1182,5.25781e-06,-172.836,-5.216763616320034e-06,-6.55700669162016e-07,1,14.118,1.67248e-05,-0.024,1.672479853273638e-05,-7.005667636832493e-09,5.0,1,38.746,48.028,3.333,3.56,3.704,3.638,5.876,3.382,2.12585,2.92435,-59.167,0.6,10.5,2.438,3.167,-0.249,-0.249,0.005929610691964626,-0.2626683806987742
249583.408173,1620398365.460008,267.0031,0,85.78,3.24102e-06,0.678,3.2407930862722403e-06,3.835117169069036e-08,1,14.1182,5.25828e-06,-172.836,-5.2172299471497284e-06,-6.557592827890787e-07,1,14.118,1.67248e-05,-0.03,1.672479770740061e-05,-8.757084401992346e-09,5.0,1,38.749,48.028,3.333,3.56,3.702,3.638,5.876,3.382,2.12739,2.92596,-59.169,0.6,10.5,2.438,3.167,-0.249,-0.249,0.005929610691964626,-0.26267756301363576
249583.568121,1620398365.619956,267.0031,0,85.78,3.23915e-06,0.708,3.2389027041725517e-06,4.002493477489126e-08,1,14.1177,5.25874e-06,-172.836,-5.217686356046875e-06,-6.558166493176932e-07,1,14.118,1.67267e-05,-0.03,1.6726697707140166e-05,-8.758079239620527e-09,5.0,1,38.739,48.032,3.284,3.621,3.7,3.637,5.875,3.382,2.12974,2.92823,-59.173,0.6,10.5,2.438,3.167,-0.249,-0.249,0.005929610691964626,-0.2626959276433589
249584.097952,1620398366.149787,267.0031,0,85.78,3.23729e-06,0.738,3.237021457477248e-06,4.1696857577940304e-08,1,14.1172,5.25967e-06,-172.836,-5.2186090957737154e-06,-6.559326294733703e-07,1,14.118,1.67285e-05,-0.042,1.672849550551121e-05,-1.2262629866423794e-08,5.0,1,38.751,48.033,3.287,3.694,3.7,3.637,5.875,3.382,2.1383,2.9323,-59.18,1.0,10.5,2.603,3.333,-0.2495,-0.2495,0.00671754963696003,-0.26272806574537444
249584.508819,1620398366.560654,267.0031,0,85.78,3.23357e-06,0.768,3.2332795155132087e-06,4.334189039105399e-08,1,14.1172,5.25967e-06,-172.83,-5.2185403780552814e-06,-6.564791173423916e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.751,48.032,3.353,3.694,3.698,3.636,5.873,3.382,2.15073,2.94218,-59.181,0.7,10.9,2.603,3.333,-0.2495,-0.2495,0.006323580630123615,-0.26273265690280523
249585.091637,1620398367.143472,267.0031,0,85.78,3.2317e-06,0.738,3.2314319211838364e-06,4.1624857406852544e-08,1,14.1177,5.26107e-06,-172.83,-5.21992943032078e-06,-6.566538565873023e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.751,48.037,3.441,3.735,3.697,3.635,5.87,3.382,2.2064,3.00071,-59.189,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.006323580630123615,-0.26276938616225154
249585.286571,1620398367.338406,267.0031,0,85.78,3.2317e-06,0.738,3.2314319211838364e-06,4.1624857406852544e-08,1,14.1177,5.262e-06,-172.83,-5.220852157897147e-06,-6.567699333714214e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.751,48.037,3.441,3.711,3.697,3.635,5.87,3.382,2.21093,3.00631,-59.19,0.8,11.4,2.603,3.333,-0.2495,-0.2495,0.005929610691964626,-0.26277397731968233
249585.451519,1620398367.503354,267.0031,0,85.78,3.2317e-06,0.708,3.231453272949519e-06,3.993287798095675e-08,1,14.1182,5.26293e-06,-172.836,-5.2218436457839285e-06,-6.563391835674641e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.749,48.031,3.441,3.711,3.695,3.635,5.87,3.381,2.21934,3.01704,-59.192,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.006323580630123615,-0.2627831596345439
249585.591474,1620398367.643309,267.0031,0,85.78,3.2317e-06,0.678,3.2314737387939593e-06,3.8240887607236006e-08,1,14.1182,5.2634e-06,-172.842,-5.222378685795562e-06,-6.558509145745096e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.752,48.031,3.471,3.632,3.694,3.633,5.867,3.381,2.22944,3.02979,-59.195,0.8,11.3,2.603,3.333,-0.249,-0.249,0.007899423129856586,-0.2627969331068363
249586.144297,1620398368.196132,267.0031,0,85.78,3.23357e-06,0.564,3.2334133387066645e-06,3.182963986318256e-08,1,14.1177,5.26619e-06,-172.878,-5.2255582116857e-06,-6.529153791910145e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.752,48.033,3.474,3.632,3.694,3.632,5.864,3.381,2.24139,3.04446,-59.2,0.8,11.3,2.603,3.333,-0.249,-0.249,0.007111488375812769,-0.2628198888939902
249586.386388,1620398368.438223,267.0031,0,85.78,3.23357e-06,0.528,3.2334326996077114e-06,2.9798020195758482e-08,1,14.1177,5.26619e-06,-172.89,-5.22569484335263e-06,-6.518209265263972e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.745,48.033,3.474,3.538,3.694,3.632,5.864,3.381,2.24355,3.04682,-59.201,0.8,11.3,2.603,3.333,-0.249,-0.249,0.007111488375812769,-0.262824480051421
249586.526343,1620398368.578178,267.0031,0,85.78,3.23357e-06,0.504,3.2334448977044036e-06,2.8443600499195974e-08,1,14.1182,5.26573e-06,-172.902,-5.225374771119113e-06,-6.506696045243515e-07,1,14.118,1.67304e-05,-0.048,1.673039412898063e-05,-1.4016025488933716e-08,5.0,1,38.745,48.017,3.373,3.538,3.692,3.631,5.864,3.381,2.24693,3.05099,-59.203,0.8,11.3,2.603,3.333,-0.249,-0.249,0.00673857145011425,-0.2628336623662826
249587.140147,1620398369.191982,267.0031,0,85.78,3.23543e-06,0.414,3.2353455391320045e-06,2.3377923745222705e-08,1,14.1172,5.26154e-06,-172.968,-5.221962339186014e-06,-6.441370193700451e-07,1,14.118,1.67323e-05,-0.042,1.6732295504490254e-05,-1.226541541166051e-08,5.0,1,38.747,48.027,3.291,3.597,3.69,3.63,5.861,3.381,2.25659,3.06223,-59.21,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.007132539991289377,-0.2628658004682981
249587.401065,1620398369.4529,267.0031,0,85.78,3.23543e-06,0.414,3.2353455391320045e-06,2.3377923745222705e-08,1,14.1177,5.25967e-06,-172.98,-5.220241150756547e-06,-6.428147764698385e-07,1,14.118,1.67323e-05,-0.042,1.6732295504490254e-05,-1.226541541166051e-08,5.0,1,38.742,48.027,3.291,3.597,3.688,3.63,5.861,3.381,2.25775,3.06353,-59.211,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.007132539991289377,-0.2628703916257289
249587.556014,1620398369.607849,267.0031,0,85.78,3.23543e-06,0.414,3.2353455391320045e-06,2.3377923745222705e-08,1,14.1177,5.25828e-06,-172.998,-5.219063206125768e-06,-6.410053111045401e-07,1,14.118,1.67341e-05,-0.042,1.6734095504006643e-05,-1.2266734880456849e-08,5.0,1,38.742,48.024,3.276,3.659,3.688,3.629,5.861,3.381,2.2608,3.06708,-59.216,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.007132539991289377,-0.26289334741288284
249588.084845,1620398370.13668,267.0031,0,85.78,3.23357e-06,0.474,3.2334593475044895e-06,2.675056888816505e-08,1,14.1177,5.24943e-06,-173.064,-5.21101289574483e-06,-6.339242267661604e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.748,48.036,3.329,3.659,3.687,3.628,5.86,3.381,2.26544,3.07177,-59.219,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.007132539991289377,-0.2629071208851752
249588.352758,1620398370.404593,267.0031,0,85.78,3.23357e-06,0.504,3.2334448977044036e-06,2.8443600499195974e-08,1,14.1177,5.24803e-06,-173.076,-5.209755760528292e-06,-6.32664047138982e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.752,48.036,3.329,3.721,3.687,3.628,5.86,3.381,2.26733,3.07348,-59.221,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.008314382284879684,-0.2629163032000368
249588.517705,1620398370.56954,267.0031,0,85.78,3.23357e-06,0.564,3.2334133387066645e-06,3.182963986318256e-08,1,14.1182,5.2457e-06,-173.088,-5.207575085182873e-06,-6.31292501288104e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.752,48.031,3.416,3.721,3.685,3.627,5.86,3.381,2.26891,3.07514,-59.223,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.00673857145011425,-0.26292548551489836
249589.148505,1620398371.20034,267.0031,0,85.78,3.23357e-06,0.618,3.2333819039194106e-06,3.4877045552733255e-08,1,14.1177,5.23965e-06,-173.094,-5.2016350596526665e-06,-6.300197050031031e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.753,48.031,3.459,3.735,3.684,3.626,5.856,3.38,2.2747,3.08022,-59.229,0.8,11.3,2.603,3.333,-0.2495,-0.2495,0.007526478264480829,-0.2629530324594831
249589.393027,1620398371.444862,267.0031,0,85.78,3.23357e-06,0.648,3.233363199116903e-06,3.6570035500439874e-08,1,14.1172,5.23965e-06,-173.094,-5.2016350596526665e-06,-6.300197050031031e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.756,48.039,3.485,3.552,3.683,3.625,5.854,3.38,2.27615,3.08242,-59.232,1.4,11.3,2.768,3.333,-0.2495,-0.2495,0.007526478264480829,-0.26296680593177546
249590.053816,1620398372.105651,267.0031,0,85.78,3.2317e-06,0.648,3.2314933187115466e-06,3.654888674955902e-08,1,14.1177,5.23965e-06,-173.07,-5.201370701284985e-06,-6.321985054665496e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.752,48.037,3.41,3.552,3.681,3.624,5.854,3.38,2.32407,3.11175,-59.238,1.1,11.6,2.768,3.5,-0.2495,-0.2495,0.007526478264480829,-0.2629943528763602
249590.266749,1620398372.318584,267.0031,0,85.78,3.2317e-06,0.618,3.2315120126969136e-06,3.4856875871797447e-08,1,14.1172,5.23965e-06,-173.064,-5.20130446909272e-06,-6.327431882652617e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.752,48.037,3.41,3.53,3.681,3.624,5.851,3.38,2.33693,3.12404,-59.239,1.1,12.0,2.768,3.5,-0.2495,-0.2495,0.007526478264480829,-0.262998944033791
249590.406709,1620398372.458544,267.0031,0,85.78,3.2317e-06,0.594,3.2315263300105556e-06,3.350326026685077e-08,1,14.1172,5.23918e-06,-173.064,-5.200837908711689e-06,-6.326864307912921e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.758,48.037,3.41,3.53,3.679,3.624,5.851,3.38,2.34328,3.13817,-59.24,1.1,12.3,2.768,3.5,-0.2495,-0.2495,0.007920444943010807,-0.26300353519122177
249590.564653,1620398372.616488,267.0031,0,85.78,3.2317e-06,0.594,3.2315263300105556e-06,3.350326026685077e-08,1,14.1177,5.23918e-06,-173.058,-5.200771625426925e-06,-6.33231057793421e-07,1,14.118,1.6736e-05,-0.036,1.6735996696446125e-05,-1.0515538238201038e-08,5.0,1,38.758,48.027,3.313,3.568,3.679,3.623,5.851,3.38,2.3578,3.16001,-59.243,1.1,12.1,2.768,3.5,-0.2495,-0.2495,0.007132539991289377,-0.26301730866351414
249591.131471,1620398373.183306,267.0031,0,85.78,3.22984e-06,0.474,3.2297294751447783e-06,2.671971146990818e-08,1,14.1177,5.23918e-06,-173.034,-5.2005059219667215e-06,-6.354094963006639e-07,1,14.118,1.6736e-05,-0.042,1.6735995503496167e-05,-1.2268127653075209e-08,5.0,1,38.746,48.037,3.278,3.568,3.678,3.622,5.851,3.38,2.37718,3.18355,-59.247,1.1,12.1,2.768,3.5,-0.2495,-0.2495,0.007920444943010807,-0.2630356732932373
249591.399831,1620398373.451666,267.0031,0,85.78,3.22984e-06,0.444,3.2297430228280223e-06,2.502862548579839e-08,1,14.1177,5.23918e-06,-173.028,-5.200439353525025e-06,-6.359540885222938e-07,1,14.118,1.6736e-05,-0.042,1.6735995503496167e-05,-1.2268127653075209e-08,5.0,1,38.754,48.037,3.278,3.629,3.677,3.622,5.851,3.38,2.37951,3.18721,-59.248,1.1,12.1,2.768,3.5,-0.2495,-0.2495,0.007920444943010807,-0.263040264450668
249591.556781,1620398373.608616,267.0031,0,85.78,3.2317e-06,0.414,3.2316156365036175e-06,2.335097225637279e-08,1,14.1177,5.23918e-06,-173.022,-5.20037272805413e-06,-6.364986737699043e-07,1,14.118,1.67378e-05,-0.042,1.6737795503012556e-05,-1.2269447121871548e-08,5.0,1,38.754,48.033,3.293,3.712,3.677,3.622,5.851,3.38,2.38577,3.19895,-59.253,1.1,12.0,2.768,3.5,-0.249,-0.249,0.008687357418239117,-0.263063220237822
249592.127599,1620398374.179434,267.0031,0,85.78,3.23543e-06,0.354,3.235368246455492e-06,1.9989865620223596e-08,1,14.1177,5.23965e-06,-173.004,-5.2006390101624945e-06,-6.381896336325689e-07,1,14.118,1.67416e-05,-0.042,1.6741595501991598e-05,-1.2272232667108263e-08,5.0,1,38.747,48.026,3.365,3.712,3.675,3.621,5.85,3.38,2.39388,3.20762,-59.256,1.1,12.0,2.768,3.5,-0.249,-0.249,0.008293390274047852,-0.2630769937101144
249592.318537,1620398374.370372,267.0031,0,85.78,3.23543e-06,0.354,3.235368246455492e-06,1.9989865620223596e-08,1,14.1177,5.23965e-06,-172.998,-5.2005721505847685e-06,-6.38734239775916e-07,1,14.118,1.67416e-05,-0.042,1.6741595501991598e-05,-1.2272232667108263e-08,5.0,1,38.747,48.026,3.365,3.727,3.675,3.621,5.85,3.38,2.39657,3.21094,-59.258,1.1,12.0,2.768,3.5,-0.249,-0.249,0.008687357418239117,-0.26308617602497597
249592.469489,1620398374.521324,267.0031,0,85.78,3.23729e-06,0.324,3.237238239887887e-06,1.8306346101154686e-08,1,14.1177,5.23965e-06,-172.998,-5.2005721505847685e-06,-6.38734239775916e-07,1,14.118,1.67434e-05,-0.042,1.674339550150799e-05,-1.2273552135904602e-08,5.0,1,38.751,48.026,3.365,3.727,3.674,3.621,5.85,3.38,2.39771,3.21256,-59.259,1.1,12.0,2.768,3.5,-0.249,-0.249,0.008293390274047852,-0.2630907671824067
249592.609444,1620398374.661279,267.0031,0,85.78,3.23915e-06,0.324,3.239098210148874e-06,1.831686409730213e-08,1,14.1172,5.23965e-06,-172.992,-5.200505233976387e-06,-6.392788389147581e-07,1,14.118,1.67453e-05,-0.042,1.674529550099751e-05,-1.2274944908522961e-08,5.0,1,38.741,48.029,3.446,3.706,3.673,3.62,5.848,3.379,2.4014,3.21682,-59.262,1.1,12.0,2.768,3.5,-0.249,-0.249,0.008687357418239117,-0.26310454065469907
249593.128278,1620398375.180113,267.0031,0,85.78,3.24102e-06,0.264,3.240985595635838e-06,1.4933495271121083e-08,1,14.1177,5.23965e-06,-172.974,-5.200304141974653e-06,-6.409125942445394e-07,1,14.118,1.67472e-05,-0.042,1.6747195500487036e-05,-1.227633768114132e-08,5.0,1,38.741,48.026,3.468,3.706,3.673,3.619,5.848,3.379,2.4066,3.22278,-59.264,1.1,12.0,2.768,3.5,-0.2495,-0.2495,0.008687357418239117,-0.2631137229695607
249593.373201,1620398375.425036,267.0031,0,85.78,3.24288e-06,0.264,3.2428455758914005e-06,1.4942065505554778e-08,1,14.1177,5.23965e-06,-172.968,-5.200236997250995e-06,-6.414571653056438e-07,1,14.118,1.6749e-05,-0.042,1.674899550000342e-05,-1.2277657149937657e-08,5.0,1,38.752,48.026,3.468,3.605,3.673,3.619,5.846,3.379,2.40753,3.2239,-59.265,1.1,12.0,2.768,3.5,-0.2495,-0.2495,0.008687357418239117,-0.2631183141269915
249593.512155,1620398375.56399,267.0031,0,85.78,3.24288e-06,0.264,3.2428455758914005e-06,1.4942065505554778e-08,1,14.1177,5.23918e-06,-172.962,-5.199703336900282e-06,-6.419441413612808e-07,1,14.118,1.6749e-05,-0.036,1.6748996693880023e-05,-1.0523706378562929e-08,5.0,1,38.752,48.027,3.468,3.605,3.672,3.618,5.846,3.379,2.40938,3.22608,-59.267,1.1,12.0,2.768,3.5,-0.2495,-0.2495,0.008687357418239117,-0.26312749644185307
249594.085973,1620398376.137808,267.0031,0,85.78,3.24102e-06,0.264,3.240985595635838e-06,1.4933495271121083e-08,1,14.1177,5.23686e-06,-172.932,-5.197064133093875e-06,-6.443811419565403e-07,1,14.118,1.67509e-05,-0.03,1.675089770382288e-05,-8.77075032941103e-09,5.0,1,38.752,48.031,3.377,3.53,3.671,3.617,5.843,3.379,2.41463,3.23095,-59.272,1.1,12.1,2.768,3.5,-0.2495,-0.2495,0.008687357418239117,-0.26315045222900696
249594.387877,1620398376.439712,267.0031,0,85.78,3.24102e-06,0.264,3.240985595635838e-06,1.4933495271121083e-08,1,14.1177,5.23639e-06,-172.92,-5.196462643979145e-06,-6.454116684948278e-07,1,14.118,1.67527e-05,-0.03,1.6752697703576142e-05,-8.771692807164043e-09,5.0,1,38.746,48.031,3.377,3.533,3.671,3.617,5.843,3.379,2.41628,3.2325,-59.274,1.1,12.1,2.768,3.5,-0.2495,-0.2495,0.009475257247686386,-0.26315963454386854
249594.544824,1620398376.596659,267.0031,0,85.78,3.24102e-06,0.264,3.240985595635838e-06,1.4933495271121083e-08,1,14.1177,5.23499e-06,-172.908,-5.194938066444474e-06,-6.463271508347376e-07,1,14.118,1.67527e-05,-0.03,1.6752697703576142e-05,-8.771692807164043e-09,5.0,1,38.746,48.025,3.286,3.599,3.669,3.616,5.843,3.379,2.4179,3.23465,-59.276,1.1,12.1,2.768,3.5,-0.249,-0.249,0.00908129196614027,-0.2631688168587301
249595.236604,1620398377.288439,267.0031,0,85.78,3.24102e-06,0.234,3.240992970528029e-06,1.3236517212002496e-08,1,14.1177,5.22941e-06,-172.866,-5.188926086238392e-06,-6.494420833721296e-07,1,14.118,1.67546e-05,-0.03,1.6754597703315694e-05,-8.772687644792222e-09,5.0,1,38.748,48.02,3.28,3.665,3.668,3.615,5.844,3.379,2.42781,3.23925,-59.282,1.7,14.3,2.934,3.667,-0.249,-0.249,0.009475257247686386,-0.26319636380331485
249595.480527,1620398377.532362,267.0031,0,85.78,3.24102e-06,0.234,3.240992970528029e-06,1.3236517212002496e-08,1,14.1177,5.22754e-06,-172.86,-5.187002549461968e-06,-6.497530326786046e-07,1,14.118,1.67546e-05,-0.03,1.6754597703315694e-05,-8.772687644792222e-09,5.0,1,38.749,48.02,3.28,3.665,3.667,3.615,5.844,3.379,2.43909,3.24756,-59.283,1.4,13.4,2.934,3.667,-0.249,-0.249,0.00908129196614027,-0.26320095496074564
249595.621481,1620398377.673316,267.0031,0,85.78,3.24102e-06,0.234,3.240992970528029e-06,1.3236517212002496e-08,1,14.1177,5.22615e-06,-172.848,-5.1854871668429434e-06,-6.506663238612733e-07,1,14.118,1.67565e-05,-0.03,1.6756497703055245e-05,-8.773682482420403e-09,5.0,1,38.747,48.023,3.34,3.717,3.666,3.615,5.844,3.379,2.46759,3.29103,-59.286,1.4,12.8,2.934,3.667,-0.249,-0.249,0.009475257247686386,-0.26321472843303806
249596.132317,1620398378.184152,267.0031,0,85.78,3.23915e-06,0.234,3.239122986123463e-06,1.3228880021492581e-08,1,14.1177,5.22056e-06,-172.818,-5.179599626941997e-06,-6.526824788381651e-07,1,14.118,1.67565e-05,-0.036,1.6756496692399585e-05,-1.0528418767233253e-08,5.0,1,38.747,48.025,3.41,3.717,3.666,3.614,5.843,3.379,2.49526,3.31796,-59.289,1.4,13.0,2.934,3.667,-0.249,-0.249,0.009475257247686386,-0.26322850190533037
249596.395237,1620398378.447072,267.0031,0,85.78,3.23915e-06,0.204,3.2391294687365593e-06,1.1532877456054495e-08,1,14.1177,5.21963e-06,-172.812,-5.178608558728198e-06,-6.531085150011876e-07,1,14.118,1.67565e-05,-0.036,1.6756496692399585e-05,-1.0528418767233253e-08,5.0,1,38.75,48.025,3.41,3.722,3.666,3.614,5.843,3.379,2.49908,3.32304,-59.289,1.4,12.9,2.934,3.667,-0.249,-0.249,0.009475257247686386,-0.26322850190533037
249596.553187,1620398378.605022,267.0031,0,85.78,3.23915e-06,0.204,3.2391294687365593e-06,1.1532877456054495e-08,1,14.1177,5.21823e-06,-172.8,-5.1770826978402475e-06,-6.540176393822608e-07,1,14.118,1.67565e-05,-0.042,1.675649549798838e-05,-1.2283154936589073e-08,5.0,1,38.75,48.022,3.41,3.722,3.665,3.613,5.843,3.379,2.50869,3.33205,-59.292,1.4,12.9,2.934,3.667,-0.249,-0.249,0.007505455985665321,-0.26324227537762274
