time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
248473.248978,1620397255.300813,267.0031,0,85.78,3.22053e-06,1.158,3.2198722597426587e-06,6.50854195630972e-08,1,14.1177,5.20798e-06,-172.866,-5.16766198837112e-06,-6.467806848880434e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.793,47.711,3.993,4.113,4.579,4.446,6.845,3.93,2.27464,3.00004,-50.569,0.4,10.5,2.273,3.0,-0.2109,-0.2109,0.011009396985173225,-0.22326912518301611
248473.514892,1620397255.566727,267.0031,0,85.78,3.22053e-06,1.128,3.219905897013973e-06,6.33994895455787e-08,1,14.1182,5.20705e-06,-172.872,-5.166806878333882e-06,-6.46124124686344e-07,1,14.118,1.6708e-05,-0.024,1.670799853421024e-05,-6.9986304694942424e-09,5.0,1,38.792,47.726,3.993,4.113,4.573,4.441,6.845,3.93,2.27454,3.00009,-50.532,0.4,10.5,2.273,3.0,-0.2093,-0.2093,0.010615435428917408,-0.22309983528550512
248473.661848,1620397255.713683,267.0031,0,85.78,3.22053e-06,1.098,3.219938651529824e-06,6.171354214673059e-08,1,14.1182,5.20612e-06,-172.866,-5.165816387716284e-06,-6.46549690899224e-07,1,14.118,1.6708e-05,-0.024,1.670799853421024e-05,-6.9986304694942424e-09,5.0,1,38.792,47.726,4.03,4.113,4.573,4.441,6.845,3.93,2.27445,3.00014,-50.512,0.4,10.5,2.273,3.0,-0.2093,-0.2093,0.010221471078693867,-0.2230083272327965
248473.802801,1620397255.854636,267.0031,0,85.78,3.22053e-06,1.068,3.2199705232812323e-06,6.002757782876486e-08,1,14.1177,5.20473e-06,-172.866,-5.16443714851724e-06,-6.463770663591923e-07,1,14.118,1.6708e-05,-0.024,1.670799853421024e-05,-6.9986304694942424e-09,5.0,1,38.793,47.723,3.982,4.01,4.567,4.436,6.857,3.93,2.27461,2.99993,-50.417,0.4,10.6,2.273,3.0,-0.2093,-0.2093,0.010615435428917408,-0.22257366398243045
248474.363622,1620397256.415457,267.0031,0,85.78,3.21867e-06,0.918,3.2182568790079817e-06,5.156771875701735e-08,1,14.1177,5.20053e-06,-172.86,-5.160202001047041e-06,-6.463958456627904e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.785,47.723,3.982,3.933,4.562,4.436,6.857,3.93,2.27444,2.99981,-50.359,0.4,10.6,2.273,3.0,-0.2093,-0.2093,0.011009396985173225,-0.2223082906295754
248474.641533,1620397256.693368,267.0031,0,85.78,3.21867e-06,0.858,3.2183091159802842e-06,4.8197540374999325e-08,1,14.1177,5.20007e-06,-172.86,-5.1597455681603e-06,-6.463386703193148e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.785,47.731,3.842,3.933,4.562,4.431,6.857,3.93,2.27444,2.99959,-50.32,0.4,10.6,2.273,3.0,-0.2093,-0.2093,0.011009396985173225,-0.22212984992679355
248474.781487,1620397256.833322,267.0031,0,85.78,3.21867e-06,0.828,3.2183339109934097e-06,4.651243113255742e-08,1,14.1182,5.19914e-06,-172.86,-5.15882277993276e-06,-6.462230766901143e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.792,47.728,3.842,3.942,4.556,4.427,6.865,3.929,2.27453,2.99956,-50.243,0.4,10.6,2.273,3.0,-0.2077,-0.2077,0.013373222202062607,-0.2217775439238653
248475.312335,1620397257.36417,267.0031,0,85.78,3.21494e-06,0.714,3.2146903748062364e-06,4.006242289403249e-08,1,14.1177,5.19821e-06,-172.86,-5.157899991705218e-06,-6.461074830609138e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.792,47.728,3.789,4.025,4.551,4.427,6.874,3.929,2.27445,2.99959,-50.166,0.4,10.6,2.273,3.0,-0.2077,-0.2077,0.011009396985173225,-0.22142523792093705
248475.562237,1620397257.614072,267.0031,0,85.78,3.21494e-06,0.714,3.2146903748062364e-06,4.006242289403249e-08,1,14.1182,5.19867e-06,-172.866,-5.158424062512777e-06,-6.456244730407807e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.792,47.725,3.789,4.025,4.551,4.427,6.874,3.929,2.27443,2.99956,-50.146,0.4,10.6,2.273,3.0,-0.2077,-0.2077,0.011009396985173225,-0.2213337298682284
248475.74218,1620397257.794015,267.0031,0,85.78,3.21494e-06,0.684,3.2147109107780534e-06,3.837920953509625e-08,1,14.1182,5.19914e-06,-172.872,-5.158958011430813e-06,-6.451426012083154e-07,1,14.118,1.6708e-05,-0.036,1.6707996701973103e-05,-1.0497945320498503e-08,5.0,1,38.796,47.725,3.799,4.136,4.551,4.422,6.883,3.929,2.27448,2.99956,-50.108,0.4,10.6,2.273,3.0,-0.2071,-0.2071,0.011009396985173225,-0.22115986456808198
248476.296003,1620397258.347838,267.0031,0,85.78,3.21867e-06,0.594,3.2184970302364312e-06,3.3368177344154646e-08,1,14.1177,5.20473e-06,-172.902,-5.164842259760144e-06,-6.431320274218443e-07,1,14.118,1.6708e-05,-0.042,1.6707995511019e-05,-1.224760258290993e-08,5.0,1,38.798,47.721,3.874,4.166,4.545,4.417,6.89,3.928,2.27424,2.99955,-49.989,0.4,10.6,2.273,3.0,-0.2071,-0.2071,0.011009396985173225,-0.2206154250797136
248476.549439,1620397258.601274,267.0031,0,85.78,3.22053e-06,0.594,3.220356930280934e-06,3.338746009443974e-08,1,14.1177,5.20659e-06,-172.908,-5.1667553495554215e-06,-6.428208039107308e-07,1,14.118,1.6708e-05,-0.042,1.6707995511019e-05,-1.224760258290993e-08,5.0,1,38.798,47.721,3.874,4.166,4.54,4.417,6.89,3.928,2.27434,2.9994,-49.95,0.4,10.6,2.273,3.0,-0.2071,-0.2071,0.010615435428917408,-0.22043710288462937
248476.69139,1620397258.743225,267.0031,0,85.78,3.22053e-06,0.594,3.220356930280934e-06,3.338746009443974e-08,1,14.1177,5.20845e-06,-172.92,-5.168735685850973e-06,-6.419679215589148e-07,1,14.118,1.6708e-05,-0.042,1.6707995511019e-05,-1.224760258290993e-08,5.0,1,38.798,47.723,3.979,4.166,4.54,4.413,6.89,3.928,2.27433,2.99931,-49.931,0.4,10.6,2.273,3.0,-0.2071,-0.2071,0.011009396985173225,-0.22035022796907544
248476.848351,1620397258.901177,267.0031,0,85.78,3.22239e-06,0.594,3.222216830325437e-06,3.340674284472484e-08,1,14.1177,5.21171e-06,-172.938,-5.172172379597866e-06,-6.407448788909314e-07,1,14.118,1.6708e-05,-0.048,1.670799413684122e-05,-1.3997259711011362e-08,5.0,1,38.791,47.72,4.013,4.151,4.535,4.408,6.897,3.928,2.27432,2.99927,-49.832,0.4,10.6,2.273,3.0,-0.2071,-0.2071,0.011009396985173225,-0.2198975639354
248477.35018,1620397259.402015,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.21823e-06,-172.98,-5.179111803613598e-06,-6.377501537203295e-07,1,14.118,1.6708e-05,-0.048,1.670799413684122e-05,-1.3997259711011362e-08,5.0,1,38.798,47.72,4.013,4.012,4.535,4.408,6.903,3.928,2.27436,2.9993,-49.772,0.4,10.6,2.273,3.0,-0.206,-0.206,0.011009396985173225,-0.2196232220968088
248477.6001,1620397259.651935,267.0031,0,85.78,3.2317e-06,0.564,3.231543429305173e-06,3.181123252190213e-08,1,14.1177,5.21963e-06,-172.998,-5.180701461806948e-06,-6.362937219015706e-07,1,14.118,1.6708e-05,-0.048,1.670799413684122e-05,-1.3997259711011362e-08,5.0,1,38.798,47.731,4.013,4.012,4.53,4.403,6.903,3.928,2.2744,2.99925,-49.733,0.4,10.6,2.273,3.0,-0.206,-0.206,0.011009396985173225,-0.2194448999017245
248477.754051,1620397259.805886,267.0031,0,85.78,3.23543e-06,0.558,3.23527656596266e-06,3.1509151573138385e-08,1,14.1177,5.22056e-06,-173.01,-5.181757700914225e-06,-6.353218417590584e-07,1,14.118,1.6708e-05,-0.048,1.670799413684122e-05,-1.3997259711011362e-08,5.0,1,38.798,47.731,4.011,3.924,4.53,4.403,6.909,3.927,2.27447,2.99907,-49.713,0.4,10.6,2.273,3.0,-0.206,-0.206,0.010615435428917408,-0.21935345262219413
248478.324872,1620397260.376707,267.0031,0,85.78,3.24288e-06,0.558,3.2427262126607565e-06,3.158170550854106e-08,1,14.1177,5.22335e-06,-173.082,-5.185321665871886e-06,-6.291458049924577e-07,1,14.118,1.67099e-05,-0.048,1.6709894136174472e-05,-1.399885145110299e-08,5.0,1,38.805,47.729,3.884,3.915,4.525,4.399,6.917,3.927,2.2741,2.9993,-49.575,0.4,10.6,2.273,3.0,-0.206,-0.206,0.011009396985173225,-0.2187224663934344
248478.577787,1620397260.629622,267.0031,0,85.78,3.24474e-06,0.558,3.244586124453838e-06,3.159981964543354e-08,1,14.1177,5.22428e-06,-173.1,-5.186442326295164e-06,-6.276284843870711e-07,1,14.118,1.67099e-05,-0.048,1.6709894136174472e-05,-1.399885145110299e-08,5.0,1,38.805,47.731,3.884,3.915,4.52,4.399,6.917,3.927,2.27402,2.99939,-49.555,0.4,10.6,2.273,3.0,-0.2049,-0.2049,0.011009396985173225,-0.21863101911390398
248478.719742,1620397260.771577,267.0031,0,85.78,3.24474e-06,0.558,3.244586124453838e-06,3.159981964543354e-08,1,14.1177,5.22475e-06,-173.118,-5.187105859321295e-06,-6.260554022566204e-07,1,14.118,1.67099e-05,-0.048,1.6709894136174472e-05,-1.399885145110299e-08,5.0,1,38.805,47.731,3.794,3.915,4.52,4.395,6.917,3.927,2.27408,2.99958,-49.514,0.4,10.5,2.273,3.0,-0.2049,-0.2049,0.010615435428917408,-0.2184435521908667
248478.863696,1620397260.915531,267.0031,0,85.78,3.24661e-06,0.588,3.2464390355938702e-06,3.331786716372162e-08,1,14.1182,5.22568e-06,-173.136,-5.188225618795946e-06,-6.245369411567429e-07,1,14.118,1.67099e-05,-0.048,1.6709894136174472e-05,-1.399885145110299e-08,5.0,1,38.799,47.728,3.778,4.062,4.515,4.391,6.933,3.927,2.27397,2.99982,-49.415,0.4,10.6,2.273,3.0,-0.2049,-0.2049,0.011009396985173225,-0.2179908881571912
248479.537486,1620397261.589321,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1177,5.22568e-06,-173.196,-5.188876787469061e-06,-6.191035025460264e-07,1,14.118,1.67099e-05,-0.048,1.6709894136174472e-05,-1.399885145110299e-08,5.0,1,38.796,47.73,3.778,4.062,4.511,4.391,6.933,3.927,2.27433,2.99981,-49.355,0.4,10.6,2.273,3.0,-0.2049,-0.2049,0.009433513507246971,-0.2177165463186
248479.703432,1620397261.755267,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1177,5.22568e-06,-173.202,-5.1889415913849225e-06,-6.185601212458763e-07,1,14.118,1.67099e-05,-0.048,1.6709894136174472e-05,-1.399885145110299e-08,5.0,1,38.796,47.73,3.827,4.062,4.511,4.387,6.94,3.927,2.27416,2.99991,-49.316,0.4,10.6,2.273,3.0,-0.2039,-0.2039,0.012585273012518883,-0.21753822412351576
248479.858384,1620397261.910219,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1177,5.22568e-06,-173.214,-5.189071028506599e-06,-6.174733383017204e-07,1,14.118,1.6708e-05,-0.042,1.6707995511019e-05,-1.224760258290993e-08,5.0,1,38.795,47.73,3.921,4.136,4.506,4.383,6.94,3.926,2.27418,3.0003,-49.236,0.4,10.5,2.273,3.0,-0.2039,-0.2039,0.010615435428917408,-0.21717243500539415
248480.403211,1620397262.455046,267.0031,0,85.78,3.24847e-06,0.678,3.248242564674943e-06,3.843932795911686e-08,1,14.1177,5.22335e-06,-173.232,-5.186950994049163e-06,-6.155685240754237e-07,1,14.118,1.67099e-05,-0.042,1.670989551050852e-05,-1.2248995355528288e-08,5.0,1,38.806,47.73,3.921,4.152,4.502,4.383,6.947,3.926,2.27404,3.00025,-49.156,0.4,10.6,2.273,3.0,-0.2039,-0.2039,0.00864558294415474,-0.21680664588727258
248480.662127,1620397262.713962,267.0031,0,85.78,3.24661e-06,0.678,3.2463826948992344e-06,3.841731847465064e-08,1,14.1177,5.22335e-06,-173.232,-5.186950994049163e-06,-6.155685240754237e-07,1,14.118,1.67099e-05,-0.042,1.670989551050852e-05,-1.2248995355528288e-08,5.0,1,38.806,47.731,3.988,4.152,4.502,4.379,6.953,3.926,2.27406,3.00029,-49.136,0.4,10.5,2.273,3.0,-0.2039,-0.2039,0.010615435428917408,-0.2167151986077422
248480.837069,1620397262.888904,267.0031,0,85.78,3.24474e-06,0.708,3.244492277398961e-06,4.009400826188372e-08,1,14.1177,5.22289e-06,-173.232,-5.186494199567219e-06,-6.155143133637015e-07,1,14.118,1.67099e-05,-0.042,1.670989551050852e-05,-1.2248995355528288e-08,5.0,1,38.799,47.72,4.026,4.066,4.498,4.375,6.953,3.925,2.27404,3.00023,-49.056,0.4,10.5,2.273,3.0,-0.2028,-0.2028,0.011403389275074005,-0.21634940948962056
248481.312917,1620397263.364752,267.0031,0,85.78,3.24102e-06,0.738,3.2407511480630127e-06,4.174490062591121e-08,1,14.1177,5.22102e-06,-173.226,-5.1845727688369285e-06,-6.158368656020777e-07,1,14.118,1.6708e-05,-0.036,1.6707996701973103e-05,-1.0497945320498503e-08,5.0,1,38.799,47.72,4.026,3.932,4.498,4.375,6.959,3.925,2.27406,3.00036,-48.976,0.4,10.6,2.273,3.0,-0.2028,-0.2028,0.011009396985173225,-0.21598363278928356
248481.562839,1620397263.614674,267.0031,0,85.78,3.24102e-06,0.738,3.2407511480630127e-06,4.174490062591121e-08,1,14.1177,5.22056e-06,-173.22,-5.184051467005625e-06,-6.163254830337879e-07,1,14.118,1.6708e-05,-0.036,1.6707996701973103e-05,-1.0497945320498503e-08,5.0,1,38.795,47.728,4.026,3.932,4.493,4.375,6.959,3.925,2.27403,3.00031,-48.956,0.4,10.6,2.273,3.0,-0.2028,-0.2028,0.011009396985173225,-0.215892195857907
248481.700796,1620397263.752631,267.0031,0,85.78,3.24102e-06,0.738,3.2407511480630127e-06,4.174490062591121e-08,1,14.1177,5.22009e-06,-173.214,-5.183520189754637e-06,-6.168128164249299e-07,1,14.118,1.6708e-05,-0.036,1.6707996701973103e-05,-1.0497945320498503e-08,5.0,1,38.795,47.728,3.957,3.932,4.493,4.371,6.959,3.925,2.27396,3.00034,-48.915,0.4,10.6,2.273,3.0,-0.2028,-0.2028,0.011009396985173225,-0.21570475014858498
248481.857746,1620397263.909581,267.0031,0,85.78,3.23915e-06,0.738,3.2388813031848947e-06,4.172081470105716e-08,1,14.1177,5.21963e-06,-173.214,-5.183063412326032e-06,-6.167584622096663e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.807,47.731,3.818,3.902,4.49,4.367,6.964,3.925,2.274,3.00031,-48.836,0.4,10.6,2.273,3.0,-0.2028,-0.2028,0.011009396985173225,-0.2153435742696475
248482.352588,1620397264.404423,267.0031,0,85.78,3.23543e-06,0.738,3.235161611769601e-06,4.1672900454823447e-08,1,14.1172,5.21823e-06,-173.202,-5.181543967562603e-06,-6.176782699072406e-07,1,14.118,1.6708e-05,-0.03,1.670799770970352e-05,-8.748287942964228e-09,5.0,1,38.806,47.731,3.818,3.941,4.49,4.367,6.969,3.925,2.27363,2.9999,-48.776,0.4,10.6,2.273,3.0,-0.2011,-0.2011,0.011009396985173225,-0.21506926347551775
248482.596509,1620397264.648344,267.0031,0,85.78,3.23543e-06,0.738,3.235161611769601e-06,4.1672900454823447e-08,1,14.1177,5.21823e-06,-173.202,-5.181543967562603e-06,-6.176782699072406e-07,1,14.118,1.6708e-05,-0.024,1.670799853421024e-05,-6.9986304694942424e-09,5.0,1,38.806,47.737,3.818,3.941,4.485,4.367,6.969,3.925,2.27363,2.99978,-48.755,0.4,10.5,2.273,3.0,-0.2011,-0.2011,0.011009396985173225,-0.21497325469757234
248482.74946,1620397264.801295,267.0031,0,85.78,3.23543e-06,0.738,3.235161611769601e-06,4.1672900454823447e-08,1,14.1177,5.21823e-06,-173.202,-5.181543967562603e-06,-6.176782699072406e-07,1,14.118,1.6708e-05,-0.024,1.670799853421024e-05,-6.9986304694942424e-09,5.0,1,38.807,47.737,3.779,4.019,4.485,4.363,6.976,3.924,2.27366,2.99993,-48.696,0.4,10.6,2.273,3.0,-0.2011,-0.2011,0.010615435428917408,-0.2147035157500114
248483.306283,1620397265.358118,267.0031,0,85.78,3.23543e-06,0.678,3.2352034776452453e-06,3.828502490673008e-08,1,14.1177,5.22009e-06,-173.178,-5.183131611671753e-06,-6.200695962462429e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.799,47.728,3.8,4.114,4.478,4.36,6.983,3.924,2.27371,3.00023,-48.576,0.4,10.5,2.273,3.0,-0.2011,-0.2011,0.011403389275074005,-0.21415489416175193
248483.60019,1620397265.652025,267.0031,0,85.78,3.23543e-06,0.648,3.2352230801618034e-06,3.659107115639624e-08,1,14.1177,5.22242e-06,-173.16,-5.1852499717574855e-06,-6.219753908226509e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.799,47.732,3.883,4.114,4.478,4.356,6.983,3.924,2.27383,3.00042,-48.517,0.4,10.6,2.273,3.0,-0.1995,-0.1995,0.011009396985173225,-0.213885155214191
248483.863107,1620397265.914942,267.0031,0,85.78,3.23729e-06,0.648,3.2370829612067034e-06,3.6612106812352604e-08,1,14.1177,5.22382e-06,-173.148,-5.186509592506747e-06,-6.23228400536674e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.798,47.731,3.883,4.136,4.475,4.352,6.988,3.923,2.27383,3.00066,-48.457,0.4,10.5,2.273,3.0,-0.1995,-0.1995,0.010615435428917408,-0.21361084442006126
248484.367943,1620397266.419778,267.0031,0,85.78,3.23915e-06,0.588,3.2389794284326993e-06,3.324130998899433e-08,1,14.1172,5.22941e-06,-173.106,-5.1916009326335484e-06,-6.277011266347001e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.797,47.731,3.976,4.087,4.475,4.352,6.992,3.923,2.27377,3.00078,-48.377,0.4,10.5,2.273,3.0,-0.1995,-0.1995,0.011009396985173225,-0.21324509669455494
248484.606867,1620397266.658702,267.0031,0,85.78,3.23915e-06,0.588,3.2389794284326993e-06,3.324130998899433e-08,1,14.1177,5.23127e-06,-173.094,-5.193315858599182e-06,-6.290120871034484e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.797,47.728,3.976,4.087,4.471,4.348,6.992,3.923,2.27364,3.00096,-48.337,0.4,10.5,2.273,3.0,-0.1995,-0.1995,0.011009396985173225,-0.21306222283180176
248484.762816,1620397266.814651,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1172,5.23266e-06,-173.082,-5.194563884890191e-06,-6.302671825460353e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.796,47.73,4.012,3.991,4.468,4.344,6.997,3.922,2.27358,3.00106,-48.296,0.4,10.5,2.273,3.0,-0.1995,-0.1995,0.011009396985173225,-0.21287477712247976
248485.313642,1620397267.365477,267.0031,0,85.78,3.23915e-06,0.498,3.239027647808974e-06,2.8153494082698195e-08,1,14.1172,5.23825e-06,-173.046,-5.199715729142101e-06,-6.342076935927473e-07,1,14.118,1.67062e-05,-0.012,1.6706199633592032e-05,-3.4989383203800186e-09,5.0,1,38.797,47.73,3.989,3.892,4.468,4.344,7.001,3.922,2.27353,3.0013,-48.179,0.4,10.5,2.273,3.0,-0.199,-0.199,0.011797350831329823,-0.21233987107392677
248485.563561,1620397267.615396,267.0031,0,85.78,3.23915e-06,0.468,3.2390419449444315e-06,2.645753939044877e-08,1,14.1172,5.23872e-06,-173.04,-5.200115823122808e-06,-6.3480915597351e-07,1,14.118,1.67062e-05,-0.012,1.6706199633592032e-05,-3.4989383203800186e-09,5.0,1,38.797,47.726,3.989,3.892,4.464,4.344,7.001,3.922,2.2734,3.00139,-48.16,0.4,10.5,2.273,3.0,-0.199,-0.199,0.010615435428917408,-0.21225300598911898
248485.704516,1620397267.756351,267.0031,0,85.78,3.23915e-06,0.468,3.2390419449444315e-06,2.645753939044877e-08,1,14.1177,5.23918e-06,-173.034,-5.2005059219667215e-06,-6.354094963006639e-07,1,14.118,1.67062e-05,-0.012,1.6706199633592032e-05,-3.4989383203800186e-09,5.0,1,38.797,47.726,3.855,3.892,4.464,4.34,7.004,3.922,2.27359,3.00141,-48.121,0.4,10.5,2.273,3.0,-0.199,-0.199,0.011009396985173225,-0.21207470397293465
248485.863464,1620397267.915299,267.0031,0,85.78,3.23915e-06,0.468,3.2390419449444315e-06,2.645753939044877e-08,1,14.1177,5.24012e-06,-173.034,-5.201438983164589e-06,-6.355234998139089e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.796,47.728,3.784,3.901,4.462,4.337,7.004,3.922,2.27356,3.00147,-48.044,0.4,10.5,2.273,3.0,-0.199,-0.199,0.011009396985173225,-0.2117226717871348
248486.3753,1620397268.427135,267.0031,0,85.78,3.24102e-06,0.498,3.240897577173592e-06,2.8169747431241684e-08,1,14.1172,5.24198e-06,-173.04,-5.203351800152194e-06,-6.352041909913147e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.803,47.728,3.784,3.974,4.458,4.337,7.01,3.922,2.27345,3.00147,-47.986,0.4,10.5,2.273,3.0,-0.199,-0.199,0.010615435428917408,-0.21145753980033027
248486.64522,1620397268.697055,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.24338e-06,-173.046,-5.2048079911934534e-06,-6.348287951950249e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.803,47.729,3.784,3.974,4.458,4.333,7.01,3.922,2.27355,3.00167,-47.949,0.4,10.5,2.273,3.0,-0.199,-0.199,0.011403389275074005,-0.21128847427906497
248486.790174,1620397268.842009,267.0031,0,85.78,3.24288e-06,0.528,3.242742304296445e-06,2.988381378242044e-08,1,14.1177,5.24384e-06,-173.052,-5.205331063690816e-06,-6.34339391000933e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.801,47.729,3.772,4.053,4.455,4.333,7.013,3.921,2.27328,3.00186,-47.893,0.4,10.5,2.273,3.0,-0.1979,-0.1979,0.010615435428917408,-0.2110325913279608
